trip_start_timestamp,trip_seconds,trip_miles,fare,tip,additional_charges,trip_total,shared_trip_authorized,trips_pooled,pickup_centroid_latitude,pickup_centroid_longitude,dropoff_centroid_latitude,dropoff_centroid_longitude,date,weekday
2022-02-10 10:00:00,262.0,0.8,10.0,2.0,1.02,13.02,0,1,41.88530002,-87.64280847,41.89204214,-87.63186395,2022-02-10,Thursday
2022-02-10 10:00:00,640.0,1.7,5.0,3.0,4.11,12.11,0,1,41.89321636,-87.63784421,41.89915561,-87.62621053,2022-02-10,Thursday
2022-02-10 10:00:00,1903.0,11.8,17.5,5.0,6.62,29.12,0,1,,,41.89960211,-87.63330804,2022-02-10,Thursday
2022-02-10 10:00:00,1533.0,5.5,15.0,0.0,1.02,16.02,0,1,41.81294894,-87.61785968,41.77887686,-87.59492544,2022-02-10,Thursday
2022-02-10 10:00:00,2268.0,32.6,42.5,9.0,15.44,66.94,0,1,41.97907082,-87.90303966,,,2022-02-10,Thursday
2022-02-10 10:00:00,951.0,8.7,15.0,0.0,8.78,23.78,0,1,,,41.97907082,-87.90303966,2022-02-10,Thursday
2022-02-10 10:00:00,1120.0,14.5,17.5,0.0,4.99,22.49,0,1,,,41.72967642,-87.57271713,2022-02-10,Thursday
2022-02-10 10:00:00,1267.0,16.3,25.0,7.0,7.12,39.12,0,1,41.89915561,-87.62621053,41.98277501,-87.8773054,2022-02-10,Thursday
2022-02-10 10:00:00,1892.0,21.7,27.5,0.0,6.5,34.0,0,1,,,41.85718386,-87.62033462,2022-02-10,Thursday
2022-02-10 10:00:00,442.0,0.8,10.0,0.0,1.02,11.02,0,1,41.89915561,-87.62621053,41.89503345,-87.61971067,2022-02-10,Thursday
2022-02-10 10:00:00,1737.0,26.2,30.0,3.0,7.45,40.45,0,1,,,41.9867118,-87.66341641,2022-02-10,Thursday
2022-02-10 10:00:00,1059.0,9.2,17.5,0.0,1.02,18.52,0,1,41.85026637,-87.66756931,41.79259236,-87.76961545,2022-02-10,Thursday
2022-02-10 10:00:00,597.0,2.5,7.5,0.0,2.46,9.96,0,1,41.9867118,-87.66341641,42.00157103,-87.69501259,2022-02-10,Thursday
2022-02-10 10:00:00,311.0,1.3,5.0,0.0,2.36,7.36,0,1,41.77616369,-87.57994825,41.76969047,-87.58134951,2022-02-10,Thursday
2022-02-10 10:00:00,1355.0,5.0,15.0,0.0,1.02,16.02,0,1,41.6738199,-87.63573978,41.6738199,-87.63573978,2022-02-10,Thursday
2022-02-10 10:00:00,924.0,3.7,10.0,0.0,2.73,12.73,0,1,41.84743155,-87.66352869,41.81622348,-87.65169295,2022-02-10,Thursday
2022-02-10 10:00:00,1042.0,4.6,10.0,3.0,2.91,15.91,0,1,41.92276062,-87.69915534,41.9442266,-87.65599818,2022-02-10,Thursday
2022-02-10 10:15:00,1529.0,19.7,32.5,7.0,11.82,51.32,0,1,41.97907082,-87.90303966,,,2022-02-10,Thursday
2022-02-10 10:15:00,1818.0,19.8,27.5,4.0,11.56,43.06,0,1,41.97907082,-87.90303966,,,2022-02-10,Thursday
2022-02-10 10:15:00,1455.0,8.0,15.0,5.0,1.02,21.02,0,1,41.870415,-87.67508562,41.92926299,-87.63589095,2022-02-10,Thursday
2022-02-10 10:15:00,1301.0,7.9,12.5,0.0,5.35,17.85,0,1,41.94922091,-87.6519704,41.88099447,-87.63274649,2022-02-10,Thursday
2022-02-10 10:15:00,687.0,3.5,10.0,0.0,2.92,12.92,0,1,41.86911914,-87.7560677,41.89096938,-87.77012284,2022-02-10,Thursday
2022-02-10 10:15:00,1181.0,10.2,20.0,5.0,6.02,31.02,0,1,41.85934972,-87.61735801,41.78599852,-87.75093429,2022-02-10,Thursday
2022-02-10 10:15:00,2079.0,31.2,30.0,0.0,8.93,38.93,0,1,41.77719625,-87.64249753,,,2022-02-10,Thursday
2022-02-10 10:15:00,189.0,0.7,5.0,3.0,2.36,10.36,0,1,41.79050626,-87.58314372,41.7904694,-87.60128512,2022-02-10,Thursday
2022-02-10 10:15:00,513.0,1.5,10.0,5.0,1.02,16.02,0,1,41.88099447,-87.63274649,41.88528132,-87.6572332,2022-02-10,Thursday
2022-02-10 10:15:00,938.0,4.5,7.5,0.0,4.63,12.13,0,1,41.94148823,-87.67110766,41.89915561,-87.62621053,2022-02-10,Thursday
2022-02-10 10:15:00,404.0,1.6,5.0,0.0,4.11,9.11,0,1,41.87740612,-87.62197165,41.85934972,-87.61735801,2022-02-10,Thursday
2022-02-10 10:15:00,457.0,1.8,7.5,0.0,3.67,11.17,0,1,41.8059117,-87.58747926,41.7904694,-87.60128512,2022-02-10,Thursday
2022-02-10 10:15:00,775.0,3.0,10.0,3.0,1.02,14.02,0,1,41.93631013,-87.65156259,41.9049353,-87.64990723,2022-02-10,Thursday
2022-02-10 10:15:00,2089.0,25.7,40.0,0.0,13.87,53.87,0,1,41.7632468,-87.61613411,41.98026431,-87.9136246,2022-02-10,Thursday
2022-02-10 10:15:00,4761.0,42.6,55.0,0.0,11.92,66.92,0,1,41.86790242,-87.64295867,,,2022-02-10,Thursday
2022-02-10 10:15:00,1282.0,6.6,12.5,0.0,4.45,16.95,0,1,,,41.71314861,-87.67507531,2022-02-10,Thursday
2022-02-10 10:15:00,443.0,1.9,7.5,0.0,2.36,9.86,0,1,41.74124273,-87.5514282,41.74124273,-87.5514282,2022-02-10,Thursday
2022-02-10 10:15:00,1142.0,9.9,20.0,0.0,6.02,26.02,0,1,41.85934972,-87.61735801,41.78599852,-87.75093429,2022-02-10,Thursday
2022-02-10 10:30:00,1355.0,20.4,27.5,4.0,12.55,44.05,0,1,41.97907082,-87.90303966,,,2022-02-10,Thursday
2022-02-10 10:30:00,2015.0,8.6,15.0,1.0,4.1,20.1,0,1,41.968069,-87.72155906,,,2022-02-10,Thursday
2022-02-10 10:30:00,1694.0,23.4,32.5,15.0,14.4,61.9,0,1,,,41.97907082,-87.90303966,2022-02-10,Thursday
2022-02-10 10:30:00,932.0,9.5,12.5,5.0,5.68,23.18,0,1,41.76157791,-87.57278199,41.87400538,-87.66351755,2022-02-10,Thursday
2022-02-10 10:30:00,1324.0,7.7,12.5,0.0,3.56,16.06,0,1,41.86342268,-87.65375662,41.93476246,-87.63985386,2022-02-10,Thursday
2022-02-10 10:30:00,244.0,0.7,5.0,0.0,4.11,9.11,0,1,41.89197151,-87.61294541,41.88498719,-87.62099291,2022-02-10,Thursday
2022-02-10 10:30:00,1066.0,9.3,15.0,5.0,11.34,31.34,0,1,,,41.98026431,-87.9136246,2022-02-10,Thursday
2022-02-10 10:30:00,1644.0,11.0,20.0,10.0,6.0,36.0,0,1,42.00901823,-87.67272396,41.88099447,-87.63274649,2022-02-10,Thursday
2022-02-10 10:30:00,486.0,1.3,5.0,3.0,4.11,12.11,0,1,41.90026569,-87.63210922,41.88099447,-87.63274649,2022-02-10,Thursday
2022-02-10 10:30:00,1159.0,4.6,12.5,0.0,1.02,13.52,0,1,41.85525009,-87.65473949,41.89092203,-87.61886835,2022-02-10,Thursday
2022-02-10 10:30:00,1109.0,7.2,17.5,4.0,1.02,22.52,0,1,41.87886558,-87.62519214,41.92276062,-87.69915534,2022-02-10,Thursday
2022-02-10 10:30:00,499.0,1.7,5.0,0.0,3.16,8.16,0,1,41.870415,-87.67508562,41.86790242,-87.64295867,2022-02-10,Thursday
2022-02-10 10:30:00,1328.0,13.3,20.0,0.0,10.74,30.74,0,1,41.97907082,-87.90303966,41.94501015,-87.68092822,2022-02-10,Thursday
2022-02-10 10:30:00,600.0,7.4,12.5,4.0,8.5,25.0,0,1,41.97907082,-87.90303966,41.97028889,-87.75985702,2022-02-10,Thursday
2022-02-10 10:30:00,648.0,5.3,10.0,0.0,3.18,13.18,0,1,41.69063335,-87.57005827,41.74020576,-87.61596952,2022-02-10,Thursday
2022-02-10 10:30:00,954.0,8.7,15.0,0.0,5.52,20.52,0,1,41.88498719,-87.62099291,41.79056663,-87.59401544,2022-02-10,Thursday
2022-02-10 10:30:00,1235.0,17.7,27.5,0.0,6.02,33.52,0,1,41.89321636,-87.63784421,41.97907082,-87.90303966,2022-02-10,Thursday
2022-02-10 10:30:00,881.0,9.8,12.5,0.0,4.59,17.09,0,1,41.97153938,-87.7389372,41.86790242,-87.64295867,2022-02-10,Thursday
2022-02-10 10:45:00,748.0,3.4,10.0,0.0,2.66,12.66,0,1,41.90120699,-87.67635599,41.95358213,-87.72345239,2022-02-10,Thursday
2022-02-10 10:45:00,410.0,1.5,10.0,0.0,1.02,11.02,0,1,41.79409025,-87.59231086,41.79409025,-87.59231086,2022-02-10,Thursday
2022-02-10 10:45:00,663.0,5.7,10.0,0.0,5.58,15.58,0,1,41.92846498,-87.69508667,41.89207263,-87.62887416,2022-02-10,Thursday
2022-02-10 10:45:00,1051.0,5.0,10.0,1.0,5.16,16.16,0,1,41.90796525,-87.69453428,41.88099447,-87.63274649,2022-02-10,Thursday
2022-02-10 10:45:00,633.0,1.9,7.5,0.0,4.11,11.61,0,1,41.85934972,-87.61735801,41.88099447,-87.63274649,2022-02-10,Thursday
2022-02-10 10:45:00,290.0,0.9,5.0,0.0,2.66,7.66,0,1,41.9606757,-87.75240914,41.97153938,-87.7389372,2022-02-10,Thursday
2022-02-10 10:45:00,777.0,5.0,10.0,0.0,4.74,14.74,0,1,41.9289459,-87.66089257,41.88530002,-87.64280847,2022-02-10,Thursday
2022-02-10 10:45:00,1992.0,14.8,17.5,0.0,6.02,23.52,0,1,41.97979555,-87.67144555,41.97907082,-87.90303966,2022-02-10,Thursday
2022-02-10 10:45:00,478.0,1.7,5.0,0.0,2.36,7.36,0,1,41.8015328,-87.60175982,41.7904694,-87.60128512,2022-02-10,Thursday
2022-02-10 10:45:00,365.0,1.7,7.5,0.0,1.02,8.52,0,1,41.95402765,-87.76339903,41.92726096,-87.76550161,2022-02-10,Thursday
2022-02-10 10:45:00,1564.0,17.1,25.0,0.0,24.31,49.31,0,1,41.89960211,-87.63330804,41.98026431,-87.9136246,2022-02-10,Thursday
2022-02-10 10:45:00,907.0,3.6,10.0,0.0,4.44,14.44,0,1,41.86790242,-87.64295867,41.9002213,-87.62910519,2022-02-10,Thursday
2022-02-10 10:45:00,481.0,1.4,7.5,0.0,1.02,8.52,0,1,41.92876301,-87.66567684,41.89830587,-87.65361398,2022-02-10,Thursday
2022-02-10 10:45:00,550.0,1.4,7.5,0.0,5.29,12.79,0,1,41.89960211,-87.63330804,41.87400538,-87.66351755,2022-02-10,Thursday
2022-02-10 10:45:00,883.0,3.3,10.0,0.0,1.02,11.02,0,1,41.92268628,-87.64948873,41.90120699,-87.67635599,2022-02-10,Thursday
2022-02-10 10:45:00,316.0,1.0,5.0,3.0,4.11,12.11,0,1,41.89833179,-87.62076287,41.89915561,-87.62621053,2022-02-10,Thursday
2022-02-10 10:45:00,2092.0,10.3,22.5,0.0,4.11,26.61,0,1,41.84414496,-87.68299621,41.95805593,-87.66038946,2022-02-10,Thursday
2022-02-10 10:45:00,1390.0,9.9,12.5,0.0,5.78,18.28,0,1,41.8789145,-87.70589713,41.89960211,-87.63330804,2022-02-10,Thursday
2022-02-10 10:45:00,397.0,1.2,5.0,0.0,2.36,7.36,0,1,41.92861905,-87.68536202,41.91600527,-87.67509512,2022-02-10,Thursday
2022-02-10 11:00:00,1023.0,5.7,12.5,0.0,5.27,17.77,0,1,41.86019002,-87.7172201,41.87400538,-87.66351755,2022-02-10,Thursday
2022-02-10 11:00:00,1564.0,10.1,20.0,0.0,1.02,21.02,0,1,41.9725808,-87.69400106,,,2022-02-10,Thursday
2022-02-10 11:00:00,183.0,0.6,5.0,0.0,2.36,7.36,0,1,41.77184852,-87.69566634,41.77592883,-87.66659627,2022-02-10,Thursday
2022-02-10 11:00:00,589.0,1.3,7.5,0.0,1.02,8.52,0,1,41.79804172,-87.59419663,41.78317086,-87.60355889,2022-02-10,Thursday
2022-02-10 11:00:00,1115.0,3.7,12.5,0.0,1.02,13.52,0,1,41.77887686,-87.59492544,41.7632468,-87.61613411,2022-02-10,Thursday
2022-02-10 11:00:00,1621.0,6.9,15.0,0.0,3.65,18.65,0,1,41.77184852,-87.69566634,41.83908691,-87.71400381,2022-02-10,Thursday
2022-02-10 11:00:00,487.0,3.4,7.5,0.0,2.66,10.16,0,1,41.9867118,-87.66341641,41.9442266,-87.65599818,2022-02-10,Thursday
2022-02-10 11:00:00,1084.0,4.6,10.0,0.0,2.91,12.91,0,1,41.87400538,-87.66351755,41.92268628,-87.64948873,2022-02-10,Thursday
2022-02-10 11:00:00,813.0,3.2,10.0,0.0,1.02,11.02,0,1,41.92268628,-87.64948873,41.95358213,-87.72345239,2022-02-10,Thursday
2022-02-10 11:00:00,892.0,4.7,12.5,0.0,1.02,13.52,0,1,41.968069,-87.72155906,,,2022-02-10,Thursday
2022-02-10 11:00:00,444.0,2.5,7.5,3.0,2.47,12.97,0,1,41.83511799,-87.61867777,41.81294894,-87.61785968,2022-02-10,Thursday
2022-02-10 11:00:00,520.0,2.1,10.0,0.0,1.02,11.02,0,1,41.92276062,-87.69915534,41.90120699,-87.67635599,2022-02-10,Thursday
2022-02-10 11:00:00,919.0,4.1,10.0,0.0,4.55,14.55,0,1,41.88498719,-87.62099291,41.9119723,-87.68364292,2022-02-10,Thursday
2022-02-10 11:00:00,1182.0,7.6,12.5,3.0,5.28,20.78,0,1,41.95815488,-87.65302179,41.88099447,-87.63274649,2022-02-10,Thursday
2022-02-10 11:00:00,941.0,3.9,7.5,0.0,2.96,10.46,0,1,41.89060885,-87.75604671,,,2022-02-10,Thursday
2022-02-10 11:00:00,1066.0,6.5,12.5,0.0,5.06,17.56,0,1,41.88099447,-87.63274649,41.84811122,-87.70758183,2022-02-10,Thursday
2022-02-10 11:00:00,1780.0,10.1,42.5,0.0,5.0,47.5,0,1,41.71314861,-87.67507531,41.79259236,-87.76961545,2022-02-10,Thursday
2022-02-10 11:15:00,1047.0,6.4,12.5,0.0,1.02,13.52,0,1,,,41.95358213,-87.72345239,2022-02-10,Thursday
2022-02-10 11:15:00,1081.0,6.7,12.5,0.0,3.46,15.96,0,1,41.72967642,-87.57271713,,,2022-02-10,Thursday
2022-02-10 11:15:00,809.0,4.4,12.5,0.0,1.02,13.52,0,1,41.74420515,-87.65630599,41.77184852,-87.69566634,2022-02-10,Thursday
2022-02-10 11:15:00,849.0,3.5,10.0,0.0,2.67,12.67,0,1,41.94287254,-87.70133029,41.94982935,-87.64396537,2022-02-10,Thursday
2022-02-10 11:15:00,504.0,2.3,7.5,3.0,2.42,12.92,0,1,41.92726096,-87.76550161,41.95358213,-87.72345239,2022-02-10,Thursday
2022-02-10 11:15:00,761.0,6.2,12.5,0.0,1.02,13.52,0,1,41.77887686,-87.59492544,41.83511799,-87.61867777,2022-02-10,Thursday
2022-02-10 11:15:00,1200.0,11.1,15.0,0.0,11.85,26.85,0,1,41.87925508,-87.642649,41.78599852,-87.75093429,2022-02-10,Thursday
2022-02-10 11:15:00,1424.0,15.5,25.0,0.0,1.02,26.02,0,1,41.87886558,-87.62519214,,,2022-02-10,Thursday
2022-02-10 11:15:00,321.0,1.5,5.0,0.0,2.36,7.36,0,1,41.79409025,-87.59231086,41.79409025,-87.59231086,2022-02-10,Thursday
2022-02-10 11:15:00,1490.0,11.7,20.0,0.0,5.15,25.15,0,1,41.870415,-87.67508562,41.97266796,-87.6638655,2022-02-10,Thursday
2022-02-10 11:15:00,497.0,2.6,7.5,0.0,4.23,11.73,0,1,41.88528132,-87.6572332,41.90602597,-87.67531162,2022-02-10,Thursday
2022-02-10 11:15:00,1783.0,12.9,15.0,0.0,6.39,21.39,0,1,41.76977806,-87.72692984,41.87886558,-87.62519214,2022-02-10,Thursday
2022-02-10 11:15:00,593.0,3.8,10.0,3.0,4.53,17.53,0,1,41.90741282,-87.64090152,41.94315509,-87.64069808,2022-02-10,Thursday
2022-02-10 11:15:00,508.0,2.3,7.5,0.0,3.22,10.72,0,1,41.92932971,-87.71197425,41.94481375,-87.69077501,2022-02-10,Thursday
2022-02-10 11:15:00,1639.0,19.6,25.0,0.0,11.05,36.05,0,1,41.85934972,-87.61735801,41.97907082,-87.90303966,2022-02-10,Thursday
2022-02-10 11:15:00,1054.0,11.4,22.5,0.0,1.02,23.52,0,1,41.88530002,-87.64280847,41.75556818,-87.58360729,2022-02-10,Thursday
2022-02-10 11:30:00,305.0,1.2,5.0,0.0,3.75,8.75,0,1,41.81736621,-87.6988608,41.81736621,-87.6988608,2022-02-10,Thursday
2022-02-10 11:30:00,1062.0,8.1,15.0,0.0,5.4,20.4,0,1,41.87400538,-87.66351755,41.80901825,-87.6591666,2022-02-10,Thursday
2022-02-10 11:30:00,692.0,2.9,7.5,0.0,2.88,10.38,0,1,41.84817966,-87.70269936,41.84743155,-87.66352869,2022-02-10,Thursday
2022-02-10 11:30:00,1428.0,17.7,27.5,0.0,6.02,33.52,0,1,41.89250778,-87.62621491,41.97907082,-87.90303966,2022-02-10,Thursday
2022-02-10 11:30:00,1360.0,9.3,17.5,0.0,5.64,23.14,0,1,41.77887686,-87.59492544,41.87886558,-87.62519214,2022-02-10,Thursday
2022-02-10 11:30:00,1718.0,14.9,25.0,0.0,10.06,35.06,0,1,41.95282292,-87.65324399,41.97907082,-87.90303966,2022-02-10,Thursday
2022-02-10 11:30:00,1556.0,16.2,40.0,0.0,5.0,45.0,0,1,41.94155583,-87.66628889,41.97907082,-87.90303966,2022-02-10,Thursday
2022-02-10 11:30:00,1342.0,15.4,20.0,0.0,10.18,30.18,0,1,41.97907082,-87.90303966,41.92170149,-87.65591185,2022-02-10,Thursday
2022-02-10 11:30:00,638.0,3.9,10.0,0.0,2.77,12.77,0,1,41.9442266,-87.65599818,41.89960211,-87.63330804,2022-02-10,Thursday
2022-02-10 11:30:00,425.0,1.2,5.0,0.0,4.11,9.11,0,1,41.88099447,-87.63274649,41.88498719,-87.62099291,2022-02-10,Thursday
2022-02-10 11:30:00,1424.0,15.1,22.5,0.0,6.02,28.52,0,1,41.90670779,-87.68468595,41.97907082,-87.90303966,2022-02-10,Thursday
2022-02-10 11:30:00,1339.0,8.2,15.0,0.0,5.42,20.42,0,1,41.97259777,-87.72378197,41.9002213,-87.62910519,2022-02-10,Thursday
2022-02-10 11:30:00,1918.0,9.0,17.5,3.0,3.83,24.33,0,1,,,41.9442266,-87.65599818,2022-02-10,Thursday
2022-02-10 11:30:00,546.0,3.1,10.0,0.0,6.02,16.02,0,1,,,41.98026431,-87.9136246,2022-02-10,Thursday
2022-02-10 11:30:00,2536.0,34.6,47.5,5.0,1.02,53.52,0,1,,,41.89960211,-87.63330804,2022-02-10,Thursday
2022-02-10 11:30:00,206.0,0.5,5.0,0.0,4.11,9.11,0,1,41.89204214,-87.63186395,41.89204214,-87.63186395,2022-02-10,Thursday
2022-02-10 11:30:00,386.0,1.7,5.0,0.0,2.7,7.7,0,1,41.7548461,-87.61016859,41.76924506,-87.62017764,2022-02-10,Thursday
2022-02-10 11:30:00,924.0,5.2,10.0,2.0,4.78,16.78,0,1,41.93543891,-87.69332587,41.88528132,-87.6572332,2022-02-10,Thursday
2022-02-10 11:45:00,747.0,1.7,7.5,2.0,1.02,10.52,0,1,41.93476246,-87.63985386,41.94629454,-87.65429808,2022-02-10,Thursday
2022-02-10 11:45:00,904.0,5.8,12.5,1.0,3.15,16.65,0,1,41.95358213,-87.72345239,41.90120699,-87.67635599,2022-02-10,Thursday
2022-02-10 11:45:00,626.0,2.1,7.5,1.0,4.14,12.64,0,1,41.89250778,-87.62621491,41.88528132,-87.6572332,2022-02-10,Thursday
2022-02-10 11:45:00,1448.0,16.6,22.5,0.0,12.3,34.8,0,1,41.97907082,-87.90303966,41.90585777,-87.63086503,2022-02-10,Thursday
2022-02-10 11:45:00,1647.0,18.7,25.0,0.0,13.83,38.83,0,1,41.89092203,-87.61886835,41.97907082,-87.90303966,2022-02-10,Thursday
2022-02-10 11:45:00,345.0,1.0,5.0,0.0,4.55,9.55,0,1,41.87101588,-87.63140653,41.85934972,-87.61735801,2022-02-10,Thursday
2022-02-10 11:45:00,450.0,1.6,7.5,0.0,2.36,9.86,0,1,41.92276062,-87.69915534,41.9386662,-87.71121059,2022-02-10,Thursday
2022-02-10 11:45:00,857.0,2.9,7.5,0.0,1.02,8.52,0,1,41.6738199,-87.63573978,41.68972991,-87.6690544,2022-02-10,Thursday
2022-02-10 11:45:00,1325.0,20.2,25.0,0.0,25.92,50.92,0,1,,,41.98026431,-87.9136246,2022-02-10,Thursday
2022-02-10 11:45:00,298.0,0.9,5.0,0.0,1.02,6.02,0,1,41.92170149,-87.65591185,41.92876301,-87.66567684,2022-02-10,Thursday
2022-02-10 11:45:00,408.0,1.3,5.0,0.0,2.36,7.36,0,1,41.80122684,-87.58530316,41.7904694,-87.60128512,2022-02-10,Thursday
2022-02-10 11:45:00,1090.0,7.8,15.0,0.0,3.58,18.58,0,1,41.89060885,-87.75604671,,,2022-02-10,Thursday
2022-02-10 11:45:00,1256.0,13.3,22.5,3.0,10.48,35.98,0,1,41.98026431,-87.9136246,,,2022-02-10,Thursday
2022-02-10 11:45:00,332.0,1.9,5.0,0.0,2.36,7.36,0,1,41.74020576,-87.61596952,41.70658788,-87.62336651,2022-02-10,Thursday
2022-02-10 11:45:00,1570.0,13.6,25.0,6.0,13.01,44.01,0,1,41.89092203,-87.61886835,41.78599852,-87.75093429,2022-02-10,Thursday
2022-02-10 11:45:00,786.0,2.2,7.5,0.0,4.15,11.65,0,1,41.85934972,-87.61735801,41.88498719,-87.62099291,2022-02-10,Thursday
2022-02-10 11:45:00,1873.0,14.8,22.5,0.0,5.04,27.54,0,1,,,41.96581197,-87.65587879,2022-02-10,Thursday
2022-02-10 11:45:00,538.0,3.2,7.5,0.0,2.97,10.47,0,1,41.80891628,-87.59618334,41.83511799,-87.61867777,2022-02-10,Thursday
2022-02-10 11:45:00,1371.0,16.6,22.5,5.0,12.27,39.77,0,1,41.97907082,-87.90303966,,,2022-02-10,Thursday
2022-02-10 11:45:00,911.0,11.4,17.5,0.0,5.79,23.29,0,1,41.98227293,-87.84158643,,,2022-02-10,Thursday
2022-02-10 12:00:00,1009.0,4.6,12.5,0.0,4.65,17.15,0,1,41.87886558,-87.62519214,41.90120699,-87.67635599,2022-02-10,Thursday
2022-02-10 12:00:00,732.0,3.0,7.5,0.0,2.57,10.07,0,1,,,42.00962288,-87.67016686,2022-02-10,Thursday
2022-02-10 12:00:00,205.0,0.7,12.5,0.0,1.02,13.52,0,1,41.89321636,-87.63784421,41.88099447,-87.63274649,2022-02-10,Thursday
2022-02-10 12:00:00,697.0,3.5,10.0,0.0,2.69,12.69,0,1,41.9386662,-87.71121059,41.95402765,-87.76339903,2022-02-10,Thursday
2022-02-10 12:00:00,557.0,1.8,7.5,0.0,2.36,9.86,0,1,41.87400538,-87.66351755,41.85718386,-87.62033462,2022-02-10,Thursday
2022-02-10 12:00:00,1279.0,10.5,22.5,5.0,6.02,33.52,0,1,41.98026431,-87.9136246,41.95402765,-87.76339903,2022-02-10,Thursday
2022-02-10 12:00:00,356.0,1.5,5.0,0.0,4.11,9.11,0,1,41.88498719,-87.62099291,41.89503345,-87.61971067,2022-02-10,Thursday
2022-02-10 12:00:00,1579.0,16.7,22.5,0.0,14.57,37.07,0,1,41.90949567,-87.6309636,41.97907082,-87.90303966,2022-02-10,Thursday
2022-02-10 12:00:00,1425.0,12.4,17.5,0.0,4.93,22.43,0,1,41.77887686,-87.59492544,41.83908691,-87.71400381,2022-02-10,Thursday
2022-02-10 12:00:00,694.0,2.5,7.5,3.0,2.46,12.96,0,1,41.92177819,-87.65106188,41.89830587,-87.65361398,2022-02-10,Thursday
2022-02-10 12:00:00,950.0,3.7,10.0,0.0,2.71,12.71,0,1,41.90602597,-87.67531162,41.92926299,-87.63589095,2022-02-10,Thursday
2022-02-10 12:00:00,661.0,3.2,7.5,0.0,2.61,10.11,0,1,41.74020576,-87.61596952,41.71749304,-87.64889507,2022-02-10,Thursday
2022-02-10 12:00:00,472.0,1.5,7.5,7.0,5.29,19.79,0,1,41.88099447,-87.63274649,41.88528132,-87.6572332,2022-02-10,Thursday
2022-02-10 12:00:00,2076.0,19.5,27.5,0.0,11.66,39.16,0,1,,,41.97907082,-87.90303966,2022-02-10,Thursday
2022-02-10 12:00:00,1344.0,13.3,22.5,0.0,6.02,28.52,0,1,41.92785319,-87.73562595,41.97907082,-87.90303966,2022-02-10,Thursday
2022-02-10 12:00:00,1618.0,8.0,17.5,0.0,3.61,21.11,0,1,41.97517094,-87.68751552,,,2022-02-10,Thursday
2022-02-10 12:00:00,307.0,0.8,5.0,0.0,4.11,9.11,0,1,41.88099447,-87.63274649,41.89204214,-87.63186395,2022-02-10,Thursday
2022-02-10 12:00:00,2003.0,37.5,30.0,0.0,6.81,36.81,0,1,41.97907082,-87.90303966,,,2022-02-10,Thursday
2022-02-10 12:00:00,388.0,1.0,5.0,0.0,4.11,9.11,0,1,41.88528132,-87.6572332,41.87925508,-87.642649,2022-02-10,Thursday
2022-02-10 12:15:00,1759.0,18.7,35.0,0.0,6.02,41.02,0,1,41.97907082,-87.90303966,41.87740612,-87.62197165,2022-02-10,Thursday
2022-02-10 12:15:00,2023.0,14.6,27.5,0.0,6.02,33.52,0,1,41.96217863,-87.64537876,41.97907082,-87.90303966,2022-02-10,Thursday
2022-02-10 12:15:00,1929.0,15.3,22.5,5.0,10.15,37.65,0,1,41.97907082,-87.90303966,41.93839126,-87.63857492,2022-02-10,Thursday
2022-02-10 12:15:00,327.0,1.3,5.0,0.0,2.36,7.36,0,1,41.95402765,-87.76339903,41.94651142,-87.80602,2022-02-10,Thursday
2022-02-10 12:15:00,219.0,1.1,5.0,0.0,2.36,7.36,0,1,41.79259236,-87.76961545,41.7929819,-87.72420819,2022-02-10,Thursday
2022-02-10 12:15:00,1321.0,14.4,20.0,0.0,4.99,24.99,0,1,41.74420515,-87.65630599,,,2022-02-10,Thursday
2022-02-10 12:15:00,1158.0,5.6,15.0,0.0,1.02,16.02,0,1,41.89960211,-87.63330804,41.83511799,-87.61867777,2022-02-10,Thursday
2022-02-10 12:15:00,192.0,1.0,5.0,3.0,1.02,9.02,0,1,41.92268628,-87.64948873,41.92268628,-87.64948873,2022-02-10,Thursday
2022-02-10 12:15:00,641.0,1.7,5.0,0.0,4.11,9.11,0,1,41.87400538,-87.66351755,41.87400538,-87.66351755,2022-02-10,Thursday
2022-02-10 12:15:00,743.0,2.5,7.5,5.0,2.47,14.97,0,1,41.92268628,-87.64948873,41.9386662,-87.71121059,2022-02-10,Thursday
2022-02-10 12:15:00,1579.0,13.7,17.5,0.0,6.57,24.07,0,1,41.70658788,-87.62336651,41.87400538,-87.66351755,2022-02-10,Thursday
2022-02-10 12:15:00,708.0,3.3,10.0,3.0,2.63,15.63,0,1,41.92276062,-87.69915534,41.8789145,-87.70589713,2022-02-10,Thursday
2022-02-10 12:15:00,409.0,1.2,5.0,0.0,9.16,14.16,0,1,41.90752007,-87.6266589,41.89204214,-87.63186395,2022-02-10,Thursday
2022-02-10 12:15:00,1695.0,10.2,20.0,5.0,4.09,29.09,0,1,41.97028889,-87.75985702,41.97028889,-87.75985702,2022-02-10,Thursday
2022-02-10 12:15:00,365.0,1.1,5.0,0.0,2.85,7.85,0,1,41.7632468,-87.61613411,41.76157791,-87.57278199,2022-02-10,Thursday
2022-02-10 12:15:00,1058.0,7.9,15.0,0.0,3.59,18.59,0,1,41.85718386,-87.62033462,41.7632468,-87.61613411,2022-02-10,Thursday
2022-02-10 12:15:00,1162.0,8.2,12.5,0.0,1.02,13.52,0,1,41.87886558,-87.62519214,41.97517094,-87.68751552,2022-02-10,Thursday
