trip_start_timestamp,trip_seconds,trip_miles,fare,tip,additional_charges,trip_total,shared_trip_authorized,trips_pooled,pickup_centroid_latitude,pickup_centroid_longitude,dropoff_centroid_latitude,dropoff_centroid_longitude,date,weekday
2022-02-26 05:00:00,312.0,0.9,10.0,3.0,2.36,15.36,0,1,41.89250778,-87.62621491,41.88498719,-87.62099291,2022-02-26,Saturday
2022-02-26 05:00:00,2150.0,13.5,32.5,6.0,5.67,44.17,0,1,41.89960211,-87.63330804,,,2022-02-26,Saturday
2022-02-26 05:00:00,659.0,2.2,17.5,0.0,2.41,19.91,0,1,41.93623718,-87.65641153,41.9049353,-87.64990723,2022-02-26,Saturday
2022-02-26 05:00:00,515.0,2.1,12.5,0.0,1.02,13.52,0,1,41.89060885,-87.75604671,41.89060885,-87.75604671,2022-02-26,Saturday
2022-02-26 05:00:00,2858.0,24.3,30.0,0.0,14.63,44.63,0,1,41.97907082,-87.90303966,,,2022-02-26,Saturday
2022-02-26 05:00:00,810.0,5.0,17.5,0.0,1.02,18.52,0,1,41.87400538,-87.66351755,41.89060885,-87.75604671,2022-02-26,Saturday
2022-02-26 05:00:00,801.0,3.3,27.5,0.0,2.89,30.39,0,1,41.90665077,-87.66533766,41.89915561,-87.62621053,2022-02-26,Saturday
2022-02-26 05:00:00,2370.0,11.7,32.5,0.0,1.02,33.52,0,1,41.95358213,-87.72345239,,,2022-02-26,Saturday
2022-02-26 05:00:00,686.0,2.1,10.0,0.0,1.02,11.02,0,1,41.89265811,-87.65253448,41.88498719,-87.62099291,2022-02-26,Saturday
2022-02-26 05:00:00,1239.0,9.5,35.0,0.0,4.24,39.24,0,1,41.89960211,-87.63330804,42.00962288,-87.67016686,2022-02-26,Saturday
2022-02-26 05:00:00,962.0,6.9,25.0,0.0,1.02,26.02,0,1,41.87740612,-87.62197165,41.79796521,-87.58960703,2022-02-26,Saturday
2022-02-26 05:15:00,1559.0,6.0,22.5,0.0,3.35,25.85,0,1,41.97266796,-87.6638655,41.89249317,-87.66474584,2022-02-26,Saturday
2022-02-26 05:15:00,499.0,1.4,17.5,0.0,1.02,18.52,0,1,41.88528132,-87.6572332,41.88099447,-87.63274649,2022-02-26,Saturday
2022-02-26 05:15:00,453.0,1.0,15.0,3.0,1.02,19.02,0,1,41.90026569,-87.63210922,41.89207263,-87.62887416,2022-02-26,Saturday
2022-02-26 05:15:00,1971.0,13.1,17.5,0.0,9.88,27.38,0,1,,,41.74020576,-87.61596952,2022-02-26,Saturday
2022-02-26 05:15:00,423.0,1.2,12.5,0.0,1.02,13.52,0,1,41.74020576,-87.61596952,41.74420515,-87.65630599,2022-02-26,Saturday
2022-02-26 05:15:00,93.0,0.6,7.5,0.0,1.02,8.52,0,1,41.70658788,-87.62336651,41.70658788,-87.62336651,2022-02-26,Saturday
2022-02-26 05:15:00,1057.0,4.6,25.0,0.0,8.51,33.51,0,1,41.89197151,-87.61294541,41.87866742,-87.67165362,2022-02-26,Saturday
2022-02-26 05:15:00,277.0,0.9,10.0,0.0,2.36,12.36,0,1,41.87740612,-87.62197165,41.88498719,-87.62099291,2022-02-26,Saturday
2022-02-26 05:15:00,287.0,1.6,7.5,0.0,3.06,10.56,0,1,41.8789145,-87.70589713,41.86019002,-87.7172201,2022-02-26,Saturday
2022-02-26 05:15:00,277.0,0.9,5.0,0.0,2.86,7.86,0,1,41.88528132,-87.6572332,41.87866742,-87.67165362,2022-02-26,Saturday
2022-02-26 05:15:00,1024.0,2.9,7.5,0.0,2.58,10.08,0,1,41.87925508,-87.642649,41.84924675,-87.6241353,2022-02-26,Saturday
2022-02-26 05:15:00,1756.0,9.8,22.5,0.0,1.02,23.52,0,1,41.94229055,-87.76171772,41.88099447,-87.63274649,2022-02-26,Saturday
2022-02-26 05:15:00,422.0,1.2,15.0,0.0,1.02,16.02,0,1,41.85934972,-87.61735801,41.87740612,-87.62197165,2022-02-26,Saturday
2022-02-26 05:15:00,820.0,3.0,12.5,0.0,1.02,13.52,0,1,41.92726096,-87.76550161,41.9386662,-87.71121059,2022-02-26,Saturday
2022-02-26 05:15:00,208.0,0.7,7.5,0.0,3.34,10.84,0,1,41.89321636,-87.63784421,41.88528132,-87.6572332,2022-02-26,Saturday
2022-02-26 05:15:00,209.0,0.8,7.5,0.0,2.36,9.86,0,1,41.89321636,-87.63784421,41.88530002,-87.64280847,2022-02-26,Saturday
2022-02-26 05:15:00,1027.0,7.7,15.0,5.0,3.78,23.78,0,1,41.95736069,-87.72282225,41.89204214,-87.63186395,2022-02-26,Saturday
2022-02-26 05:15:00,957.0,6.0,30.0,0.0,1.02,31.02,0,1,41.88498719,-87.62099291,41.82016661,-87.62149921,2022-02-26,Saturday
2022-02-26 05:15:00,2289.0,20.3,62.5,14.0,7.38,83.88,0,1,41.90026569,-87.63210922,,,2022-02-26,Saturday
2022-02-26 05:15:00,304.0,0.9,12.5,0.0,2.36,14.86,0,1,41.90749193,-87.63576009,41.89321636,-87.63784421,2022-02-26,Saturday
2022-02-26 05:15:00,1351.0,6.2,12.5,0.0,5.11,17.61,0,1,41.77184852,-87.69566634,,,2022-02-26,Saturday
2022-02-26 05:15:00,2685.0,20.5,27.5,0.0,7.0,34.5,0,1,,,41.9442266,-87.65599818,2022-02-26,Saturday
2022-02-26 05:15:00,302.0,1.0,5.0,0.0,2.36,7.36,0,1,41.87925508,-87.642649,41.88099447,-87.63274649,2022-02-26,Saturday
2022-02-26 05:15:00,805.0,5.2,12.5,0.0,4.62,17.12,0,1,41.74420515,-87.65630599,,,2022-02-26,Saturday
2022-02-26 05:15:00,2766.0,15.9,,,,,0,1,41.83615015,-87.64878795,,,2022-02-26,Saturday
2022-02-26 05:15:00,972.0,3.1,17.5,0.0,2.64,20.14,0,1,41.90749193,-87.63576009,41.87906699,-87.65700503,2022-02-26,Saturday
2022-02-26 05:15:00,775.0,2.3,22.5,4.0,2.43,28.93,0,1,41.9289459,-87.66089257,41.90602597,-87.67531162,2022-02-26,Saturday
2022-02-26 05:15:00,1256.0,3.8,27.5,0.0,2.82,30.32,0,1,41.92926299,-87.63589095,41.88528132,-87.6572332,2022-02-26,Saturday
2022-02-26 05:15:00,464.0,1.5,22.5,0.0,2.87,25.37,0,1,41.88498719,-87.62099291,41.89833179,-87.62076287,2022-02-26,Saturday
2022-02-26 05:15:00,1117.0,4.4,17.5,3.0,2.95,23.45,0,1,41.83615015,-87.64878795,41.87400538,-87.66351755,2022-02-26,Saturday
2022-02-26 05:15:00,1479.0,5.6,25.0,0.0,3.26,28.26,0,1,41.93453972,-87.6430228,41.89249317,-87.66474584,2022-02-26,Saturday
2022-02-26 05:15:00,1393.0,4.9,12.5,0.0,3.61,16.11,0,1,,,41.95402765,-87.76339903,2022-02-26,Saturday
2022-02-26 05:15:00,791.0,2.4,12.5,0.0,2.46,14.96,0,1,41.92861905,-87.68536202,41.92271176,-87.72183579,2022-02-26,Saturday
2022-02-26 05:15:00,1197.0,8.2,25.0,0.0,3.9,28.9,0,1,41.7904694,-87.60128512,41.89092203,-87.61886835,2022-02-26,Saturday
2022-02-26 05:15:00,1548.0,5.9,20.0,4.0,1.02,25.02,0,1,41.88099447,-87.63274649,41.93631013,-87.65156259,2022-02-26,Saturday
2022-02-26 05:30:00,1583.0,12.3,22.5,0.0,4.92,27.42,0,1,,,41.83511799,-87.61867777,2022-02-26,Saturday
2022-02-26 05:30:00,1051.0,9.7,17.5,0.0,4.53,22.03,0,1,41.80901825,-87.6591666,41.70612575,-87.59825584,2022-02-26,Saturday
2022-02-26 05:30:00,712.0,3.0,15.0,0.0,2.62,17.62,0,1,41.88099447,-87.63274649,41.85101782,-87.63509186,2022-02-26,Saturday
2022-02-26 05:30:00,1301.0,8.7,15.0,1.0,4.67,20.67,0,1,41.86019002,-87.7172201,41.92268628,-87.64948873,2022-02-26,Saturday
2022-02-26 05:30:00,1170.0,4.7,17.5,0.0,3.03,20.53,0,1,41.90837867,-87.67094508,41.85934972,-87.61735801,2022-02-26,Saturday
2022-02-26 05:30:00,1146.0,4.6,12.5,1.0,3.67,17.17,0,1,41.91600527,-87.67509512,41.9002213,-87.62910519,2022-02-26,Saturday
2022-02-26 05:30:00,543.0,1.4,15.0,0.0,1.02,16.02,0,1,41.91922505,-87.67144577,41.92876301,-87.66567684,2022-02-26,Saturday
2022-02-26 05:30:00,2409.0,12.2,27.5,0.0,1.02,28.52,0,1,42.00761259,-87.81378103,41.92268628,-87.64948873,2022-02-26,Saturday
2022-02-26 05:30:00,401.0,1.6,10.0,0.0,3.03,13.03,0,1,41.89060885,-87.75604671,41.89060885,-87.75604671,2022-02-26,Saturday
2022-02-26 05:30:00,625.0,3.6,30.0,6.0,2.75,38.75,0,1,41.94323712,-87.64347096,41.89915561,-87.62621053,2022-02-26,Saturday
2022-02-26 05:30:00,1240.0,7.5,30.0,0.0,3.74,33.74,0,1,41.89960211,-87.63330804,41.87859436,-87.73023243,2022-02-26,Saturday
2022-02-26 05:30:00,649.0,1.0,15.0,3.0,1.02,19.02,0,1,41.89092203,-87.61886835,41.89833179,-87.62076287,2022-02-26,Saturday
2022-02-26 05:30:00,3303.0,26.2,60.0,0.0,1.57,61.57,0,1,41.90837867,-87.67094508,,,2022-02-26,Saturday
2022-02-26 05:30:00,1143.0,5.0,12.5,0.0,3.11,15.61,0,1,41.84924675,-87.6241353,41.88528132,-87.6572332,2022-02-26,Saturday
2022-02-26 05:30:00,286.0,0.8,12.5,0.0,1.02,13.52,0,1,41.79796521,-87.58960703,41.8059117,-87.58747926,2022-02-26,Saturday
2022-02-26 05:30:00,516.0,1.0,10.0,0.0,2.36,12.36,0,1,41.89250778,-87.62621491,41.88099447,-87.63274649,2022-02-26,Saturday
2022-02-26 05:30:00,660.0,6.3,15.0,0.0,9.18,24.18,0,1,41.98026431,-87.9136246,41.98026431,-87.9136246,2022-02-26,Saturday
2022-02-26 05:30:00,627.0,1.8,12.5,0.0,2.36,14.86,0,1,41.89060885,-87.75604671,41.9000696,-87.72091824,2022-02-26,Saturday
2022-02-26 05:30:00,1151.0,3.7,15.0,0.0,1.02,16.02,0,1,41.96683407,-87.68401837,41.91922505,-87.67144577,2022-02-26,Saturday
2022-02-26 05:30:00,2918.0,25.4,42.5,5.0,13.22,60.72,0,1,41.97907082,-87.90303966,41.79796521,-87.58960703,2022-02-26,Saturday
2022-02-26 05:30:00,768.0,2.5,12.5,0.0,1.02,13.52,0,1,41.87925508,-87.642649,41.85101782,-87.63509186,2022-02-26,Saturday
2022-02-26 05:30:00,817.0,2.2,20.0,0.0,2.41,22.41,0,1,41.89207263,-87.62887416,41.89249317,-87.66474584,2022-02-26,Saturday
2022-02-26 05:30:00,915.0,3.8,12.5,0.0,2.81,15.31,0,1,41.86019002,-87.7172201,41.87886558,-87.62519214,2022-02-26,Saturday
2022-02-26 05:30:00,663.0,2.3,10.0,0.0,2.44,12.44,0,1,41.89249317,-87.66474584,41.89092203,-87.61886835,2022-02-26,Saturday
2022-02-26 05:30:00,367.0,0.6,10.0,0.0,2.36,12.36,0,1,41.88099447,-87.63274649,41.89204214,-87.63186395,2022-02-26,Saturday
2022-02-26 05:30:00,333.0,1.2,15.0,0.0,7.36,22.36,0,1,41.88498719,-87.62099291,41.89197151,-87.61294541,2022-02-26,Saturday
2022-02-26 05:30:00,262.0,1.0,5.0,0.0,2.36,7.36,0,1,41.86790242,-87.64295867,41.87925508,-87.642649,2022-02-26,Saturday
2022-02-26 05:30:00,390.0,1.1,12.5,0.0,3.35,15.85,0,1,41.88099447,-87.63274649,41.88498719,-87.62099291,2022-02-26,Saturday
2022-02-26 05:30:00,603.0,0.8,12.5,0.0,2.36,14.86,0,1,41.89321636,-87.63784421,41.88528132,-87.6572332,2022-02-26,Saturday
2022-02-26 05:30:00,869.0,2.8,17.5,5.0,2.56,25.06,0,1,41.91600527,-87.67509512,41.92932971,-87.71197425,2022-02-26,Saturday
2022-02-26 05:30:00,517.0,1.5,10.0,0.0,2.36,12.36,0,1,41.9002213,-87.62910519,41.88099447,-87.63274649,2022-02-26,Saturday
2022-02-26 05:30:00,487.0,1.0,15.0,3.0,2.36,20.36,0,1,41.88498719,-87.62099291,41.88099447,-87.63274649,2022-02-26,Saturday
2022-02-26 05:30:00,2038.0,12.5,20.0,0.0,6.26,26.26,0,1,41.77592883,-87.66659627,41.89060885,-87.75604671,2022-02-26,Saturday
2022-02-26 05:30:00,1479.0,5.9,25.0,0.0,3.35,28.35,0,1,41.87740612,-87.62197165,41.87740612,-87.62197165,2022-02-26,Saturday
2022-02-26 05:30:00,1821.0,13.7,35.0,0.0,5.27,40.27,0,1,41.80901825,-87.6591666,41.9442266,-87.65599818,2022-02-26,Saturday
2022-02-26 05:30:00,345.0,1.0,5.0,0.0,2.36,7.36,0,1,41.85633322,-87.65956424,41.85580617,-87.67469059,2022-02-26,Saturday
2022-02-26 05:30:00,566.0,2.2,15.0,0.0,2.91,17.91,0,1,41.89321636,-87.63784421,41.87866742,-87.67165362,2022-02-26,Saturday
