trip_start_timestamp,trip_seconds,trip_miles,fare,tip,additional_charges,trip_total,shared_trip_authorized,trips_pooled,pickup_centroid_latitude,pickup_centroid_longitude,dropoff_centroid_latitude,dropoff_centroid_longitude,date,weekday
2022-04-04 16:30:00,851.0,3.8,12.5,3.0,1.24,16.74,0,1,41.9867118,-87.66341641,41.9442266,-87.65599818,2022-04-04,Monday
2022-04-04 16:30:00,1760.0,6.6,20.0,4.0,1.24,25.24,0,1,41.8299223,-87.67250265,41.90120699,-87.67635599,2022-04-04,Monday
2022-04-04 16:30:00,856.0,2.8,10.0,0.0,3.1,13.1,0,1,41.87400538,-87.66351755,41.85718386,-87.62033462,2022-04-04,Monday
2022-04-04 16:30:00,2704.0,21.2,37.5,7.0,12.71,57.21,0,1,41.98277501,-87.8773054,41.85934972,-87.61735801,2022-04-04,Monday
2022-04-04 16:30:00,959.0,2.4,10.0,0.0,1.24,11.24,0,1,41.79409025,-87.59231086,41.77887686,-87.59492544,2022-04-04,Monday
2022-04-04 16:30:00,2428.0,16.7,37.5,0.0,8.73,46.23,0,1,41.89960211,-87.63330804,,,2022-04-04,Monday
2022-04-04 16:30:00,2998.0,19.6,27.5,4.0,12.32,43.82,0,1,41.85934972,-87.61735801,41.97907082,-87.90303966,2022-04-04,Monday
2022-04-04 16:30:00,1744.0,18.9,22.5,0.0,15.26,37.76,0,1,,,41.98026431,-87.9136246,2022-04-04,Monday
2022-04-04 16:30:00,943.0,1.9,10.0,0.0,1.24,11.24,0,1,42.00157103,-87.69501259,41.9867118,-87.66341641,2022-04-04,Monday
2022-04-04 16:30:00,1558.0,5.7,15.0,4.0,5.58,24.58,0,1,41.94528233,-87.6615451,41.88530002,-87.64280847,2022-04-04,Monday
2022-04-04 16:30:00,1240.0,5.2,15.0,0.0,5.8,20.8,0,1,41.88498719,-87.62099291,41.92876301,-87.66567684,2022-04-04,Monday
2022-04-04 16:30:00,535.0,1.6,10.0,0.0,4.66,14.66,0,1,41.89960211,-87.63330804,41.89960211,-87.63330804,2022-04-04,Monday
2022-04-04 16:30:00,492.0,1.5,17.5,0.0,0.0,17.5,0,1,41.88498719,-87.62099291,41.89197151,-87.61294541,2022-04-04,Monday
2022-04-04 16:30:00,2039.0,16.7,22.5,4.0,12.48,38.98,0,1,41.87400538,-87.66351755,41.70731145,-87.5349029,2022-04-04,Monday
2022-04-04 16:30:00,2114.0,8.6,25.0,0.0,1.24,26.24,0,1,41.92726096,-87.76550161,41.96581197,-87.65587879,2022-04-04,Monday
2022-04-04 16:30:00,2967.0,11.7,17.5,0.0,5.79,23.29,0,1,41.89060885,-87.75604671,,,2022-04-04,Monday
2022-04-04 16:30:00,750.0,2.0,12.5,0.0,1.24,13.74,0,1,41.87101588,-87.63140653,41.87060737,-87.62217294,2022-04-04,Monday
2022-04-04 16:30:00,615.0,6.3,10.0,0.0,3.99,13.99,0,1,41.83615015,-87.64878795,41.79409025,-87.59231086,2022-04-04,Monday
2022-04-04 16:30:00,1574.0,3.7,12.5,0.0,1.24,13.74,0,1,41.9442266,-87.65599818,41.9386662,-87.71121059,2022-04-04,Monday
2022-04-04 16:30:00,663.0,2.0,12.5,0.0,1.24,13.74,0,1,41.79409025,-87.59231086,41.81294894,-87.61785968,2022-04-04,Monday
2022-04-04 16:30:00,1207.0,4.5,12.5,0.0,3.54,16.04,0,1,41.79259236,-87.76961545,41.79543063,-87.69643523,2022-04-04,Monday
2022-04-04 16:45:00,548.0,1.9,7.5,1.0,2.91,11.41,0,1,41.95753092,-87.66661144,41.96680635,-87.6940201,2022-04-04,Monday
2022-04-04 16:45:00,656.0,2.6,10.0,0.0,5.3,15.3,0,1,41.92276062,-87.69915534,41.89960211,-87.63330804,2022-04-04,Monday
2022-04-04 16:45:00,1687.0,9.4,17.5,0.0,4.75,22.25,0,1,,,41.96363317,-87.65236536,2022-04-04,Monday
2022-04-04 16:45:00,576.0,2.1,10.0,0.0,2.93,12.93,0,1,41.92276062,-87.69915534,41.92268628,-87.64948873,2022-04-04,Monday
2022-04-04 16:45:00,2355.0,22.9,25.0,0.0,6.45,31.45,0,1,41.98026431,-87.9136246,41.87400538,-87.66351755,2022-04-04,Monday
2022-04-04 16:45:00,957.0,3.5,12.5,0.0,5.05,17.55,0,1,41.9049353,-87.64990723,41.92861905,-87.68536202,2022-04-04,Monday
2022-04-04 16:45:00,953.0,4.7,15.0,0.0,1.24,16.24,0,1,41.76918982,-87.63849692,41.74584241,-87.59170777,2022-04-04,Monday
2022-04-04 16:45:00,288.0,1.0,5.0,0.0,2.91,7.91,0,1,42.00962288,-87.67016686,42.00962288,-87.67016686,2022-04-04,Monday
2022-04-04 16:45:00,171.0,0.5,5.0,0.0,1.24,6.24,0,1,41.85026637,-87.66756931,41.83908691,-87.71400381,2022-04-04,Monday
2022-04-04 16:45:00,391.0,0.5,5.0,0.0,4.66,9.66,0,1,41.89250778,-87.62621491,41.89503345,-87.61971067,2022-04-04,Monday
2022-04-04 16:45:00,2567.0,30.2,35.0,0.0,14.27,49.27,0,1,,,41.8789145,-87.70589713,2022-04-04,Monday
2022-04-04 16:45:00,572.0,1.6,7.5,0.0,3.02,10.52,0,1,41.9867118,-87.66341641,42.00157103,-87.69501259,2022-04-04,Monday
2022-04-04 16:45:00,1751.0,8.5,15.0,0.0,6.85,21.85,0,1,41.95921018,-87.71297317,41.87101588,-87.63140653,2022-04-04,Monday
2022-04-04 16:45:00,1490.0,7.3,20.0,0.0,3.98,23.98,0,1,41.77719625,-87.64249753,41.72967642,-87.57271713,2022-04-04,Monday
2022-04-04 16:45:00,1468.0,5.0,15.0,0.0,1.24,16.24,0,1,41.92726096,-87.76550161,41.968069,-87.72155906,2022-04-04,Monday
2022-04-04 16:45:00,730.0,1.6,15.0,0.0,1.24,16.24,0,1,41.89204214,-87.63186395,41.89265811,-87.65253448,2022-04-04,Monday
2022-04-04 16:45:00,2037.0,6.3,30.0,0.0,1.24,31.24,0,1,41.90120699,-87.67635599,41.92929737,-87.79803218,2022-04-04,Monday
2022-04-04 16:45:00,900.0,8.3,20.0,6.0,6.93,32.93,0,1,41.88498719,-87.62099291,41.98870402,-87.65723483,2022-04-04,Monday
2022-04-04 16:45:00,463.0,0.9,10.0,0.0,1.24,11.24,0,1,41.89204214,-87.63186395,41.88498719,-87.62099291,2022-04-04,Monday
2022-04-04 16:45:00,739.0,3.0,10.0,0.0,3.17,13.17,0,1,41.83615015,-87.64878795,41.8299223,-87.67250265,2022-04-04,Monday
2022-04-04 16:45:00,195.0,0.7,5.0,0.0,4.1,9.1,0,1,41.66013605,-87.60284764,41.66013605,-87.60284764,2022-04-04,Monday
2022-04-04 17:00:00,1313.0,10.8,25.0,5.0,1.24,31.24,0,1,41.76157791,-87.57278199,41.89960211,-87.63330804,2022-04-04,Monday
2022-04-04 17:00:00,148.0,0.4,2.5,0.0,2.91,5.41,0,1,41.95815488,-87.65302179,41.95805593,-87.66038946,2022-04-04,Monday
2022-04-04 17:00:00,1251.0,5.3,27.5,0.0,5.74,33.24,0,1,41.87060737,-87.62217294,41.92185491,-87.64621098,2022-04-04,Monday
2022-04-04 17:00:00,2239.0,18.9,32.5,0.0,12.88,45.38,0,1,41.98026431,-87.9136246,,,2022-04-04,Monday
2022-04-04 17:00:00,390.0,1.5,10.0,0.0,1.24,11.24,0,1,41.89265811,-87.65253448,41.87925508,-87.642649,2022-04-04,Monday
2022-04-04 17:00:00,1751.0,9.5,20.0,0.0,5.9,25.9,0,1,41.74575771,-87.7083657,41.79409025,-87.59231086,2022-04-04,Monday
2022-04-04 17:00:00,498.0,1.4,10.0,0.0,1.24,11.24,0,1,41.7904694,-87.60128512,41.77669154,-87.6106933,2022-04-04,Monday
2022-04-04 17:00:00,1641.0,6.2,20.0,0.0,1.24,21.24,0,1,41.7476603,-87.66094307,,,2022-04-04,Monday
2022-04-04 17:00:00,1275.0,10.6,22.5,0.0,1.24,23.74,0,1,41.76157791,-87.57278199,41.87400538,-87.66351755,2022-04-04,Monday
2022-04-04 17:00:00,2454.0,16.6,22.5,0.0,6.57,29.07,0,1,41.92268628,-87.64948873,41.72967642,-87.57271713,2022-04-04,Monday
2022-04-04 17:00:00,1590.0,8.2,20.0,0.0,5.13,25.13,0,1,41.77184852,-87.69566634,41.77184852,-87.69566634,2022-04-04,Monday
2022-04-04 17:00:00,1302.0,19.3,27.5,8.0,13.43,48.93,0,1,41.98026431,-87.9136246,,,2022-04-04,Monday
2022-04-04 17:00:00,2808.0,14.7,25.0,0.0,1.24,26.24,0,1,41.75443417,-87.63218455,41.87735996,-87.7035623,2022-04-04,Monday
2022-04-04 17:00:00,585.0,1.1,15.0,0.0,0.0,15.0,0,1,41.87925508,-87.642649,41.88099447,-87.63274649,2022-04-04,Monday
2022-04-04 17:00:00,560.0,2.7,7.5,0.0,3.09,10.59,0,1,,,41.83908691,-87.71400381,2022-04-04,Monday
2022-04-04 17:00:00,741.0,1.9,12.5,0.0,1.24,13.74,0,1,41.89503345,-87.61971067,41.89321636,-87.63784421,2022-04-04,Monday
2022-04-04 17:00:00,472.0,3.7,7.5,0.0,6.24,13.74,0,1,,,41.98026431,-87.9136246,2022-04-04,Monday
2022-04-04 17:00:00,1321.0,4.6,15.0,0.0,3.8,18.8,0,1,41.8299223,-87.67250265,41.7929819,-87.72420819,2022-04-04,Monday
2022-04-04 17:00:00,1019.0,2.6,12.5,0.0,5.39,17.89,0,1,41.87906699,-87.65700503,41.89503345,-87.61971067,2022-04-04,Monday
2022-04-04 17:00:00,557.0,2.0,7.5,0.0,3.46,10.96,0,1,41.79259236,-87.76961545,41.76977806,-87.72692984,2022-04-04,Monday
2022-04-04 17:00:00,4717.0,30.5,37.5,15.0,11.59,64.09,0,1,,,41.93615907,-87.66126522,2022-04-04,Monday
2022-04-04 17:15:00,2729.0,15.0,30.0,0.0,6.2,36.2,0,1,41.76157791,-87.57278199,41.90120699,-87.67635599,2022-04-04,Monday
2022-04-04 17:15:00,762.0,6.0,20.0,0.0,1.24,21.24,0,1,41.89960211,-87.63330804,41.96581197,-87.65587879,2022-04-04,Monday
2022-04-04 17:15:00,2488.0,18.0,62.5,11.0,13.66,87.16,0,1,41.97907082,-87.90303966,41.88498719,-87.62099291,2022-04-04,Monday
2022-04-04 17:15:00,708.0,2.1,7.5,0.0,2.93,10.43,0,1,42.00962288,-87.67016686,42.00157103,-87.69501259,2022-04-04,Monday
2022-04-04 17:15:00,2639.0,22.2,45.0,0.0,1.47,46.47,0,1,,,41.95340004,-87.64600707,2022-04-04,Monday
2022-04-04 17:15:00,754.0,3.4,17.5,0.0,1.24,18.74,0,1,41.90752007,-87.6266589,41.94323712,-87.64347096,2022-04-04,Monday
2022-04-04 17:15:00,1232.0,7.6,17.5,0.0,4.31,21.81,0,1,41.90120699,-87.67635599,41.9867118,-87.66341641,2022-04-04,Monday
2022-04-04 17:15:00,786.0,4.1,15.0,0.0,1.24,16.24,0,1,41.74248757,-87.6300449,41.77695067,-87.59630321,2022-04-04,Monday
2022-04-04 17:15:00,2458.0,8.4,27.5,7.0,6.27,40.77,0,1,41.88099447,-87.63274649,41.91956456,-87.75097986,2022-04-04,Monday
2022-04-04 17:15:00,3156.0,15.7,30.0,0.0,6.24,36.24,0,1,42.01593438,-87.66653628,41.97907082,-87.90303966,2022-04-04,Monday
2022-04-04 17:15:00,1159.0,3.8,12.5,0.0,1.24,13.74,0,1,41.94779159,-87.68383494,41.968069,-87.72155906,2022-04-04,Monday
2022-04-04 17:15:00,1096.0,2.9,10.0,0.0,3.14,13.14,0,1,41.7632468,-87.61613411,41.7632468,-87.61613411,2022-04-04,Monday
2022-04-04 17:15:00,1470.0,8.3,17.5,5.0,6.23,28.73,0,1,41.99444225,-87.66522478,41.89207263,-87.62887416,2022-04-04,Monday
2022-04-04 17:15:00,314.0,0.5,7.5,0.0,1.24,8.74,0,1,41.86790242,-87.64295867,41.86790242,-87.64295867,2022-04-04,Monday
2022-04-04 17:15:00,302.0,1.2,5.0,0.0,2.91,7.91,0,1,41.93543891,-87.69332587,41.94481375,-87.69077501,2022-04-04,Monday
2022-04-04 17:15:00,549.0,0.8,5.0,0.0,3.44,8.44,0,1,41.79409025,-87.59231086,41.79409025,-87.59231086,2022-04-04,Monday
2022-04-04 17:15:00,766.0,3.6,10.0,3.0,3.31,16.31,0,1,41.97517094,-87.68751552,41.9442266,-87.65599818,2022-04-04,Monday
2022-04-04 17:15:00,478.0,1.3,12.5,0.0,1.24,13.74,0,1,41.88498719,-87.62099291,41.89503345,-87.61971067,2022-04-04,Monday
2022-04-04 17:15:00,878.0,2.4,7.5,0.0,2.31,9.81,0,1,41.93511393,-87.75164896,41.92026512,-87.77053776,2022-04-04,Monday
2022-04-04 17:15:00,2447.0,19.2,40.0,0.0,6.24,46.24,0,1,41.87060737,-87.62217294,41.97907082,-87.90303966,2022-04-04,Monday
2022-04-04 17:15:00,471.0,1.9,7.5,0.0,2.96,10.46,0,1,41.74575771,-87.7083657,41.74575771,-87.7083657,2022-04-04,Monday
2022-04-04 17:15:00,504.0,0.8,7.5,0.0,1.24,8.74,0,1,41.90585777,-87.63086503,41.90156691,-87.63840401,2022-04-04,Monday
2022-04-04 17:15:00,2280.0,12.5,40.0,8.0,12.71,60.71,0,1,41.88099447,-87.63274649,41.78599852,-87.75093429,2022-04-04,Monday
2022-04-04 17:15:00,1132.0,3.1,12.5,0.0,3.18,15.68,0,1,41.89960211,-87.63330804,41.9000696,-87.72091824,2022-04-04,Monday
2022-04-04 17:30:00,321.0,1.1,5.0,0.0,2.91,7.91,0,1,41.86019002,-87.7172201,41.83908691,-87.71400381,2022-04-04,Monday
2022-04-04 17:30:00,881.0,3.1,10.0,0.0,3.18,13.18,0,1,41.98333081,-87.68199354,41.96311575,-87.71322933,2022-04-04,Monday
2022-04-04 17:30:00,387.0,1.7,5.0,0.0,2.91,7.91,0,1,41.79235722,-87.61793138,41.79409025,-87.59231086,2022-04-04,Monday
2022-04-04 17:30:00,256.0,0.9,5.0,0.0,6.31,11.31,0,1,41.88530002,-87.64280847,41.89321636,-87.63784421,2022-04-04,Monday
2022-04-04 17:30:00,2936.0,19.6,30.0,0.0,7.85,37.85,0,1,41.87400538,-87.66351755,,,2022-04-04,Monday
2022-04-04 17:30:00,806.0,3.1,10.0,1.0,5.43,16.43,0,1,41.87886558,-87.62519214,41.83615015,-87.64878795,2022-04-04,Monday
2022-04-04 17:30:00,1724.0,24.2,110.0,22.0,7.76,139.76,0,1,41.97907082,-87.90303966,,,2022-04-04,Monday
2022-04-04 17:30:00,269.0,1.2,7.5,0.0,1.24,8.74,0,1,41.91600527,-87.67509512,41.89830587,-87.65361398,2022-04-04,Monday
2022-04-04 17:30:00,550.0,1.0,5.0,0.0,7.04,12.04,0,1,41.90585777,-87.63086503,41.91461629,-87.63171737,2022-04-04,Monday
2022-04-04 17:30:00,2330.0,11.2,37.5,0.0,1.24,38.74,0,1,41.89503345,-87.61971067,,,2022-04-04,Monday
2022-04-04 17:30:00,617.0,2.4,12.5,0.0,1.24,13.74,0,1,41.79235722,-87.61793138,41.77887686,-87.59492544,2022-04-04,Monday
2022-04-04 17:30:00,2145.0,14.4,25.0,4.0,6.24,35.24,0,1,42.00627886,-87.66768361,41.97907082,-87.90303966,2022-04-04,Monday
2022-04-04 17:30:00,359.0,1.4,5.0,0.0,4.66,9.66,0,1,41.89204214,-87.63186395,41.90585777,-87.63086503,2022-04-04,Monday
2022-04-04 17:30:00,1401.0,3.9,20.0,0.0,3.77,23.77,0,1,41.9502121,-87.71281423,41.89169705,-87.70210525,2022-04-04,Monday
2022-04-04 17:30:00,892.0,4.8,12.5,2.0,1.24,15.74,0,1,41.9442266,-87.65599818,41.9867118,-87.66341641,2022-04-04,Monday
2022-04-04 17:30:00,1404.0,5.3,15.0,0.0,5.49,20.49,0,1,41.89250778,-87.62621491,41.92861905,-87.68536202,2022-04-04,Monday
2022-04-04 17:30:00,1528.0,11.7,22.5,0.0,1.24,23.74,0,1,41.77592883,-87.66659627,41.89960211,-87.63330804,2022-04-04,Monday
2022-04-04 17:30:00,1494.0,10.0,15.0,1.0,5.23,21.23,0,1,41.72758495,-87.62956632,41.68340413,-87.57216286,2022-04-04,Monday
2022-04-04 17:30:00,225.0,0.4,7.5,0.0,1.24,8.74,0,1,41.89207263,-87.62887416,41.88498719,-87.62099291,2022-04-04,Monday
2022-04-04 17:30:00,1455.0,11.4,15.0,0.0,6.93,21.93,0,1,,,41.74124273,-87.5514282,2022-04-04,Monday
2022-04-04 17:30:00,285.0,1.4,5.0,0.0,2.91,7.91,0,1,41.8789145,-87.70589713,41.86019002,-87.7172201,2022-04-04,Monday
2022-04-04 17:30:00,278.0,0.9,7.5,0.0,4.66,12.16,0,1,41.88099447,-87.63274649,41.89204214,-87.63186395,2022-04-04,Monday
2022-04-04 17:30:00,220.0,1.2,5.0,0.0,2.91,7.91,0,1,41.9442266,-87.65599818,41.96581197,-87.65587879,2022-04-04,Monday
2022-04-04 17:45:00,1306.0,3.7,12.5,0.0,3.33,15.83,0,1,41.89950655,-87.67960029,41.91461629,-87.63171737,2022-04-04,Monday
2022-04-04 17:45:00,522.0,1.9,7.5,0.0,2.91,10.41,0,1,41.94517045,-87.66879444,41.93839126,-87.63857492,2022-04-04,Monday
2022-04-04 17:45:00,290.0,0.9,5.0,0.0,2.91,7.91,0,1,41.87866742,-87.67165362,41.87738347,-87.68065412,2022-04-04,Monday
2022-04-04 17:45:00,557.0,2.1,12.5,3.0,4.69,20.19,0,1,41.8789145,-87.70589713,41.87400538,-87.66351755,2022-04-04,Monday
2022-04-04 17:45:00,964.0,7.0,25.0,5.0,1.24,31.24,0,1,41.89092203,-87.61886835,41.96544578,-87.66319585,2022-04-04,Monday
2022-04-04 17:45:00,2559.0,14.8,55.0,0.0,11.1,66.1,0,1,41.97907082,-87.90303966,41.96217863,-87.64537876,2022-04-04,Monday
