trip_start_timestamp,trip_seconds,trip_miles,fare,tip,additional_charges,trip_total,shared_trip_authorized,trips_pooled,pickup_centroid_latitude,pickup_centroid_longitude,dropoff_centroid_latitude,dropoff_centroid_longitude,date,weekday
2022-09-04 21:00:00,386.0,2.6,7.5,0.0,3.05,10.55,0,1,41.94323712,-87.64347096,41.91461629,-87.63171737,2022-09-04,Sunday
2022-09-04 21:00:00,704.0,3.8,7.5,3.0,3.36,13.86,0,1,41.97517094,-87.68751552,41.9442266,-87.65599818,2022-09-04,Sunday
2022-09-04 21:00:00,308.0,1.4,5.0,0.0,2.91,7.91,0,1,41.97266796,-87.6638655,41.96217863,-87.64537876,2022-09-04,Sunday
2022-09-04 21:00:00,378.0,2.0,12.5,0.0,8.12,20.62,0,1,41.97907082,-87.90303966,41.98277501,-87.8773054,2022-09-04,Sunday
2022-09-04 21:00:00,1413.0,7.5,20.0,0.0,8.26,28.26,0,1,41.92876301,-87.66567684,41.86128085,-87.63058006,2022-09-04,Sunday
2022-09-04 21:00:00,639.0,2.9,10.0,0.0,3.43,13.43,0,1,41.9147473,-87.65400703,41.94517045,-87.66879444,2022-09-04,Sunday
2022-09-04 21:15:00,290.0,1.8,10.0,0.0,3.26,13.26,0,1,41.87925508,-87.642649,41.89321636,-87.63784421,2022-09-04,Sunday
2022-09-04 21:15:00,1096.0,8.0,12.5,0.0,4.41,16.91,0,1,41.97517094,-87.68751552,41.92268628,-87.64948873,2022-09-04,Sunday
2022-09-04 21:15:00,626.0,3.1,5.0,0.0,3.19,8.19,0,1,41.77719625,-87.64249753,41.7632468,-87.61613411,2022-09-04,Sunday
2022-09-04 21:15:00,1391.0,9.1,15.0,3.0,4.68,22.68,0,1,41.9867118,-87.66341641,41.87400538,-87.66351755,2022-09-04,Sunday
2022-09-04 21:15:00,1518.0,10.8,12.5,0.0,5.01,17.51,1,1,41.74420515,-87.65630599,,,2022-09-04,Sunday
2022-09-04 21:15:00,1963.0,27.6,25.0,0.0,11.05,36.05,0,1,,,41.8789145,-87.70589713,2022-09-04,Sunday
2022-09-04 21:15:00,1209.0,7.0,22.5,4.0,3.26,29.76,0,1,41.92615582,-87.7215645,41.88528132,-87.6572332,2022-09-04,Sunday
2022-09-04 21:15:00,409.0,1.7,10.0,3.0,2.91,15.91,0,1,41.90677133,-87.68102523,41.89249317,-87.66474584,2022-09-04,Sunday
2022-09-04 21:15:00,678.0,2.1,27.5,0.0,2.94,30.44,0,1,41.88528132,-87.6572332,41.89207263,-87.62887416,2022-09-04,Sunday
2022-09-04 21:15:00,919.0,4.9,10.0,0.0,3.65,13.65,0,1,41.91922505,-87.67144577,41.88498719,-87.62099291,2022-09-04,Sunday
2022-09-04 21:15:00,576.0,2.8,12.5,0.0,3.42,15.92,0,1,41.93465916,-87.64672973,41.90585777,-87.63086503,2022-09-04,Sunday
2022-09-04 21:15:00,1362.0,8.7,15.0,0.0,4.58,19.58,0,1,,,41.92726096,-87.76550161,2022-09-04,Sunday
2022-09-04 21:15:00,1077.0,10.6,27.5,0.0,3.26,30.76,0,1,,,41.70658788,-87.62336651,2022-09-04,Sunday
2022-09-04 21:15:00,2145.0,14.9,22.5,0.0,3.26,25.76,0,1,41.83908691,-87.71400381,41.95358213,-87.72345239,2022-09-04,Sunday
2022-09-04 21:15:00,935.0,4.6,20.0,4.0,3.26,27.26,0,1,41.89960211,-87.63330804,41.92268628,-87.64948873,2022-09-04,Sunday
2022-09-04 21:15:00,617.0,1.9,15.0,0.0,2.91,17.91,0,1,41.89092203,-87.61886835,41.88528132,-87.6572332,2022-09-04,Sunday
2022-09-04 21:15:00,736.0,3.1,17.5,3.0,3.2,23.7,0,1,41.88528132,-87.6572332,41.9119723,-87.68364292,2022-09-04,Sunday
2022-09-04 21:15:00,322.0,0.8,10.0,0.0,3.26,13.26,0,1,41.74420515,-87.65630599,41.74420515,-87.65630599,2022-09-04,Sunday
2022-09-04 21:15:00,351.0,0.8,12.5,0.0,3.26,15.76,0,1,41.89092203,-87.61886835,41.89250778,-87.62621491,2022-09-04,Sunday
2022-09-04 21:15:00,865.0,5.0,22.5,0.0,0.55,23.05,0,1,41.88600579,-87.67187394,41.92907766,-87.64629348,2022-09-04,Sunday
2022-09-04 21:15:00,1178.0,6.4,20.0,0.0,3.26,23.26,0,1,41.968069,-87.72155906,41.92929737,-87.79803218,2022-09-04,Sunday
2022-09-04 21:15:00,466.0,2.8,5.0,0.0,4.47,9.47,0,1,41.74420515,-87.65630599,41.77719625,-87.64249753,2022-09-04,Sunday
2022-09-04 21:15:00,831.0,4.1,17.5,0.0,3.26,20.76,0,1,41.89960211,-87.63330804,41.87400538,-87.66351755,2022-09-04,Sunday
2022-09-04 21:15:00,735.0,3.4,25.0,3.0,3.26,31.26,0,1,41.89204214,-87.63186395,41.92208254,-87.63415609,2022-09-04,Sunday
2022-09-04 21:30:00,1085.0,6.0,22.5,0.0,3.26,25.76,0,1,41.9283914,-87.70490724,41.90026569,-87.63210922,2022-09-04,Sunday
2022-09-04 21:30:00,851.0,3.8,12.5,3.0,3.36,18.86,0,1,41.92861905,-87.68536202,41.97266796,-87.6638655,2022-09-04,Sunday
2022-09-04 21:30:00,1205.0,5.1,25.0,6.0,3.68,34.68,0,1,41.90602597,-87.67531162,41.95805593,-87.66038946,2022-09-04,Sunday
2022-09-04 21:30:00,1076.0,2.9,22.5,0.0,3.26,25.76,0,1,41.89250778,-87.62621491,41.87168947,-87.65409265,2022-09-04,Sunday
2022-09-04 21:30:00,1676.0,16.7,20.0,0.0,6.9,26.9,0,1,41.79259236,-87.76961545,41.92276062,-87.69915534,2022-09-04,Sunday
2022-09-04 21:30:00,988.0,5.8,20.0,0.0,3.26,23.26,0,1,41.85934972,-87.61735801,41.92187746,-87.66407824,2022-09-04,Sunday
2022-09-04 21:30:00,271.0,1.0,15.0,0.0,2.91,17.91,0,1,41.90602597,-87.67531162,41.90677133,-87.68102523,2022-09-04,Sunday
2022-09-04 21:30:00,222.0,0.6,7.5,0.0,1.81,9.31,1,1,41.93465916,-87.64672973,41.93839126,-87.63857492,2022-09-04,Sunday
2022-09-04 21:30:00,380.0,1.3,10.0,0.0,2.91,12.91,0,1,41.90749193,-87.63576009,41.92185491,-87.64621098,2022-09-04,Sunday
2022-09-04 21:30:00,444.0,1.9,7.5,0.0,3.32,10.82,0,1,41.92726096,-87.76550161,41.92726096,-87.76550161,2022-09-04,Sunday
2022-09-04 21:30:00,743.0,3.8,20.0,0.0,3.26,23.26,0,1,41.91600527,-87.67509512,41.89204214,-87.63186395,2022-09-04,Sunday
2022-09-04 21:30:00,333.0,1.4,15.0,0.0,3.26,18.26,0,1,41.92208254,-87.63415609,41.90156691,-87.63840401,2022-09-04,Sunday
2022-09-04 21:30:00,508.0,1.2,17.5,0.0,3.42,20.92,0,1,41.89265811,-87.65253448,41.89207263,-87.62887416,2022-09-04,Sunday
2022-09-04 21:30:00,1092.0,6.3,10.0,3.0,4.45,17.45,0,1,41.94269184,-87.65177051,41.87060737,-87.62217294,2022-09-04,Sunday
2022-09-04 21:30:00,1157.0,4.8,20.0,0.0,3.26,23.26,0,1,41.77887686,-87.59492544,41.77887686,-87.59492544,2022-09-04,Sunday
2022-09-04 21:30:00,1124.0,6.8,15.0,0.0,4.1,19.1,0,1,42.00962288,-87.67016686,41.968069,-87.72155906,2022-09-04,Sunday
2022-09-04 21:30:00,474.0,0.8,15.0,0.0,3.26,18.26,0,1,41.94269184,-87.65177051,41.94913977,-87.65680391,2022-09-04,Sunday
2022-09-04 21:30:00,914.0,5.7,17.5,0.0,3.82,21.32,0,1,41.95879786,-87.73839391,41.92896727,-87.65615683,2022-09-04,Sunday
2022-09-04 21:30:00,1297.0,6.3,15.0,0.0,3.98,18.98,0,1,41.74020576,-87.61596952,41.76157791,-87.57278199,2022-09-04,Sunday
2022-09-04 21:30:00,514.0,4.1,12.5,0.0,0.41,12.91,1,2,41.8059117,-87.58747926,41.76424346,-87.58127102,2022-09-04,Sunday
2022-09-04 21:30:00,598.0,2.2,7.5,0.0,2.95,10.45,0,1,41.94922091,-87.6519704,41.9289459,-87.66089257,2022-09-04,Sunday
2022-09-04 21:30:00,897.0,5.6,12.5,0.0,4.13,16.63,0,1,41.74420515,-87.65630599,,,2022-09-04,Sunday
2022-09-04 21:30:00,1501.0,9.5,27.5,0.0,3.26,30.76,0,1,41.92843156,-87.69996859,41.85934972,-87.61735801,2022-09-04,Sunday
2022-09-04 21:30:00,338.0,1.2,15.0,3.0,3.26,21.26,0,1,41.93453972,-87.6430228,41.94913977,-87.65680391,2022-09-04,Sunday
2022-09-04 21:30:00,1633.0,10.8,27.5,0.0,3.26,30.76,0,1,41.90602597,-87.67531162,41.77643078,-87.63763539,2022-09-04,Sunday
2022-09-04 21:30:00,1401.0,10.0,15.0,3.0,4.92,22.92,0,1,41.97991245,-87.66418824,41.88099447,-87.63274649,2022-09-04,Sunday
2022-09-04 21:45:00,1672.0,18.3,35.0,0.0,11.98,46.98,0,1,41.97907082,-87.90303966,41.88099447,-87.63274649,2022-09-04,Sunday
2022-09-04 21:45:00,1305.0,10.2,20.0,0.0,4.97,24.97,0,1,41.98277501,-87.8773054,41.99405982,-87.69463072,2022-09-04,Sunday
2022-09-04 21:45:00,400.0,1.5,5.0,5.0,3.0,13.0,0,1,41.74575771,-87.7083657,41.74575771,-87.7083657,2022-09-04,Sunday
2022-09-04 21:45:00,2847.0,40.6,35.0,0.0,14.78,49.78,0,1,,,41.88498719,-87.62099291,2022-09-04,Sunday
2022-09-04 21:45:00,2782.0,31.9,42.5,0.0,13.55,56.05,0,1,,,41.77184852,-87.69566634,2022-09-04,Sunday
2022-09-04 21:45:00,844.0,7.5,27.5,5.0,3.26,35.76,0,1,41.89207263,-87.62887416,41.95952679,-87.70209854,2022-09-04,Sunday
2022-09-04 21:45:00,567.0,1.2,12.5,0.0,3.26,15.76,0,1,41.89321636,-87.63784421,41.9002213,-87.62910519,2022-09-04,Sunday
2022-09-04 21:45:00,487.0,3.7,30.0,5.0,3.26,38.26,0,1,41.91461629,-87.63171737,41.95340004,-87.64600707,2022-09-04,Sunday
2022-09-04 21:45:00,851.0,4.2,27.5,4.0,3.26,34.76,0,1,41.90741282,-87.64090152,41.94501015,-87.68092822,2022-09-04,Sunday
2022-09-04 21:45:00,1252.0,13.4,35.0,7.0,3.26,45.26,0,1,,,41.85630982,-87.64420929,2022-09-04,Sunday
2022-09-04 21:45:00,381.0,1.7,12.5,5.0,3.26,20.76,0,1,41.98277501,-87.8773054,41.98050682,-87.82667618,2022-09-04,Sunday
2022-09-04 21:45:00,331.0,1.4,10.0,0.0,2.91,12.91,0,1,41.92112591,-87.69975441,41.91600527,-87.67509512,2022-09-04,Sunday
2022-09-04 21:45:00,950.0,3.9,35.0,0.0,3.26,38.26,0,1,41.87866742,-87.67165362,41.92045151,-87.67995477,2022-09-04,Sunday
2022-09-04 21:45:00,261.0,0.6,15.0,0.0,2.91,17.91,0,1,41.9002213,-87.62910519,41.89204214,-87.63186395,2022-09-04,Sunday
2022-09-04 21:45:00,273.0,1.3,5.0,0.0,4.1,9.1,1,1,41.79042513,-87.662063,41.80165437,-87.64050798,2022-09-04,Sunday
2022-09-04 21:45:00,1868.0,22.1,12.5,0.0,1.68,14.18,1,2,,,41.76157791,-87.57278199,2022-09-04,Sunday
2022-09-04 21:45:00,758.0,3.6,15.0,0.0,3.26,18.26,0,1,41.9289459,-87.66089257,41.89207263,-87.62887416,2022-09-04,Sunday
2022-09-04 21:45:00,1134.0,4.6,22.5,0.0,3.26,25.76,0,1,41.87400538,-87.66351755,41.92276062,-87.69915534,2022-09-04,Sunday
2022-09-04 21:45:00,206.0,0.5,7.5,3.0,2.91,13.41,0,1,41.89250778,-87.62621491,41.89092203,-87.61886835,2022-09-04,Sunday
2022-09-04 21:45:00,417.0,1.0,10.0,0.0,2.91,12.91,0,1,41.89321636,-87.63784421,41.89250778,-87.62621491,2022-09-04,Sunday
2022-09-04 21:45:00,697.0,2.6,12.5,0.0,3.07,15.57,0,1,41.89321636,-87.63784421,41.92185491,-87.64621098,2022-09-04,Sunday
2022-09-04 21:45:00,400.0,2.9,17.5,0.0,3.14,20.64,0,1,41.87400538,-87.66351755,41.87400538,-87.66351755,2022-09-04,Sunday
2022-09-04 21:45:00,392.0,1.9,5.0,0.0,2.91,7.91,0,1,42.00157103,-87.69501259,41.968069,-87.72155906,2022-09-04,Sunday
2022-09-04 21:45:00,2245.0,19.6,22.5,5.0,8.47,35.97,0,1,,,41.9442266,-87.65599818,2022-09-04,Sunday
2022-09-04 21:45:00,842.0,5.7,10.0,5.0,3.85,18.85,0,1,41.98547242,-87.65379353,41.91461629,-87.63171737,2022-09-04,Sunday
2022-09-04 21:45:00,646.0,3.0,15.0,0.0,3.26,18.26,0,1,42.01601056,-87.68016227,41.98722556,-87.66493772,2022-09-04,Sunday
2022-09-04 22:00:00,974.0,5.6,17.5,3.0,3.8,24.3,0,1,41.9283914,-87.70490724,41.91460237,-87.79681552,2022-09-04,Sunday
2022-09-04 22:00:00,416.0,2.6,5.0,0.0,3.18,8.18,0,1,,,41.74575771,-87.7083657,2022-09-04,Sunday
2022-09-04 22:00:00,935.0,3.5,22.5,0.0,3.29,25.79,0,1,41.92276062,-87.69915534,41.968069,-87.72155906,2022-09-04,Sunday
2022-09-04 22:00:00,422.0,1.5,22.5,0.0,8.47,30.97,0,1,41.89092203,-87.61886835,41.89915561,-87.62621053,2022-09-04,Sunday
2022-09-04 22:00:00,502.0,2.3,20.0,0.0,2.99,22.99,0,1,41.87925508,-87.642649,41.89250778,-87.62621491,2022-09-04,Sunday
2022-09-04 22:00:00,568.0,2.9,27.5,0.0,3.15,30.65,0,1,41.89204214,-87.63186395,41.92926299,-87.63589095,2022-09-04,Sunday
2022-09-04 22:00:00,161.0,0.4,10.0,0.0,7.91,17.91,0,1,41.85934972,-87.61735801,41.85934972,-87.61735801,2022-09-04,Sunday
2022-09-04 22:00:00,1088.0,8.0,25.0,0.0,4.41,29.41,0,1,41.89092203,-87.61886835,41.8552382,-87.72240427,2022-09-04,Sunday
2022-09-04 22:00:00,1236.0,8.4,35.0,0.0,3.26,38.26,0,1,41.89204214,-87.63186395,41.79804172,-87.59419663,2022-09-04,Sunday
2022-09-04 22:00:00,402.0,1.7,15.0,0.0,2.91,17.91,0,1,41.92276062,-87.69915534,41.9386662,-87.71121059,2022-09-04,Sunday
2022-09-04 22:00:00,881.0,5.9,22.5,0.0,3.26,25.76,0,1,41.92164713,-87.68995147,41.87060737,-87.62217294,2022-09-04,Sunday
2022-09-04 22:00:00,284.0,1.2,7.5,0.0,2.91,10.41,0,1,41.86019002,-87.7172201,41.87859436,-87.73023243,2022-09-04,Sunday
2022-09-04 22:00:00,370.0,1.4,17.5,0.0,2.91,20.41,0,1,41.89321636,-87.63784421,41.90749193,-87.63576009,2022-09-04,Sunday
2022-09-04 22:00:00,595.0,2.1,10.0,1.0,2.94,13.94,0,1,41.90056038,-87.69419737,41.92112591,-87.69975441,2022-09-04,Sunday
2022-09-04 22:00:00,1799.0,18.7,30.0,0.0,7.09,37.09,0,1,,,41.79409025,-87.59231086,2022-09-04,Sunday
2022-09-04 22:00:00,792.0,4.0,7.5,0.0,3.42,10.92,0,1,41.85101782,-87.63509186,41.87740612,-87.62197165,2022-09-04,Sunday
2022-09-04 22:00:00,1078.0,3.2,20.0,0.0,3.26,23.26,0,1,42.00157103,-87.69501259,41.95358213,-87.72345239,2022-09-04,Sunday
2022-09-04 22:00:00,1055.0,10.7,40.0,0.0,3.26,43.26,0,1,41.89960211,-87.63330804,41.7632468,-87.61613411,2022-09-04,Sunday
2022-09-04 22:00:00,277.0,0.9,15.0,0.0,2.91,17.91,0,1,41.89204214,-87.63186395,41.88099447,-87.63274649,2022-09-04,Sunday
2022-09-04 22:00:00,283.0,1.4,7.5,0.0,2.31,9.81,1,1,41.92861905,-87.68536202,41.91600527,-87.67509512,2022-09-04,Sunday
2022-09-04 22:00:00,1861.0,16.7,22.5,0.0,6.58,29.08,0,1,41.89060885,-87.75604671,41.79409025,-87.59231086,2022-09-04,Sunday
2022-09-04 22:00:00,2357.0,17.9,50.0,0.0,3.53,53.53,0,1,,,41.89060885,-87.75604671,2022-09-04,Sunday
2022-09-04 22:00:00,880.0,3.2,27.5,0.0,3.26,30.76,0,1,41.88600579,-87.67187394,41.90749193,-87.63576009,2022-09-04,Sunday
2022-09-04 22:00:00,1043.0,4.9,17.5,0.0,3.26,20.76,0,1,41.93476246,-87.63985386,41.89194838,-87.68912591,2022-09-04,Sunday
2022-09-04 22:00:00,467.0,1.3,15.0,0.0,2.91,17.91,0,1,41.89321636,-87.63784421,41.89197151,-87.61294541,2022-09-04,Sunday
2022-09-04 22:15:00,398.0,2.1,7.5,0.0,2.93,10.43,0,1,41.81294894,-87.61785968,41.77887686,-87.59492544,2022-09-04,Sunday
2022-09-04 22:15:00,747.0,3.0,12.5,0.0,3.16,15.66,0,1,41.90837867,-87.67094508,41.88528132,-87.6572332,2022-09-04,Sunday
2022-09-04 22:15:00,1432.0,9.9,27.5,0.0,4.88,32.38,0,1,41.8789145,-87.70589713,41.9442266,-87.65599818,2022-09-04,Sunday
2022-09-04 22:15:00,427.0,1.4,25.0,0.0,2.91,27.91,0,1,41.89265811,-87.65253448,41.89250778,-87.62621491,2022-09-04,Sunday
2022-09-04 22:15:00,865.0,3.6,20.0,0.0,3.3,23.3,0,1,41.85101782,-87.63509186,41.89503345,-87.61971067,2022-09-04,Sunday
2022-09-04 22:15:00,1829.0,10.5,32.5,4.0,8.26,44.76,0,1,41.78599852,-87.75093429,41.87925508,-87.642649,2022-09-04,Sunday
2022-09-04 22:15:00,1255.0,9.7,12.5,0.0,5.1,17.6,0,1,41.6738199,-87.63573978,41.76157791,-87.57278199,2022-09-04,Sunday
2022-09-04 22:15:00,1159.0,5.3,52.5,0.0,3.74,56.24,0,1,41.87866742,-87.67165362,41.94629454,-87.65429808,2022-09-04,Sunday
2022-09-04 22:15:00,504.0,1.8,12.5,0.0,2.91,15.41,0,1,41.90749193,-87.63576009,41.89250778,-87.62621491,2022-09-04,Sunday
2022-09-04 22:15:00,608.0,2.5,27.5,0.0,3.05,30.55,0,1,41.88099447,-87.63274649,41.85630982,-87.64420929,2022-09-04,Sunday
2022-09-04 22:15:00,737.0,3.3,10.0,0.0,3.23,13.23,0,1,,,41.83908691,-87.71400381,2022-09-04,Sunday
2022-09-04 22:15:00,919.0,3.9,17.5,0.0,3.26,20.76,0,1,41.70658788,-87.62336651,41.69063335,-87.57005827,2022-09-04,Sunday
2022-09-04 22:15:00,654.0,2.0,10.0,0.0,2.91,12.91,0,1,41.87101588,-87.63140653,41.88099447,-87.63274649,2022-09-04,Sunday
2022-09-04 22:15:00,1200.0,6.9,10.0,3.0,4.14,17.14,0,1,41.98333081,-87.68199354,41.89973739,-87.66495392,2022-09-04,Sunday
2022-09-04 22:15:00,1166.0,4.0,17.5,4.0,3.26,24.76,0,1,42.00157103,-87.69501259,41.9867118,-87.66341641,2022-09-04,Sunday
2022-09-04 22:15:00,566.0,3.0,15.0,0.0,1.81,16.81,1,1,41.74420515,-87.65630599,41.70658788,-87.62336651,2022-09-04,Sunday
2022-09-04 22:15:00,519.0,1.5,25.0,0.0,2.91,27.91,0,1,41.88528132,-87.6572332,41.89967018,-87.6698378,2022-09-04,Sunday
2022-09-04 22:15:00,472.0,1.3,20.0,0.0,2.91,22.91,0,1,41.88528132,-87.6572332,41.87925508,-87.642649,2022-09-04,Sunday
2022-09-04 22:15:00,809.0,4.1,7.5,2.0,3.43,12.93,0,1,41.97256254,-87.67884597,41.94269184,-87.65177051,2022-09-04,Sunday
2022-09-04 22:15:00,490.0,1.8,7.5,3.0,2.91,13.41,0,1,41.9504426,-87.68350623,41.96683407,-87.68401837,2022-09-04,Sunday
2022-09-04 22:15:00,1186.0,8.4,32.5,7.0,4.78,44.28,0,1,42.00032031,-87.6631268,41.89321636,-87.63784421,2022-09-04,Sunday
2022-09-04 22:15:00,976.0,5.2,32.5,0.0,3.97,36.47,0,1,41.89207263,-87.62887416,41.94629454,-87.65429808,2022-09-04,Sunday
2022-09-04 22:15:00,1170.0,2.1,30.0,0.0,3.26,33.26,0,1,41.87866742,-87.67165362,41.89830587,-87.65361398,2022-09-04,Sunday
2022-09-04 22:15:00,892.0,4.6,37.5,0.0,3.57,41.07,0,1,41.88600579,-87.67187394,41.92896727,-87.65615683,2022-09-04,Sunday
2022-09-04 22:15:00,1560.0,13.4,30.0,0.0,3.26,33.26,0,1,41.89960211,-87.63330804,41.74420515,-87.65630599,2022-09-04,Sunday
2022-09-04 22:15:00,246.0,0.8,15.0,0.0,2.91,17.91,0,1,41.87400538,-87.66351755,41.90120699,-87.67635599,2022-09-04,Sunday
2022-09-04 22:30:00,430.0,1.8,30.0,7.0,2.91,39.91,0,1,41.88476778,-87.68414745,41.88528132,-87.6572332,2022-09-04,Sunday
2022-09-04 22:30:00,1155.0,5.3,30.0,0.0,3.77,33.77,0,1,41.9000696,-87.72091824,41.9442266,-87.65599818,2022-09-04,Sunday
2022-09-04 22:30:00,970.0,3.8,20.0,0.0,0.55,20.55,0,1,41.93839126,-87.63857492,41.92164713,-87.68995147,2022-09-04,Sunday
2022-09-04 22:30:00,935.0,6.6,62.5,0.0,4.32,66.82,0,1,41.88528132,-87.6572332,41.95952679,-87.70209854,2022-09-04,Sunday
2022-09-04 22:30:00,727.0,7.3,27.5,0.0,4.28,31.78,0,1,41.89960211,-87.63330804,41.9867118,-87.66341641,2022-09-04,Sunday
2022-09-04 22:30:00,1047.0,5.5,50.0,0.0,3.26,53.26,0,1,41.87400538,-87.66351755,41.92276062,-87.69915534,2022-09-04,Sunday
2022-09-04 22:30:00,969.0,3.7,45.0,0.0,3.26,48.26,0,1,41.89830587,-87.65361398,41.94629454,-87.65429808,2022-09-04,Sunday
2022-09-04 22:30:00,1193.0,7.4,35.0,0.0,4.52,39.52,0,1,41.83908691,-87.71400381,41.77958289,-87.76851085,2022-09-04,Sunday
2022-09-04 22:30:00,211.0,0.9,5.0,0.0,4.41,9.41,0,1,41.97979555,-87.67144555,41.98722556,-87.66493772,2022-09-04,Sunday
2022-09-04 22:30:00,542.0,1.8,20.0,4.0,3.26,27.26,0,1,41.89915561,-87.62621053,41.89265811,-87.65253448,2022-09-04,Sunday
2022-09-04 22:30:00,238.0,1.0,27.5,5.0,3.26,35.76,0,1,41.87400538,-87.66351755,41.87400538,-87.66351755,2022-09-04,Sunday
2022-09-04 22:30:00,458.0,2.1,15.0,0.0,3.12,18.12,0,1,,,41.83908691,-87.71400381,2022-09-04,Sunday
2022-09-04 22:30:00,912.0,4.5,57.5,9.0,3.79,70.29,0,1,41.87866742,-87.67165362,41.89092203,-87.61886835,2022-09-04,Sunday
2022-09-04 22:30:00,916.0,3.8,22.5,0.0,3.36,25.86,0,1,41.92108458,-87.70464838,41.93615907,-87.66126522,2022-09-04,Sunday
2022-09-04 22:30:00,406.0,1.3,12.5,5.0,0.55,18.05,0,1,41.97266796,-87.6638655,41.97203567,-87.6860999,2022-09-04,Sunday
2022-09-04 22:30:00,2206.0,16.5,77.5,0.0,13.23,90.73,0,1,42.00555976,-87.90188584,41.92926299,-87.63589095,2022-09-04,Sunday
2022-09-04 22:30:00,215.0,0.7,27.5,0.0,3.26,30.76,0,1,41.88528132,-87.6572332,41.87906699,-87.65700503,2022-09-04,Sunday
2022-09-04 22:30:00,213.0,0.5,15.0,0.0,2.91,17.91,0,1,41.90026569,-87.63210922,41.9002213,-87.62910519,2022-09-04,Sunday
2022-09-04 22:30:00,598.0,4.4,37.5,0.0,3.26,40.76,0,1,41.87906699,-87.65700503,41.92164713,-87.68995147,2022-09-04,Sunday
2022-09-04 22:30:00,1358.0,16.7,27.5,0.0,11.82,39.32,0,1,41.97907082,-87.90303966,41.90156691,-87.63840401,2022-09-04,Sunday
2022-09-04 22:30:00,1691.0,15.2,37.5,0.0,6.67,44.17,0,1,41.90668396,-87.71035393,,,2022-09-04,Sunday
2022-09-04 22:30:00,238.0,0.9,7.5,0.0,2.91,10.41,0,1,41.89060885,-87.75604671,41.89060885,-87.75604671,2022-09-04,Sunday
2022-09-04 22:30:00,469.0,2.4,32.5,2.0,3.26,37.76,0,1,41.87906699,-87.65700503,41.89204214,-87.63186395,2022-09-04,Sunday
2022-09-04 22:30:00,938.0,7.3,17.5,0.0,3.26,20.76,0,1,41.70658788,-87.62336651,41.81294894,-87.61785968,2022-09-04,Sunday
2022-09-04 22:30:00,462.0,2.6,32.5,0.0,3.07,35.57,0,1,41.87866742,-87.67165362,41.87740612,-87.62197165,2022-09-04,Sunday
2022-09-04 22:30:00,603.0,4.7,42.5,0.0,3.59,46.09,0,1,41.87906699,-87.65700503,41.92045151,-87.67995477,2022-09-04,Sunday
2022-09-04 22:45:00,399.0,16.3,12.5,0.0,1.78,14.28,1,3,41.84207612,-87.63397342,41.77719625,-87.64249753,2022-09-04,Sunday
2022-09-04 22:45:00,608.0,2.1,25.0,5.0,3.42,33.42,0,1,41.90949567,-87.6309636,41.92177819,-87.65106188,2022-09-04,Sunday
2022-09-04 22:45:00,496.0,2.1,25.0,0.0,2.95,27.95,0,1,41.88528132,-87.6572332,41.90749193,-87.63576009,2022-09-04,Sunday
2022-09-04 22:45:00,349.0,1.0,25.0,0.0,3.26,28.26,0,1,41.88528132,-87.6572332,41.89321636,-87.63784421,2022-09-04,Sunday
2022-09-04 22:45:00,551.0,3.5,25.0,0.0,3.28,28.28,0,1,41.99444225,-87.66522478,41.94922091,-87.6519704,2022-09-04,Sunday
2022-09-04 22:45:00,592.0,2.3,10.0,4.0,2.99,16.99,0,1,41.96514171,-87.67657807,41.95340004,-87.64600707,2022-09-04,Sunday
2022-09-04 22:45:00,1872.0,22.4,47.5,0.0,11.98,59.48,0,1,,,41.99111956,-87.74005519,2022-09-04,Sunday
2022-09-04 22:45:00,2717.0,19.1,122.5,0.0,7.79,130.29,0,1,,,41.89915561,-87.62621053,2022-09-04,Sunday
2022-09-04 22:45:00,611.0,4.4,15.0,0.0,3.51,18.51,0,1,41.71749304,-87.64889507,41.74575771,-87.7083657,2022-09-04,Sunday
2022-09-04 22:45:00,1714.0,17.7,25.0,0.0,6.83,31.83,0,1,41.89060885,-87.75604671,41.9867118,-87.66341641,2022-09-04,Sunday
2022-09-04 22:45:00,858.0,3.4,27.5,2.0,4.09,33.59,0,1,41.94906053,-87.6616429,41.92045151,-87.67995477,2022-09-04,Sunday
2022-09-04 22:45:00,1517.0,18.1,22.5,0.0,11.93,34.43,0,1,41.97907082,-87.90303966,41.88099447,-87.63274649,2022-09-04,Sunday
2022-09-04 22:45:00,384.0,1.0,22.5,0.0,2.91,25.41,0,1,41.9002213,-87.62910519,41.89092203,-87.61886835,2022-09-04,Sunday
2022-09-04 22:45:00,1227.0,4.6,37.5,0.0,3.57,41.07,0,1,41.88528132,-87.6572332,41.94648976,-87.64711363,2022-09-04,Sunday
2022-09-04 22:45:00,436.0,2.2,30.0,0.0,3.26,33.26,0,1,41.90056038,-87.69419737,41.9283914,-87.70490724,2022-09-04,Sunday
2022-09-04 22:45:00,509.0,2.4,22.5,0.0,3.28,25.78,0,1,41.89950655,-87.67960029,41.9049353,-87.64990723,2022-09-04,Sunday
2022-09-04 22:45:00,556.0,2.0,15.0,0.0,1.81,16.81,1,1,41.85718386,-87.62033462,41.83511799,-87.61867777,2022-09-04,Sunday
2022-09-04 22:45:00,969.0,3.3,27.5,6.0,3.5,37.0,0,1,41.92726096,-87.76550161,41.92276062,-87.69915534,2022-09-04,Sunday
