trip_start_timestamp,trip_seconds,trip_miles,fare,tip,additional_charges,trip_total,shared_trip_authorized,trips_pooled,pickup_centroid_latitude,pickup_centroid_longitude,dropoff_centroid_latitude,dropoff_centroid_longitude,date,weekday
2022-02-20 04:45:00,390.0,1.1,12.5,3.0,2.36,17.86,0,1,41.89207263,-87.62887416,41.89833179,-87.62076287,2022-02-20,Sunday
2022-02-20 04:45:00,2768.0,26.0,25.0,0.0,9.19,34.19,0,1,,,41.9000696,-87.72091824,2022-02-20,Sunday
2022-02-20 04:45:00,736.0,2.2,7.5,1.0,2.39,10.89,0,1,41.90120699,-87.67635599,41.90120699,-87.67635599,2022-02-20,Sunday
2022-02-20 04:45:00,559.0,1.3,7.5,0.0,1.02,8.52,0,1,41.87925508,-87.642649,41.89321636,-87.63784421,2022-02-20,Sunday
2022-02-20 04:45:00,1670.0,10.9,25.0,0.0,1.02,26.02,0,1,41.92208254,-87.63415609,41.7904694,-87.60128512,2022-02-20,Sunday
2022-02-20 04:45:00,1583.0,16.5,22.5,6.0,5.4,33.9,0,1,,,41.90120699,-87.67635599,2022-02-20,Sunday
2022-02-20 04:45:00,787.0,5.6,12.5,0.0,1.02,13.52,0,1,41.92846498,-87.69508667,41.88530002,-87.64280847,2022-02-20,Sunday
2022-02-20 05:00:00,942.0,4.1,10.0,0.0,2.81,12.81,0,1,41.9147473,-87.65400703,41.88498719,-87.62099291,2022-02-20,Sunday
2022-02-20 05:00:00,1549.0,3.9,12.5,0.0,2.76,15.26,0,1,41.89253687,-87.65986432,41.87101588,-87.63140653,2022-02-20,Sunday
2022-02-20 05:00:00,2960.0,12.9,20.0,0.0,9.85,29.85,0,1,41.92843156,-87.69996859,41.78599852,-87.75093429,2022-02-20,Sunday
2022-02-20 05:00:00,1196.0,4.2,25.0,0.0,2.83,27.83,0,1,41.88528132,-87.6572332,41.93598891,-87.67096638,2022-02-20,Sunday
2022-02-20 05:00:00,348.0,1.5,5.0,0.0,2.81,7.81,0,1,42.00962288,-87.67016686,,,2022-02-20,Sunday
2022-02-20 05:00:00,1518.0,8.6,15.0,0.0,3.74,18.74,0,1,41.86019002,-87.7172201,41.89960211,-87.63330804,2022-02-20,Sunday
2022-02-20 05:00:00,2574.0,21.1,27.5,0.0,7.32,34.82,0,1,,,42.00476456,-87.65912243,2022-02-20,Sunday
2022-02-20 05:00:00,254.0,1.0,10.0,0.0,3.25,13.25,0,1,41.88099447,-87.63274649,41.87906699,-87.65700503,2022-02-20,Sunday
2022-02-20 05:00:00,1537.0,5.1,15.0,3.0,1.02,19.02,0,1,41.93823229,-87.64678208,41.89250778,-87.62621491,2022-02-20,Sunday
2022-02-20 05:00:00,373.0,0.7,17.5,0.0,0.0,17.5,0,1,41.87740612,-87.62197165,41.88099447,-87.63274649,2022-02-20,Sunday
2022-02-20 05:00:00,807.0,2.0,10.0,0.0,6.02,16.02,0,1,41.98277501,-87.8773054,41.97907082,-87.90303966,2022-02-20,Sunday
2022-02-20 05:00:00,255.0,1.2,5.0,1.0,2.36,8.36,0,1,41.97517094,-87.68751552,41.94779159,-87.68383494,2022-02-20,Sunday
2022-02-20 05:00:00,1094.0,3.0,27.5,0.0,2.71,30.21,0,1,41.87866742,-87.67165362,41.88099447,-87.63274649,2022-02-20,Sunday
2022-02-20 05:00:00,1448.0,3.0,10.0,0.0,1.02,11.02,0,1,41.8631181,-87.67292044,41.89973739,-87.66495392,2022-02-20,Sunday
2022-02-20 05:00:00,362.0,1.3,10.0,0.0,2.36,12.36,0,1,41.87740612,-87.62197165,41.89092203,-87.61886835,2022-02-20,Sunday
2022-02-20 05:00:00,391.0,1.7,10.0,0.0,1.02,11.02,0,1,41.7904694,-87.60128512,41.8059117,-87.58747926,2022-02-20,Sunday
2022-02-20 05:00:00,907.0,3.5,22.5,0.0,6.03,28.53,0,1,41.88528132,-87.6572332,41.92876301,-87.66567684,2022-02-20,Sunday
2022-02-20 05:00:00,550.0,2.1,7.5,0.0,2.38,9.88,0,1,42.00157103,-87.69501259,,,2022-02-20,Sunday
2022-02-20 05:00:00,3295.0,34.4,40.0,0.0,14.17,54.17,0,1,41.79259236,-87.76961545,,,2022-02-20,Sunday
2022-02-20 05:00:00,385.0,2.8,5.0,0.0,2.54,7.54,0,1,41.93839126,-87.63857492,41.90749193,-87.63576009,2022-02-20,Sunday
2022-02-20 05:00:00,2363.0,33.7,42.5,0.0,21.12,63.62,0,1,,,41.87400538,-87.66351755,2022-02-20,Sunday
2022-02-20 05:00:00,1849.0,18.5,25.0,0.0,10.83,35.83,0,1,41.89833179,-87.62076287,41.97907082,-87.90303966,2022-02-20,Sunday
2022-02-20 05:00:00,300.0,0.8,10.0,0.0,0.0,10.0,0,1,41.83908691,-87.71400381,41.85026637,-87.66756931,2022-02-20,Sunday
2022-02-20 05:15:00,813.0,8.1,15.0,0.0,3.65,18.65,0,1,41.98547242,-87.65379353,41.89207263,-87.62887416,2022-02-20,Sunday
2022-02-20 05:15:00,964.0,3.5,10.0,0.0,2.68,12.68,0,1,41.92907766,-87.64629348,41.90677133,-87.68102523,2022-02-20,Sunday
2022-02-20 05:15:00,1385.0,2.9,10.0,0.0,1.02,11.02,0,1,41.87906699,-87.65700503,41.85934972,-87.61735801,2022-02-20,Sunday
2022-02-20 05:15:00,834.0,3.6,10.0,0.0,2.7,12.7,0,1,41.96318497,-87.68385456,41.92843156,-87.69996859,2022-02-20,Sunday
2022-02-20 05:15:00,2181.0,13.1,17.5,3.0,5.43,25.93,0,1,,,41.71749304,-87.64889507,2022-02-20,Sunday
2022-02-20 05:15:00,2015.0,16.4,27.5,8.0,11.93,47.43,0,1,41.97907082,-87.90303966,,,2022-02-20,Sunday
2022-02-20 05:15:00,1232.0,5.6,12.5,0.0,3.12,15.62,0,1,41.968069,-87.72155906,41.92726096,-87.76550161,2022-02-20,Sunday
2022-02-20 05:15:00,378.0,1.5,15.0,0.0,6.36,21.36,0,1,41.8979839,-87.64149153,41.9147473,-87.65400703,2022-02-20,Sunday
2022-02-20 05:15:00,194.0,1.0,5.0,0.0,2.54,7.54,0,1,41.77184852,-87.69566634,41.76977806,-87.72692984,2022-02-20,Sunday
2022-02-20 05:15:00,2516.0,19.2,30.0,0.0,6.42,36.42,0,1,,,41.88528132,-87.6572332,2022-02-20,Sunday
2022-02-20 05:15:00,502.0,1.8,5.0,0.0,2.36,7.36,0,1,41.9867118,-87.66341641,42.00157103,-87.69501259,2022-02-20,Sunday
2022-02-20 05:15:00,1232.0,6.1,15.0,0.0,3.68,18.68,0,1,,,42.00157103,-87.69501259,2022-02-20,Sunday
2022-02-20 05:15:00,2620.0,34.6,70.0,0.0,16.86,86.86,0,1,41.97907082,-87.90303966,,,2022-02-20,Sunday
2022-02-20 05:15:00,1428.0,5.5,12.5,3.0,3.1,18.6,0,1,41.89944577,-87.68931919,41.94648976,-87.64711363,2022-02-20,Sunday
2022-02-20 05:15:00,480.0,2.7,10.0,0.0,2.51,12.51,0,1,41.92177819,-87.65106188,41.90278805,-87.62614559,2022-02-20,Sunday
2022-02-20 05:15:00,1828.0,18.7,22.5,0.0,10.86,33.36,0,1,41.88528132,-87.6572332,41.97907082,-87.90303966,2022-02-20,Sunday
2022-02-20 05:15:00,794.0,4.7,12.5,0.0,2.94,15.44,0,1,41.92861905,-87.68536202,41.88476778,-87.68414745,2022-02-20,Sunday
2022-02-20 05:15:00,1036.0,3.3,10.0,0.0,2.64,12.64,0,1,41.87906699,-87.65700503,41.89915561,-87.62621053,2022-02-20,Sunday
2022-02-20 05:15:00,178.0,0.4,7.5,0.0,2.36,9.86,0,1,41.87740612,-87.62197165,41.88099447,-87.63274649,2022-02-20,Sunday
2022-02-20 05:15:00,1412.0,6.5,17.5,0.0,3.47,20.97,0,1,41.89250778,-87.62621491,41.94269184,-87.65177051,2022-02-20,Sunday
2022-02-20 05:15:00,714.0,3.1,10.0,0.0,1.02,11.02,0,1,41.90602597,-87.67531162,41.90026569,-87.63210922,2022-02-20,Sunday
2022-02-20 05:15:00,2681.0,12.1,20.0,0.0,4.49,24.49,0,1,41.92276062,-87.69915534,41.79259236,-87.76961545,2022-02-20,Sunday
2022-02-20 05:15:00,904.0,4.1,10.0,5.0,2.79,17.79,0,1,41.89944577,-87.68931919,41.9428593,-87.71750386,2022-02-20,Sunday
2022-02-20 05:15:00,1306.0,6.3,12.5,0.0,1.02,13.52,0,1,41.95358213,-87.72345239,41.9867118,-87.66341641,2022-02-20,Sunday
2022-02-20 05:30:00,589.0,1.7,10.0,0.0,2.36,12.36,0,1,41.87866742,-87.67165362,41.88530002,-87.64280847,2022-02-20,Sunday
2022-02-20 05:30:00,1363.0,11.7,40.0,9.0,6.02,55.02,0,1,41.97907082,-87.90303966,41.95921018,-87.71297317,2022-02-20,Sunday
2022-02-20 05:30:00,1289.0,5.9,12.5,0.0,1.02,13.52,0,1,41.74420515,-87.65630599,41.76157791,-87.57278199,2022-02-20,Sunday
2022-02-20 05:30:00,279.0,1.1,7.5,0.0,1.02,8.52,0,1,41.7904694,-87.60128512,41.79050626,-87.58314372,2022-02-20,Sunday
2022-02-20 05:30:00,1009.0,4.4,15.0,0.0,1.02,16.02,0,1,41.87859436,-87.73023243,41.92726096,-87.76550161,2022-02-20,Sunday
2022-02-20 05:30:00,562.0,1.8,12.5,3.0,1.02,16.52,0,1,41.88099447,-87.63274649,41.90026569,-87.63210922,2022-02-20,Sunday
2022-02-20 05:30:00,1387.0,5.8,15.0,0.0,3.16,18.16,0,1,41.80901825,-87.6591666,41.76977806,-87.72692984,2022-02-20,Sunday
2022-02-20 05:30:00,614.0,2.3,7.5,0.0,2.42,9.92,0,1,41.92861905,-87.68536202,41.93465916,-87.64672973,2022-02-20,Sunday
2022-02-20 05:30:00,1078.0,3.3,12.5,0.0,2.62,15.12,0,1,41.90602597,-87.67531162,41.92926299,-87.63589095,2022-02-20,Sunday
2022-02-20 05:30:00,672.0,2.7,7.5,3.0,2.51,13.01,0,1,41.90120699,-87.67635599,41.8789145,-87.70589713,2022-02-20,Sunday
2022-02-20 05:30:00,250.0,1.0,5.0,0.0,2.36,7.36,0,1,41.9442266,-87.65599818,41.9442266,-87.65599818,2022-02-20,Sunday
2022-02-20 05:30:00,1016.0,5.1,12.5,0.0,3.0,15.5,0,1,42.00962288,-87.67016686,,,2022-02-20,Sunday
2022-02-20 05:30:00,1714.0,9.3,22.5,5.0,3.9,31.4,0,1,41.87925508,-87.642649,41.97266796,-87.6638655,2022-02-20,Sunday
2022-02-20 05:30:00,1482.0,6.9,15.0,0.0,4.08,19.08,0,1,,,41.96581197,-87.65587879,2022-02-20,Sunday
2022-02-20 05:30:00,617.0,3.5,10.0,0.0,2.68,12.68,0,1,41.87400538,-87.66351755,41.87886558,-87.62519214,2022-02-20,Sunday
2022-02-20 05:30:00,544.0,2.0,10.0,0.0,1.02,11.02,0,1,41.92434708,-87.73473975,41.92276062,-87.69915534,2022-02-20,Sunday
2022-02-20 05:30:00,830.0,3.6,10.0,0.0,2.7,12.7,0,1,41.9000696,-87.72091824,41.87400538,-87.66351755,2022-02-20,Sunday
2022-02-20 05:30:00,2250.0,13.8,22.5,0.0,6.8,29.3,0,1,41.83615015,-87.64878795,41.97517094,-87.68751552,2022-02-20,Sunday
2022-02-20 05:30:00,511.0,1.7,10.0,3.0,2.36,15.36,0,1,41.89250778,-87.62621491,41.88498719,-87.62099291,2022-02-20,Sunday
2022-02-20 05:30:00,1082.0,8.5,20.0,0.0,4.26,24.26,0,1,41.88099447,-87.63274649,41.94255423,-87.73856923,2022-02-20,Sunday
2022-02-20 05:30:00,1651.0,9.2,22.5,0.0,1.02,23.52,0,1,,,41.77592883,-87.66659627,2022-02-20,Sunday
2022-02-20 05:30:00,698.0,3.7,17.5,0.0,2.73,20.23,0,1,41.88498719,-87.62099291,41.92208254,-87.63415609,2022-02-20,Sunday
2022-02-20 05:30:00,416.0,2.8,7.5,0.0,2.52,10.02,0,1,41.68972991,-87.6690544,41.6738199,-87.63573978,2022-02-20,Sunday
2022-02-20 05:45:00,1965.0,8.6,20.0,0.0,3.74,23.74,0,1,41.9442266,-87.65599818,41.94651142,-87.80602,2022-02-20,Sunday
2022-02-20 05:45:00,2226.0,22.4,35.0,5.0,6.65,46.65,0,1,,,41.89204214,-87.63186395,2022-02-20,Sunday
2022-02-20 05:45:00,1819.0,18.1,25.0,0.0,9.48,34.48,0,1,,,41.79259236,-87.76961545,2022-02-20,Sunday
2022-02-20 05:45:00,803.0,4.9,15.0,0.0,1.02,16.02,0,1,41.89960211,-87.63330804,41.83511799,-87.61867777,2022-02-20,Sunday
2022-02-20 05:45:00,1942.0,19.0,30.0,0.0,1.02,31.02,0,1,41.89204214,-87.63186395,,,2022-02-20,Sunday
2022-02-20 05:45:00,1193.0,10.4,20.0,0.0,4.91,24.91,0,1,41.87400538,-87.66351755,41.77887686,-87.59492544,2022-02-20,Sunday
2022-02-20 05:45:00,827.0,3.9,10.0,0.0,2.77,12.77,0,1,41.94629454,-87.65429808,41.90749193,-87.63576009,2022-02-20,Sunday
2022-02-20 05:45:00,430.0,2.5,7.5,0.0,1.02,8.52,0,1,41.84743155,-87.66352869,41.87101588,-87.63140653,2022-02-20,Sunday
2022-02-20 05:45:00,672.0,3.0,10.0,0.0,1.02,11.02,0,1,41.80891628,-87.59618334,41.79235722,-87.61793138,2022-02-20,Sunday
2022-02-20 05:45:00,1130.0,9.6,15.0,0.0,3.95,18.95,0,1,41.83908691,-87.71400381,41.79409025,-87.59231086,2022-02-20,Sunday
2022-02-20 05:45:00,453.0,3.5,10.0,0.0,1.02,11.02,0,1,,,41.69063335,-87.57005827,2022-02-20,Sunday
2022-02-20 05:45:00,517.0,1.7,10.0,0.0,2.36,12.36,0,1,41.88099447,-87.63274649,41.89833179,-87.62076287,2022-02-20,Sunday
2022-02-20 05:45:00,1795.0,23.5,22.5,7.0,15.08,44.58,0,1,,,41.97907082,-87.90303966,2022-02-20,Sunday
2022-02-20 05:45:00,1032.0,5.9,15.0,0.0,5.05,20.05,0,1,41.87060737,-87.62217294,41.89869923,-87.70880842,2022-02-20,Sunday
2022-02-20 05:45:00,1070.0,6.9,17.5,0.0,1.02,18.52,0,1,,,41.6738199,-87.63573978,2022-02-20,Sunday
2022-02-20 05:45:00,924.0,5.4,12.5,0.0,3.07,15.57,0,1,41.89204214,-87.63186395,41.94269184,-87.65177051,2022-02-20,Sunday
2022-02-20 05:45:00,1397.0,7.8,22.5,0.0,1.02,23.52,0,1,41.95340004,-87.64600707,,,2022-02-20,Sunday
2022-02-20 05:45:00,965.0,5.7,17.5,0.0,3.13,20.63,0,1,41.88528132,-87.6572332,41.9283914,-87.70490724,2022-02-20,Sunday
2022-02-20 05:45:00,519.0,1.9,10.0,0.0,1.02,11.02,0,1,41.91461629,-87.63171737,41.89204214,-87.63186395,2022-02-20,Sunday
2022-02-20 05:45:00,1019.0,10.9,22.5,0.0,1.02,23.52,0,1,,,41.70658788,-87.62336651,2022-02-20,Sunday
2022-02-20 05:45:00,1124.0,10.8,20.0,0.0,1.02,21.02,0,1,,,41.83615015,-87.64878795,2022-02-20,Sunday
2022-02-20 05:45:00,387.0,1.0,7.5,0.0,2.87,10.37,0,1,41.91922505,-87.67144577,41.91236435,-87.67506276,2022-02-20,Sunday
2022-02-20 05:45:00,676.0,2.5,7.5,0.0,1.02,8.52,0,1,41.83908691,-87.71400381,41.83908691,-87.71400381,2022-02-20,Sunday
2022-02-20 06:00:00,922.0,3.5,12.5,0.0,2.67,15.17,0,1,41.9386662,-87.71121059,41.92726096,-87.76550161,2022-02-20,Sunday
2022-02-20 06:00:00,1980.0,18.4,47.5,7.0,0.0,54.5,0,1,41.88528132,-87.6572332,,,2022-02-20,Sunday
2022-02-20 06:00:00,217.0,0.8,10.0,0.0,1.02,11.02,0,1,41.79409025,-87.59231086,41.77887686,-87.59492544,2022-02-20,Sunday
2022-02-20 06:00:00,2322.0,18.5,30.0,0.0,6.02,36.02,0,1,41.78599852,-87.75093429,41.96920594,-87.72316897,2022-02-20,Sunday
2022-02-20 06:00:00,546.0,2.9,12.5,3.0,2.54,18.04,0,1,41.92177836,-87.64145976,41.89092203,-87.61886835,2022-02-20,Sunday
2022-02-20 06:00:00,331.0,0.8,12.5,0.0,3.16,15.66,0,1,41.89204214,-87.63186395,41.89915561,-87.62621053,2022-02-20,Sunday
2022-02-20 06:00:00,1880.0,18.0,22.5,0.0,5.72,28.22,0,1,41.76964826,-87.58932337,42.00476456,-87.65912243,2022-02-20,Sunday
2022-02-20 06:00:00,1277.0,5.7,20.0,0.0,3.13,23.13,0,1,41.9119723,-87.68364292,41.89197151,-87.61294541,2022-02-20,Sunday
2022-02-20 06:00:00,345.0,1.2,7.5,0.0,1.02,8.52,0,1,41.87866742,-87.67165362,41.89253687,-87.65986432,2022-02-20,Sunday
2022-02-20 06:00:00,499.0,1.4,7.5,0.0,2.5,10.0,0,1,41.92907766,-87.64629348,41.9147473,-87.65400703,2022-02-20,Sunday
2022-02-20 06:00:00,833.0,6.2,17.5,0.0,3.6,21.1,0,1,41.96544578,-87.66319585,41.89503345,-87.61971067,2022-02-20,Sunday
2022-02-20 06:00:00,1202.0,16.1,25.0,0.0,5.32,30.32,0,1,41.89960211,-87.63330804,,,2022-02-20,Sunday
2022-02-20 06:00:00,2235.0,21.8,42.5,0.0,7.07,49.57,0,1,41.83615015,-87.64878795,,,2022-02-20,Sunday
2022-02-20 06:00:00,4368.0,37.7,50.0,0.0,10.84,60.84,0,1,41.74020576,-87.61596952,41.74020576,-87.61596952,2022-02-20,Sunday
2022-02-20 06:00:00,527.0,1.3,7.5,0.0,1.02,8.52,0,1,41.88498719,-87.62099291,41.87925508,-87.642649,2022-02-20,Sunday
2022-02-20 06:00:00,452.0,2.4,5.0,1.0,2.9,8.9,0,1,,,42.00157103,-87.69501259,2022-02-20,Sunday
2022-02-20 06:00:00,862.0,4.4,12.5,0.0,1.02,13.52,0,1,41.89060885,-87.75604671,41.86019002,-87.7172201,2022-02-20,Sunday
2022-02-20 06:00:00,752.0,3.1,10.0,0.0,1.02,11.02,0,1,41.90602597,-87.67531162,41.89204214,-87.63186395,2022-02-20,Sunday
2022-02-20 06:00:00,409.0,0.6,10.0,0.0,1.02,11.02,0,1,41.8059117,-87.58747926,41.79804172,-87.59419663,2022-02-20,Sunday
2022-02-20 06:00:00,1548.0,6.9,17.5,4.0,1.02,22.52,0,1,41.97517094,-87.68751552,41.87400538,-87.66351755,2022-02-20,Sunday
2022-02-20 06:00:00,509.0,2.4,7.5,1.0,2.45,10.95,0,1,,,41.98026431,-87.9136246,2022-02-20,Sunday
2022-02-20 06:00:00,1074.0,5.1,25.0,0.0,3.01,28.01,0,1,41.92276062,-87.69915534,41.96581197,-87.65587879,2022-02-20,Sunday
2022-02-20 06:00:00,1447.0,9.8,15.0,0.0,4.0,19.0,0,1,41.96514171,-87.67657807,41.86790242,-87.64295867,2022-02-20,Sunday
