trip_start_timestamp,trip_seconds,trip_miles,fare,tip,additional_charges,trip_total,shared_trip_authorized,trips_pooled,pickup_centroid_latitude,pickup_centroid_longitude,dropoff_centroid_latitude,dropoff_centroid_longitude,date,weekday
2022-08-04 01:00:00,1957.0,22.9,25.0,0.0,8.13,33.13,0,1,41.98277501,-87.8773054,41.79017137,-87.68638348,2022-08-04,Thursday
2022-08-04 01:00:00,1706.0,20.6,45.0,9.0,0.55,54.55,0,1,41.85026637,-87.66756931,,,2022-08-04,Thursday
2022-08-04 01:00:00,719.0,3.7,10.0,0.0,1.81,11.81,0,1,41.88528132,-87.6572332,41.85934972,-87.61735801,2022-08-04,Thursday
2022-08-04 01:00:00,1101.0,15.4,25.0,0.0,1.81,26.81,0,1,41.81294894,-87.61785968,,,2022-08-04,Thursday
2022-08-04 01:00:00,440.0,5.6,12.5,0.0,3.93,16.43,0,1,41.77719625,-87.64249753,41.71749304,-87.64889507,2022-08-04,Thursday
2022-08-04 01:00:00,965.0,8.9,17.5,0.0,6.67,24.17,0,1,41.9850151,-87.80453201,41.92276062,-87.69915534,2022-08-04,Thursday
2022-08-04 01:00:00,851.0,4.2,12.5,1.0,3.47,16.97,0,1,41.9442266,-87.65599818,41.92276062,-87.69915534,2022-08-04,Thursday
2022-08-04 01:15:00,1571.0,13.3,15.0,0.0,6.23,21.23,0,1,41.85026637,-87.66756931,41.9867118,-87.66341641,2022-08-04,Thursday
2022-08-04 01:15:00,808.0,4.0,7.5,0.0,3.42,10.92,0,1,41.92726096,-87.76550161,41.92726096,-87.76550161,2022-08-04,Thursday
2022-08-04 01:15:00,1067.0,8.1,12.5,0.0,4.57,17.07,0,1,41.79543063,-87.69643523,41.87886558,-87.62519214,2022-08-04,Thursday
2022-08-04 01:15:00,1741.0,29.3,47.5,10.0,16.23,73.73,0,1,41.97907082,-87.90303966,,,2022-08-04,Thursday
2022-08-04 01:15:00,423.0,1.5,7.5,5.0,1.81,14.31,0,1,41.87740612,-87.62197165,41.89092203,-87.61886835,2022-08-04,Thursday
2022-08-04 01:15:00,236.0,1.4,5.0,0.0,2.91,7.91,0,1,42.00761259,-87.81378103,,,2022-08-04,Thursday
2022-08-04 01:30:00,1285.0,12.9,15.0,5.0,5.63,25.63,0,1,,,41.92276062,-87.69915534,2022-08-04,Thursday
2022-08-04 01:30:00,490.0,1.4,10.0,2.0,1.81,13.81,0,1,41.89204214,-87.63186395,41.87060737,-87.62217294,2022-08-04,Thursday
2022-08-04 01:30:00,1872.0,23.1,35.0,0.0,2.17,37.17,0,1,,,41.76157791,-87.57278199,2022-08-04,Thursday
2022-08-04 01:30:00,585.0,3.0,10.0,0.0,1.81,11.81,0,1,41.9386662,-87.71121059,41.9000696,-87.72091824,2022-08-04,Thursday
2022-08-04 01:30:00,2675.0,42.1,30.0,0.0,12.75,42.75,0,1,41.6738199,-87.63573978,,,2022-08-04,Thursday
2022-08-04 01:30:00,363.0,3.9,10.0,0.0,1.81,11.81,0,1,41.9386662,-87.71121059,41.90120699,-87.67635599,2022-08-04,Thursday
2022-08-04 01:45:00,817.0,3.0,7.5,3.0,3.15,13.65,0,1,41.92276062,-87.69915534,41.90120699,-87.67635599,2022-08-04,Thursday
2022-08-04 01:45:00,525.0,3.5,10.0,0.0,3.72,13.72,0,1,42.00962288,-87.67016686,,,2022-08-04,Thursday
2022-08-04 01:45:00,705.0,6.1,22.5,0.0,5.55,28.05,0,1,41.85718386,-87.62033462,41.89960211,-87.63330804,2022-08-04,Thursday
2022-08-04 01:45:00,781.0,3.8,10.0,5.0,1.81,16.81,0,1,41.94779159,-87.68383494,41.95402765,-87.76339903,2022-08-04,Thursday
2022-08-04 01:45:00,236.0,0.9,7.5,5.0,1.81,14.31,0,1,41.89250778,-87.62621491,41.89833179,-87.62076287,2022-08-04,Thursday
2022-08-04 01:45:00,445.0,2.1,7.5,0.0,1.81,9.31,0,1,41.9386662,-87.71121059,41.92276062,-87.69915534,2022-08-04,Thursday
2022-08-04 02:00:00,1787.0,16.2,32.5,0.0,2.07,34.57,0,1,,,41.66367065,-87.54093551,2022-08-04,Thursday
2022-08-04 02:00:00,323.0,1.5,10.0,0.0,2.91,12.91,0,1,41.88528132,-87.6572332,41.88099447,-87.63274649,2022-08-04,Thursday
2022-08-04 02:00:00,461.0,2.7,5.0,0.0,5.83,10.83,0,1,41.77592883,-87.66659627,41.74420515,-87.65630599,2022-08-04,Thursday
2022-08-04 02:00:00,774.0,11.3,12.5,0.0,5.36,17.86,1,1,41.70658788,-87.62336651,,,2022-08-04,Thursday
2022-08-04 02:15:00,1612.0,22.6,30.0,0.0,8.07,38.07,0,1,41.87400538,-87.66351755,,,2022-08-04,Thursday
2022-08-04 02:15:00,1202.0,5.1,10.0,0.0,3.69,13.69,0,1,41.968069,-87.72155906,41.92726096,-87.76550161,2022-08-04,Thursday
2022-08-04 02:15:00,836.0,5.3,10.0,0.0,4.43,14.43,0,1,,,41.968069,-87.72155906,2022-08-04,Thursday
2022-08-04 02:15:00,593.0,3.0,10.0,0.0,1.81,11.81,0,1,41.79235722,-87.61793138,41.77719625,-87.64249753,2022-08-04,Thursday
2022-08-04 02:15:00,1298.0,15.3,22.5,0.0,11.25,33.75,0,1,41.92268628,-87.64948873,41.98026431,-87.9136246,2022-08-04,Thursday
2022-08-04 02:30:00,997.0,8.1,12.5,0.0,4.44,16.94,0,1,41.85026637,-87.66756931,41.92276062,-87.69915534,2022-08-04,Thursday
2022-08-04 02:30:00,1381.0,8.3,17.5,0.0,1.81,19.31,0,1,,,41.77592883,-87.66659627,2022-08-04,Thursday
2022-08-04 02:30:00,1402.0,13.7,15.0,0.0,6.4,21.4,0,1,,,41.81294894,-87.61785968,2022-08-04,Thursday
2022-08-04 02:45:00,4441.0,61.2,90.0,50.0,17.85,157.85,0,1,41.78599852,-87.75093429,,,2022-08-04,Thursday
2022-08-04 02:45:00,1078.0,14.0,25.0,0.0,6.81,31.81,0,1,41.79259236,-87.76961545,41.7632468,-87.61613411,2022-08-04,Thursday
2022-08-04 02:45:00,271.0,1.1,5.0,0.0,2.91,7.91,0,1,41.89960211,-87.63330804,41.87886558,-87.62519214,2022-08-04,Thursday
2022-08-04 02:45:00,430.0,2.2,7.5,0.0,5.23,12.73,0,1,41.79543063,-87.69643523,41.81087901,-87.72636332,2022-08-04,Thursday
2022-08-04 03:00:00,358.0,1.2,10.0,0.0,2.91,12.91,0,1,41.89960211,-87.63330804,41.87886558,-87.62519214,2022-08-04,Thursday
2022-08-04 03:00:00,188.0,1.0,5.0,1.0,2.91,8.91,0,1,41.90120699,-87.67635599,41.89960211,-87.63330804,2022-08-04,Thursday
2022-08-04 03:00:00,484.0,3.2,5.0,0.0,5.89,10.89,0,1,41.77592883,-87.66659627,41.77719625,-87.64249753,2022-08-04,Thursday
2022-08-04 03:15:00,1436.0,11.4,15.0,0.0,5.25,20.25,0,1,41.79409025,-87.59231086,41.9442266,-87.65599818,2022-08-04,Thursday
2022-08-04 03:15:00,539.0,2.5,7.5,0.0,3.05,10.55,0,1,,,41.98026431,-87.9136246,2022-08-04,Thursday
2022-08-04 03:15:00,808.0,3.9,20.0,0.0,3.39,23.39,0,1,41.9442266,-87.65599818,41.97517094,-87.68751552,2022-08-04,Thursday
2022-08-04 03:15:00,571.0,4.4,12.5,3.0,8.51,24.01,0,1,41.98026431,-87.9136246,41.9850151,-87.80453201,2022-08-04,Thursday
2022-08-04 03:30:00,866.0,5.2,10.0,0.0,5.04,15.04,0,1,41.77184852,-87.69566634,,,2022-08-04,Thursday
2022-08-04 03:30:00,476.0,3.0,5.0,0.0,5.83,10.83,0,1,41.80901825,-87.6591666,41.77592883,-87.66659627,2022-08-04,Thursday
2022-08-04 03:30:00,400.0,1.6,5.0,0.0,2.91,7.91,0,1,41.92268628,-87.64948873,41.9442266,-87.65599818,2022-08-04,Thursday
2022-08-04 03:30:00,941.0,5.2,12.5,0.0,3.72,16.22,0,1,42.00962288,-87.67016686,41.968069,-87.72155906,2022-08-04,Thursday
2022-08-04 03:45:00,1186.0,17.8,17.5,4.0,9.24,30.74,0,1,41.6738199,-87.63573978,41.87886558,-87.62519214,2022-08-04,Thursday
2022-08-04 03:45:00,2714.0,36.6,45.0,0.0,13.2,58.2,0,1,41.8789145,-87.70589713,,,2022-08-04,Thursday
2022-08-04 03:45:00,1529.0,13.9,35.0,5.0,6.81,46.81,0,1,41.79409025,-87.59231086,41.79259236,-87.76961545,2022-08-04,Thursday
2022-08-04 03:45:00,834.0,6.8,15.0,0.0,7.16,22.16,0,1,,,41.98026431,-87.9136246,2022-08-04,Thursday
2022-08-04 04:00:00,1072.0,8.4,17.5,0.0,6.81,24.31,0,1,41.85633322,-87.65956424,41.78599852,-87.75093429,2022-08-04,Thursday
2022-08-04 04:00:00,1170.0,11.8,30.0,0.0,6.81,36.81,0,1,41.88498719,-87.62099291,41.78599852,-87.75093429,2022-08-04,Thursday
2022-08-04 04:00:00,1051.0,13.4,25.0,5.0,7.55,37.55,0,1,,,41.98026431,-87.9136246,2022-08-04,Thursday
2022-08-04 04:00:00,857.0,4.6,17.5,0.0,1.81,19.31,0,1,41.94779159,-87.68383494,41.90120699,-87.67635599,2022-08-04,Thursday
2022-08-04 04:15:00,496.0,1.8,12.5,0.0,1.81,14.31,0,1,41.90120699,-87.67635599,41.90120699,-87.67635599,2022-08-04,Thursday
2022-08-04 04:15:00,996.0,11.6,25.0,0.0,1.81,26.81,0,1,41.76157791,-87.57278199,41.87400538,-87.66351755,2022-08-04,Thursday
2022-08-04 04:15:00,2505.0,31.4,40.0,0.0,29.49,69.49,0,1,,,41.78599852,-87.75093429,2022-08-04,Thursday
2022-08-04 04:15:00,698.0,8.3,17.5,0.0,1.81,19.31,0,1,41.85718386,-87.62033462,41.7632468,-87.61613411,2022-08-04,Thursday
2022-08-04 04:15:00,1286.0,17.7,25.0,0.0,11.84,36.84,0,1,41.89204214,-87.63186395,41.97907082,-87.90303966,2022-08-04,Thursday
2022-08-04 04:30:00,1174.0,12.2,22.5,0.0,10.99,33.49,0,1,41.97517094,-87.68751552,41.98026431,-87.9136246,2022-08-04,Thursday
2022-08-04 04:30:00,535.0,2.9,7.5,0.0,3.13,10.63,0,1,41.70658788,-87.62336651,41.74020576,-87.61596952,2022-08-04,Thursday
2022-08-04 04:30:00,795.0,3.9,10.0,0.0,3.38,13.38,0,1,41.89950655,-87.67960029,41.88498719,-87.62099291,2022-08-04,Thursday
2022-08-04 04:30:00,622.0,7.0,15.0,0.0,7.24,22.24,0,1,,,41.98026431,-87.9136246,2022-08-04,Thursday
2022-08-04 04:30:00,1545.0,18.4,27.5,10.0,12.01,49.51,0,1,,,41.98026431,-87.9136246,2022-08-04,Thursday
2022-08-04 04:45:00,750.0,4.3,12.5,0.0,4.25,16.75,0,1,41.7929819,-87.72420819,41.77958289,-87.76851085,2022-08-04,Thursday
2022-08-04 04:45:00,478.0,3.1,7.5,0.0,4.92,12.42,0,1,41.87400538,-87.66351755,41.9000696,-87.72091824,2022-08-04,Thursday
2022-08-04 04:45:00,458.0,4.2,20.0,2.0,1.81,23.81,0,1,41.96581197,-87.65587879,41.89960211,-87.63330804,2022-08-04,Thursday
2022-08-04 04:45:00,1374.0,8.8,17.5,0.0,1.81,19.31,0,1,41.80901825,-87.6591666,41.87886558,-87.62519214,2022-08-04,Thursday
2022-08-04 04:45:00,897.0,8.2,22.5,0.0,5.54,28.04,0,1,41.82371281,-87.60235044,41.74420515,-87.65630599,2022-08-04,Thursday
2022-08-04 05:00:00,1256.0,10.9,20.0,0.0,6.36,26.36,0,1,41.76157791,-87.57278199,41.69487897,-87.7131925,2022-08-04,Thursday
2022-08-04 05:00:00,435.0,2.4,7.5,0.0,3.02,10.52,0,1,41.89060885,-87.75604671,,,2022-08-04,Thursday
2022-08-04 05:00:00,361.0,1.4,10.0,4.0,6.81,20.81,0,1,,,41.78599852,-87.75093429,2022-08-04,Thursday
2022-08-04 05:00:00,1911.0,9.7,25.0,0.0,1.81,26.81,0,1,,,41.76157791,-87.57278199,2022-08-04,Thursday
2022-08-04 05:00:00,1517.0,19.2,30.0,6.0,8.27,44.27,0,1,,,41.97907082,-87.90303966,2022-08-04,Thursday
2022-08-04 05:00:00,1167.0,17.1,37.5,0.0,11.68,49.18,0,1,41.90120699,-87.67635599,41.98026431,-87.9136246,2022-08-04,Thursday
2022-08-04 05:00:00,1976.0,28.2,140.0,29.0,7.59,176.59,0,1,,,41.97907082,-87.90303966,2022-08-04,Thursday
2022-08-04 05:15:00,1324.0,13.0,20.0,0.0,11.79,31.79,0,1,41.94779159,-87.68383494,41.98026431,-87.9136246,2022-08-04,Thursday
2022-08-04 05:15:00,319.0,2.9,10.0,0.0,6.81,16.81,0,1,41.98277501,-87.8773054,41.97907082,-87.90303966,2022-08-04,Thursday
2022-08-04 05:15:00,1247.0,17.9,42.5,0.0,11.87,54.37,0,1,41.88099447,-87.63274649,41.97907082,-87.90303966,2022-08-04,Thursday
2022-08-04 05:15:00,1234.0,7.2,10.0,0.0,6.12,16.12,0,1,,,42.00962288,-87.67016686,2022-08-04,Thursday
2022-08-04 05:15:00,977.0,12.0,12.5,0.0,7.43,19.93,0,1,41.81294894,-87.61785968,41.96581197,-87.65587879,2022-08-04,Thursday
2022-08-04 05:15:00,1134.0,9.2,12.5,0.0,5.2,17.7,0,1,41.89060885,-87.75604671,41.87886558,-87.62519214,2022-08-04,Thursday
2022-08-04 05:15:00,3249.0,28.9,42.5,0.0,7.94,50.44,0,1,,,41.97907082,-87.90303966,2022-08-04,Thursday
2022-08-04 05:30:00,1008.0,5.4,12.5,2.0,1.81,16.31,0,1,41.85026637,-87.66756931,41.89960211,-87.63330804,2022-08-04,Thursday
2022-08-04 05:30:00,1904.0,14.5,22.5,0.0,6.81,29.31,0,1,41.9867118,-87.66341641,41.98026431,-87.9136246,2022-08-04,Thursday
2022-08-04 05:30:00,2177.0,32.3,42.5,0.0,8.43,50.93,0,1,,,41.97907082,-87.90303966,2022-08-04,Thursday
2022-08-04 05:30:00,1170.0,14.2,27.5,0.0,2.13,29.63,0,1,41.89060885,-87.75604671,,,2022-08-04,Thursday
2022-08-04 05:30:00,1309.0,17.4,40.0,0.0,12.48,52.48,0,1,41.89207263,-87.62887416,41.97907082,-87.90303966,2022-08-04,Thursday
2022-08-04 05:30:00,1818.0,20.7,22.5,3.0,9.24,34.74,0,1,41.95402765,-87.76339903,41.74420515,-87.65630599,2022-08-04,Thursday
2022-08-04 05:30:00,1266.0,17.3,50.0,0.0,5.55,55.55,0,1,41.88530002,-87.64280847,41.97907082,-87.90303966,2022-08-04,Thursday
2022-08-04 05:30:00,1216.0,11.6,22.5,7.0,25.34,54.84,0,1,41.87060737,-87.62217294,41.78599852,-87.75093429,2022-08-04,Thursday
2022-08-04 05:30:00,356.0,1.3,12.5,0.0,1.81,14.31,0,1,41.89207263,-87.62887416,41.9049353,-87.64990723,2022-08-04,Thursday
2022-08-04 05:45:00,1432.0,11.9,32.5,0.0,36.89,69.39,0,1,,,41.97907082,-87.90303966,2022-08-04,Thursday
2022-08-04 05:45:00,1077.0,5.9,12.5,0.0,5.35,17.85,0,1,41.92434708,-87.73473975,41.89960211,-87.63330804,2022-08-04,Thursday
2022-08-04 05:45:00,1525.0,13.7,27.5,0.0,11.91,39.41,0,1,41.90120699,-87.67635599,41.79259236,-87.76961545,2022-08-04,Thursday
2022-08-04 05:45:00,745.0,3.3,7.5,0.0,3.23,10.73,0,1,41.9386662,-87.71121059,41.98363631,-87.72358319,2022-08-04,Thursday
2022-08-04 05:45:00,1749.0,17.9,32.5,9.0,11.88,53.38,0,1,41.89915561,-87.62621053,41.97907082,-87.90303966,2022-08-04,Thursday
2022-08-04 05:45:00,1089.0,12.5,17.5,2.0,1.81,21.31,0,1,,,41.87400538,-87.66351755,2022-08-04,Thursday
2022-08-04 05:45:00,841.0,4.1,10.0,1.0,3.44,14.44,0,1,41.9867118,-87.66341641,41.98363631,-87.72358319,2022-08-04,Thursday
2022-08-04 05:45:00,546.0,5.1,17.5,4.0,3.96,25.46,0,1,41.87400538,-87.66351755,41.83511799,-87.61867777,2022-08-04,Thursday
2022-08-04 05:45:00,1963.0,19.6,22.5,0.0,7.32,29.82,0,1,41.9386662,-87.71121059,,,2022-08-04,Thursday
2022-08-04 05:45:00,654.0,3.6,10.0,0.0,1.81,11.81,0,1,41.68972991,-87.6690544,41.70658788,-87.62336651,2022-08-04,Thursday
2022-08-04 06:00:00,2485.0,23.6,47.5,0.0,16.81,64.31,0,1,41.81294894,-87.61785968,41.98026431,-87.9136246,2022-08-04,Thursday
2022-08-04 06:00:00,595.0,6.2,12.5,0.0,3.97,16.47,0,1,41.76157791,-87.57278199,41.83511799,-87.61867777,2022-08-04,Thursday
2022-08-04 06:00:00,3992.0,71.4,72.5,12.0,5.56,90.06,0,1,,,41.97907082,-87.90303966,2022-08-04,Thursday
2022-08-04 06:00:00,930.0,8.3,22.5,0.0,1.81,24.31,0,1,41.81736621,-87.6988608,41.87886558,-87.62519214,2022-08-04,Thursday
2022-08-04 06:00:00,1337.0,16.9,22.5,0.0,31.06,53.56,0,1,41.88530002,-87.64280847,41.97907082,-87.90303966,2022-08-04,Thursday
2022-08-04 06:00:00,1413.0,12.3,20.0,5.0,15.42,40.42,0,1,,,41.98026431,-87.9136246,2022-08-04,Thursday
2022-08-04 06:00:00,854.0,4.2,10.0,0.0,3.45,13.45,0,1,42.00157103,-87.69501259,41.968069,-87.72155906,2022-08-04,Thursday
2022-08-04 06:00:00,1409.0,13.0,25.0,0.0,12.42,37.42,0,1,41.89092203,-87.61886835,41.78599852,-87.75093429,2022-08-04,Thursday
2022-08-04 06:00:00,8884.0,165.0,172.5,36.0,8.56,217.06,0,1,,,41.97907082,-87.90303966,2022-08-04,Thursday
2022-08-04 06:00:00,1030.0,5.8,10.0,0.0,4.32,14.32,0,1,41.95358213,-87.72345239,41.90120699,-87.67635599,2022-08-04,Thursday
2022-08-04 06:00:00,526.0,2.9,12.5,3.0,1.81,17.31,0,1,41.89973739,-87.66495392,41.88099447,-87.63274649,2022-08-04,Thursday
