trip_start_timestamp,trip_seconds,trip_miles,fare,tip,additional_charges,trip_total,shared_trip_authorized,trips_pooled,pickup_centroid_latitude,pickup_centroid_longitude,dropoff_centroid_latitude,dropoff_centroid_longitude,date,weekday
2022-06-17 11:45:00,1090.0,5.3,15.0,3.0,3.75,21.75,0,1,42.00962288,-87.67016686,41.9442266,-87.65599818,2022-06-17,Friday
2022-06-17 11:45:00,820.0,3.1,37.5,0.0,3.86,41.36,0,1,41.88528132,-87.6572332,41.90677133,-87.68102523,2022-06-17,Friday
2022-06-17 11:45:00,1208.0,5.2,12.5,0.0,1.28,13.78,0,1,41.76157791,-87.57278199,41.79409025,-87.59231086,2022-06-17,Friday
2022-06-17 11:45:00,603.0,2.4,25.0,0.0,3.0,28.0,0,1,41.90837867,-87.67094508,41.92896727,-87.65615683,2022-06-17,Friday
2022-06-17 11:45:00,1047.0,6.7,30.0,0.0,5.33,35.33,0,1,41.85934972,-87.61735801,41.94257719,-87.64707851,2022-06-17,Friday
2022-06-17 11:45:00,448.0,1.1,17.5,0.0,1.28,18.78,0,1,41.88528132,-87.6572332,41.89321636,-87.63784421,2022-06-17,Friday
2022-06-17 11:45:00,812.0,4.8,12.5,0.0,1.28,13.78,0,1,41.7632468,-87.61613411,41.71749304,-87.64889507,2022-06-17,Friday
2022-06-17 11:45:00,1313.0,9.2,25.0,0.0,4.72,29.72,0,1,41.89060885,-87.75604671,41.87400538,-87.66351755,2022-06-17,Friday
2022-06-17 11:45:00,1605.0,23.4,22.5,5.0,9.41,36.91,0,1,,,41.89321636,-87.63784421,2022-06-17,Friday
2022-06-17 11:45:00,258.0,0.7,15.0,1.0,2.91,18.91,0,1,41.88530002,-87.64280847,41.88099447,-87.63274649,2022-06-17,Friday
2022-06-17 11:45:00,1115.0,5.0,27.5,0.0,1.28,28.78,0,1,41.88476778,-87.68414745,41.93631013,-87.65156259,2022-06-17,Friday
2022-06-17 11:45:00,601.0,2.2,22.5,0.0,1.28,23.78,0,1,41.87906699,-87.65700503,41.89204214,-87.63186395,2022-06-17,Friday
2022-06-17 11:45:00,1185.0,3.3,40.0,0.0,4.87,44.87,0,1,41.88528132,-87.6572332,41.89204214,-87.63186395,2022-06-17,Friday
2022-06-17 11:45:00,881.0,8.6,27.5,0.0,11.26,38.76,0,1,,,41.97882953,-87.7711667,2022-06-17,Friday
2022-06-17 11:45:00,401.0,1.3,10.0,0.0,2.91,12.91,0,1,41.89915561,-87.62621053,41.89197151,-87.61294541,2022-06-17,Friday
2022-06-17 11:45:00,449.0,1.4,22.5,0.0,0.0,22.5,0,1,41.89321636,-87.63784421,41.90741282,-87.64090152,2022-06-17,Friday
2022-06-17 11:45:00,916.0,5.2,27.5,0.0,0.0,27.5,0,1,41.94323712,-87.64347096,41.89204214,-87.63186395,2022-06-17,Friday
2022-06-17 11:45:00,922.0,2.3,25.0,0.0,1.28,26.28,0,1,41.88528132,-87.6572332,41.89092203,-87.61886835,2022-06-17,Friday
2022-06-17 11:45:00,336.0,1.1,10.0,0.0,2.91,12.91,0,1,41.91236435,-87.67506276,41.92045151,-87.67995477,2022-06-17,Friday
2022-06-17 11:45:00,456.0,1.6,27.5,0.0,1.28,28.78,0,1,41.88530002,-87.64280847,41.90026569,-87.63210922,2022-06-17,Friday
2022-06-17 11:45:00,520.0,1.9,17.5,0.0,3.42,20.92,0,1,41.90837867,-87.67094508,41.9147473,-87.65400703,2022-06-17,Friday
2022-06-18 12:00:00,502.0,3.0,17.5,0.0,3.42,20.92,0,1,41.87101588,-87.63140653,41.89197151,-87.61294541,2022-06-18,Saturday
2022-06-18 12:00:00,1363.0,10.3,20.0,0.0,10.42,30.42,0,1,41.968069,-87.72155906,41.98026431,-87.9136246,2022-06-18,Saturday
2022-06-18 12:00:00,1984.0,23.1,45.0,11.0,8.93,64.93,0,1,41.92177819,-87.65106188,,,2022-06-18,Saturday
2022-06-18 12:00:00,1167.0,12.4,37.5,0.0,5.51,43.01,0,1,41.91461629,-87.63171737,41.97806829,-87.81978911,2022-06-18,Saturday
2022-06-18 12:00:00,924.0,9.9,30.0,0.0,1.28,31.28,0,1,41.92843156,-87.69996859,41.83293718,-87.65358342,2022-06-18,Saturday
2022-06-18 12:00:00,772.0,6.2,15.0,0.0,3.96,18.96,0,1,41.94779159,-87.68383494,41.87886558,-87.62519214,2022-06-18,Saturday
2022-06-18 12:00:00,1074.0,7.1,20.0,5.0,4.19,29.19,0,1,41.85934972,-87.61735801,41.91458571,-87.64596621,2022-06-18,Saturday
2022-06-18 12:00:00,1252.0,7.0,17.5,0.0,1.28,18.78,0,1,41.79409025,-87.59231086,41.74420515,-87.65630599,2022-06-18,Saturday
2022-06-18 12:00:00,1533.0,15.6,37.5,0.0,7.86,45.36,0,1,41.79259236,-87.76961545,41.9000696,-87.72091824,2022-06-18,Saturday
2022-06-18 12:00:00,279.0,1.2,7.5,0.0,3.47,10.97,0,1,41.76157791,-87.57278199,41.76157791,-87.57278199,2022-06-18,Saturday
2022-06-18 12:00:00,321.0,1.0,7.5,3.0,1.28,11.78,0,1,41.70658788,-87.62336651,41.70612575,-87.59825584,2022-06-18,Saturday
2022-06-18 12:00:00,557.0,3.0,12.5,0.0,1.28,13.78,0,1,41.92907766,-87.64629348,41.96217863,-87.64537876,2022-06-18,Saturday
2022-06-18 12:00:00,824.0,4.0,17.5,0.0,3.41,20.91,0,1,41.95753092,-87.66661144,41.9208017,-87.69453234,2022-06-18,Saturday
2022-06-18 12:00:00,470.0,1.2,25.0,0.0,2.91,27.91,0,1,41.89204214,-87.63186395,41.89503345,-87.61971067,2022-06-18,Saturday
2022-06-18 12:00:00,303.0,0.6,12.5,5.0,2.91,20.41,0,1,41.88099447,-87.63274649,41.89250778,-87.62621491,2022-06-18,Saturday
2022-06-18 12:00:00,224.0,0.8,10.0,0.0,2.91,12.91,0,1,41.92681118,-87.64260525,41.92177836,-87.64145976,2022-06-18,Saturday
2022-06-18 12:00:00,1197.0,6.8,22.5,0.0,4.12,26.62,0,1,41.85934972,-87.61735801,41.92907766,-87.64629348,2022-06-18,Saturday
2022-06-18 12:00:00,486.0,1.1,15.0,0.0,3.54,18.54,0,1,41.89207263,-87.62887416,41.88099447,-87.63274649,2022-06-18,Saturday
2022-06-18 12:00:00,569.0,3.2,12.5,0.0,4.4,16.9,0,1,42.00854076,-87.69496375,41.99123453,-87.65730427,2022-06-18,Saturday
2022-06-18 12:00:00,599.0,2.2,40.0,0.0,0.0,40.0,0,1,41.88528132,-87.6572332,41.9049353,-87.64990723,2022-06-18,Saturday
2022-06-18 12:00:00,381.0,1.8,20.0,0.0,3.42,23.42,0,1,41.88528132,-87.6572332,41.89950655,-87.67960029,2022-06-18,Saturday
2022-06-18 12:00:00,911.0,4.1,22.5,0.0,3.98,26.48,0,1,41.86790242,-87.64295867,41.90156691,-87.63840401,2022-06-18,Saturday
2022-06-18 12:00:00,648.0,2.6,27.5,0.0,3.07,30.57,0,1,41.88530002,-87.64280847,41.85934972,-87.61735801,2022-06-18,Saturday
2022-06-18 12:00:00,815.0,4.8,30.0,0.0,1.28,31.28,0,1,41.89204214,-87.63186395,41.94257719,-87.64707851,2022-06-18,Saturday
2022-06-18 12:00:00,532.0,1.7,22.5,0.0,2.91,25.41,0,1,41.88528132,-87.6572332,41.89321636,-87.63784421,2022-06-18,Saturday
2022-06-18 12:00:00,1412.0,7.8,20.0,0.0,5.51,25.51,0,1,41.7929819,-87.72420819,41.7632468,-87.61613411,2022-06-18,Saturday
2022-06-18 12:00:00,591.0,1.4,12.5,0.0,4.07,16.57,0,1,41.89197151,-87.61294541,41.89321636,-87.63784421,2022-06-18,Saturday
2022-06-18 12:00:00,495.0,1.5,10.0,3.0,4.54,17.54,0,1,41.92208254,-87.63415609,41.94269184,-87.65177051,2022-06-18,Saturday
2022-06-18 12:00:00,305.0,0.5,17.5,4.0,3.42,24.92,0,1,41.89321636,-87.63784421,41.89204214,-87.63186395,2022-06-18,Saturday
2022-06-18 12:00:00,416.0,0.9,15.0,0.0,2.91,17.91,0,1,41.89265811,-87.65253448,41.89204214,-87.63186395,2022-06-18,Saturday
2022-06-18 12:00:00,1153.0,6.8,35.0,0.0,4.11,39.11,0,1,41.89960211,-87.63330804,41.9000696,-87.72091824,2022-06-18,Saturday
2022-06-18 12:00:00,335.0,1.7,5.0,0.0,2.91,7.91,0,1,41.77719625,-87.64249753,41.77719625,-87.64249753,2022-06-18,Saturday
2022-06-18 12:00:00,721.0,4.9,20.0,0.0,1.28,21.28,0,1,41.90120699,-87.67635599,41.85026637,-87.66756931,2022-06-18,Saturday
2022-06-18 12:00:00,874.0,3.2,32.5,7.0,1.28,40.78,0,1,41.8995898,-87.67471913,41.92907766,-87.64629348,2022-06-18,Saturday
2022-06-18 12:15:00,742.0,7.1,35.0,9.0,4.18,48.18,0,1,41.87740612,-87.62197165,41.95815488,-87.65302179,2022-06-18,Saturday
2022-06-18 12:15:00,744.0,2.5,22.5,0.0,3.04,25.54,0,1,41.94629454,-87.65429808,41.91461629,-87.63171737,2022-06-18,Saturday
2022-06-18 12:15:00,710.0,2.2,15.0,3.0,2.96,20.96,0,1,41.94629454,-87.65429808,41.92185491,-87.64621098,2022-06-18,Saturday
2022-06-18 12:15:00,1013.0,4.0,12.5,0.0,4.04,16.54,0,1,41.89869923,-87.70880842,41.92026512,-87.77053776,2022-06-18,Saturday
2022-06-18 12:15:00,1784.0,18.9,47.5,8.0,7.85,63.35,0,1,,,41.88528132,-87.6572332,2022-06-18,Saturday
2022-06-18 12:15:00,584.0,3.1,10.0,0.0,3.18,13.18,0,1,41.8995898,-87.67471913,41.89250778,-87.62621491,2022-06-18,Saturday
2022-06-18 12:15:00,1597.0,20.5,45.0,0.0,7.96,52.96,0,1,41.88099447,-87.63274649,,,2022-06-18,Saturday
2022-06-18 12:15:00,1479.0,11.8,30.0,0.0,5.35,35.35,0,1,41.85026637,-87.66756931,42.00157103,-87.69501259,2022-06-18,Saturday
2022-06-18 12:15:00,579.0,1.6,17.5,0.0,2.91,20.41,0,1,41.89250778,-87.62621491,41.90749193,-87.63576009,2022-06-18,Saturday
2022-06-18 12:15:00,804.0,4.5,10.0,0.0,3.84,13.84,0,1,,,41.83908691,-87.71400381,2022-06-18,Saturday
2022-06-18 12:15:00,993.0,8.0,40.0,7.0,6.46,53.46,0,1,41.88498719,-87.62099291,41.94517045,-87.66879444,2022-06-18,Saturday
2022-06-18 12:15:00,935.0,5.6,12.5,4.0,1.28,17.78,0,1,41.9725808,-87.69400106,41.93476246,-87.63985386,2022-06-18,Saturday
2022-06-18 12:15:00,216.0,1.2,7.5,0.0,1.28,8.78,0,1,42.00761259,-87.81378103,,,2022-06-18,Saturday
2022-06-18 12:15:00,1043.0,9.2,27.5,0.0,6.28,33.78,0,1,41.78599852,-87.75093429,41.85934972,-87.61735801,2022-06-18,Saturday
2022-06-18 12:15:00,713.0,3.0,32.5,0.0,3.16,35.66,0,1,41.89265811,-87.65253448,41.8713514,-87.6886749,2022-06-18,Saturday
2022-06-18 12:15:00,918.0,5.5,15.0,0.0,3.78,18.78,0,1,41.87400538,-87.66351755,41.89060885,-87.75604671,2022-06-18,Saturday
2022-06-18 12:15:00,316.0,2.1,15.0,0.0,3.81,18.81,0,1,41.95402765,-87.76339903,,,2022-06-18,Saturday
2022-06-18 12:15:00,547.0,1.9,22.5,0.0,3.42,25.92,0,1,41.90749193,-87.63576009,41.92177819,-87.65106188,2022-06-18,Saturday
2022-06-18 12:15:00,428.0,1.7,45.0,10.0,5.0,60.0,0,1,41.87060737,-87.62217294,41.85934972,-87.61735801,2022-06-18,Saturday
2022-06-18 12:15:00,386.0,2.6,10.0,0.0,6.86,16.86,0,1,,,41.70999201,-87.68666915,2022-06-18,Saturday
2022-06-18 12:15:00,649.0,3.3,10.0,0.0,3.25,13.25,0,1,41.9725808,-87.69400106,41.99444225,-87.66522478,2022-06-18,Saturday
2022-06-18 12:15:00,1950.0,18.2,55.0,10.0,11.95,76.95,0,1,41.98026431,-87.9136246,41.9867118,-87.66341641,2022-06-18,Saturday
2022-06-18 12:15:00,697.0,3.2,15.0,0.0,3.2,18.2,0,1,41.92861905,-87.68536202,41.93598891,-87.67096638,2022-06-18,Saturday
2022-06-18 12:15:00,426.0,1.5,22.5,0.0,3.25,25.75,0,1,41.88530002,-87.64280847,41.89204214,-87.63186395,2022-06-18,Saturday
2022-06-18 12:15:00,716.0,6.1,10.0,0.0,5.85,15.85,0,1,41.74020576,-87.61596952,41.79235722,-87.61793138,2022-06-18,Saturday
2022-06-18 12:15:00,507.0,1.7,20.0,0.0,2.91,22.91,0,1,41.91461629,-87.63171737,41.89204214,-87.63186395,2022-06-18,Saturday
2022-06-18 12:15:00,681.0,2.6,25.0,0.0,4.02,29.02,0,1,41.90752007,-87.6266589,41.92904694,-87.65131088,2022-06-18,Saturday
2022-06-18 12:15:00,527.0,3.0,7.5,3.0,3.16,13.66,0,1,41.95402765,-87.76339903,41.95358213,-87.72345239,2022-06-18,Saturday
2022-06-18 12:15:00,677.0,1.3,17.5,0.0,2.91,20.41,0,1,41.92177819,-87.65106188,41.90749193,-87.63576009,2022-06-18,Saturday
2022-06-18 12:15:00,1459.0,10.2,20.0,0.0,4.97,24.97,0,1,41.7904694,-87.60128512,41.89204214,-87.63186395,2022-06-18,Saturday
2022-06-18 12:15:00,643.0,1.7,17.5,0.0,1.28,18.78,0,1,41.89250778,-87.62621491,41.90749193,-87.63576009,2022-06-18,Saturday
2022-06-18 12:30:00,828.0,5.3,25.0,0.0,1.28,26.28,0,1,41.88528132,-87.6572332,41.92932971,-87.71197425,2022-06-18,Saturday
2022-06-18 12:30:00,618.0,3.7,32.5,0.0,3.34,35.84,0,1,41.88528132,-87.6572332,41.92170149,-87.65591185,2022-06-18,Saturday
2022-06-18 12:30:00,629.0,2.6,27.5,0.0,1.28,28.78,0,1,41.88528132,-87.6572332,41.89833179,-87.62076287,2022-06-18,Saturday
2022-06-18 12:30:00,381.0,1.2,15.0,1.0,1.28,17.28,0,1,41.92276062,-87.69915534,41.94779159,-87.68383494,2022-06-18,Saturday
2022-06-18 12:30:00,757.0,4.6,12.5,0.0,1.28,13.78,0,1,41.94258518,-87.65664409,41.89207263,-87.62887416,2022-06-18,Saturday
2022-06-18 12:30:00,381.0,1.6,10.0,0.0,2.91,12.91,0,1,41.90120699,-87.67635599,41.92276062,-87.69915534,2022-06-18,Saturday
2022-06-18 12:30:00,527.0,2.2,22.5,2.0,2.97,27.47,0,1,41.89973739,-87.66495392,41.88099447,-87.63274649,2022-06-18,Saturday
2022-06-18 12:30:00,2076.0,21.0,60.0,0.0,1.46,61.46,0,1,41.92268628,-87.64948873,,,2022-06-18,Saturday
2022-06-18 12:30:00,309.0,1.1,10.0,0.0,1.28,11.28,0,1,41.89321636,-87.63784421,41.90585777,-87.63086503,2022-06-18,Saturday
2022-06-18 12:30:00,110.0,0.4,12.5,0.0,2.91,15.41,0,1,41.93631013,-87.65156259,41.94269184,-87.65177051,2022-06-18,Saturday
2022-06-18 12:30:00,311.0,2.9,12.5,0.0,8.13,20.63,0,1,41.97907082,-87.90303966,,,2022-06-18,Saturday
2022-06-18 12:30:00,521.0,1.5,12.5,0.0,2.91,15.41,0,1,41.93839126,-87.63857492,41.95282292,-87.65324399,2022-06-18,Saturday
2022-06-18 12:30:00,817.0,4.2,12.5,0.0,1.28,13.78,0,1,41.77719625,-87.64249753,41.80891628,-87.59618334,2022-06-18,Saturday
2022-06-18 12:30:00,806.0,4.1,22.5,0.0,1.28,23.78,0,1,41.89204214,-87.63186395,41.93839126,-87.63857492,2022-06-18,Saturday
2022-06-18 12:30:00,622.0,4.8,22.5,0.0,3.62,26.12,0,1,41.83511799,-87.61867777,41.77719625,-87.64249753,2022-06-18,Saturday
2022-06-18 12:30:00,1310.0,12.5,17.5,0.0,5.54,23.04,0,1,,,41.89197151,-87.61294541,2022-06-18,Saturday
2022-06-18 12:30:00,1720.0,23.1,75.0,0.0,8.62,83.62,0,1,41.89092203,-87.61886835,,,2022-06-18,Saturday
2022-06-18 12:30:00,395.0,2.0,17.5,3.0,6.91,27.41,0,1,41.88530002,-87.64280847,41.87101588,-87.63140653,2022-06-18,Saturday
2022-06-18 12:30:00,380.0,2.4,7.5,1.0,3.42,11.92,0,1,41.97292932,-87.65029007,41.95815488,-87.65302179,2022-06-18,Saturday
2022-06-18 12:30:00,402.0,2.0,20.0,0.0,1.28,21.28,0,1,41.89092203,-87.61886835,41.88530002,-87.64280847,2022-06-18,Saturday
2022-06-18 12:30:00,2092.0,12.4,45.0,0.0,5.52,50.52,0,1,41.92268628,-87.64948873,41.79409025,-87.59231086,2022-06-18,Saturday
2022-06-18 12:30:00,766.0,5.6,27.5,0.0,4.23,31.73,0,1,41.87906699,-87.65700503,41.92896727,-87.65615683,2022-06-18,Saturday
2022-06-18 12:30:00,783.0,3.1,15.0,0.0,1.28,16.28,0,1,41.94258518,-87.65664409,41.91461629,-87.63171737,2022-06-18,Saturday
2022-06-18 12:30:00,919.0,3.8,37.5,0.0,4.21,41.71,0,1,41.86342268,-87.65375662,41.88498719,-87.62099291,2022-06-18,Saturday
2022-06-18 12:30:00,1127.0,6.6,30.0,0.0,5.26,35.26,0,1,41.88528132,-87.6572332,41.94323712,-87.64347096,2022-06-18,Saturday
2022-06-18 12:30:00,1321.0,12.3,20.0,0.0,6.56,26.56,0,1,41.74783698,-87.64881312,,,2022-06-18,Saturday
2022-06-18 12:30:00,247.0,0.8,10.0,0.0,2.91,12.91,0,1,41.9049353,-87.64990723,41.91458571,-87.64596621,2022-06-18,Saturday
2022-06-18 12:30:00,233.0,1.1,15.0,2.0,0.0,17.0,0,1,41.87886558,-87.62519214,41.85026637,-87.66756931,2022-06-18,Saturday
2022-06-18 12:30:00,1246.0,12.3,32.5,0.0,1.28,33.78,0,1,41.86019002,-87.7172201,41.7632468,-87.61613411,2022-06-18,Saturday
2022-06-18 12:30:00,1107.0,8.1,35.0,0.0,4.43,39.43,0,1,41.89092203,-87.61886835,41.96450695,-87.70273347,2022-06-18,Saturday
2022-06-18 12:45:00,253.0,0.7,10.0,0.0,2.91,12.91,0,1,41.90585777,-87.63086503,41.89915561,-87.62621053,2022-06-18,Saturday
2022-06-18 12:45:00,644.0,2.7,12.5,0.0,3.09,15.59,0,1,41.90602597,-87.67531162,41.92177836,-87.64145976,2022-06-18,Saturday
2022-06-18 12:45:00,1282.0,11.7,42.5,7.0,5.6,55.1,0,1,41.90837867,-87.67094508,,,2022-06-18,Saturday
2022-06-18 12:45:00,860.0,4.5,27.5,0.0,3.53,31.03,0,1,41.88528132,-87.6572332,41.89869923,-87.70880842,2022-06-18,Saturday
2022-06-18 12:45:00,3584.0,44.8,85.0,20.0,14.1,119.1,0,1,41.89250778,-87.62621491,,,2022-06-18,Saturday
2022-06-18 12:45:00,1262.0,7.1,37.5,0.0,1.28,38.78,0,1,41.87101588,-87.63140653,41.79796521,-87.58960703,2022-06-18,Saturday
2022-06-18 12:45:00,358.0,1.4,15.0,0.0,2.91,17.91,0,1,41.90749193,-87.63576009,41.92185491,-87.64621098,2022-06-18,Saturday
2022-06-18 12:45:00,584.0,2.1,20.0,0.0,2.94,22.94,0,1,41.89265811,-87.65253448,41.89503345,-87.61971067,2022-06-18,Saturday
2022-06-18 12:45:00,641.0,2.8,22.5,4.0,3.1,29.6,0,1,41.90949567,-87.6309636,41.94269184,-87.65177051,2022-06-18,Saturday
2022-06-18 12:45:00,803.0,2.7,22.5,0.0,1.28,23.78,0,1,41.90749193,-87.63576009,41.88498719,-87.62099291,2022-06-18,Saturday
2022-06-18 12:45:00,558.0,2.1,22.5,0.0,2.93,25.43,0,1,41.89265811,-87.65253448,41.89197151,-87.61294541,2022-06-18,Saturday
2022-06-18 12:45:00,810.0,4.3,37.5,6.0,1.28,44.78,0,1,41.7929819,-87.72420819,41.80901825,-87.6591666,2022-06-18,Saturday
2022-06-18 12:45:00,427.0,1.9,17.5,0.0,2.91,20.41,0,1,41.90741282,-87.64090152,41.89207263,-87.62887416,2022-06-18,Saturday
2022-06-18 12:45:00,924.0,4.2,32.5,0.0,3.46,35.96,0,1,41.94629454,-87.65429808,41.89833179,-87.62076287,2022-06-18,Saturday
2022-06-18 12:45:00,1309.0,9.9,25.0,0.0,5.66,30.66,0,1,,,41.86019002,-87.7172201,2022-06-18,Saturday
2022-06-18 12:45:00,423.0,1.7,20.0,0.0,4.09,24.09,0,1,41.89092203,-87.61886835,41.90156691,-87.63840401,2022-06-18,Saturday
2022-06-18 12:45:00,3180.0,23.8,37.5,7.0,1.28,45.78,0,1,,,41.9000696,-87.72091824,2022-06-18,Saturday
2022-06-18 12:45:00,381.0,0.9,20.0,3.0,0.0,23.0,0,1,41.89204214,-87.63186395,41.88498719,-87.62099291,2022-06-18,Saturday
