trip_start_timestamp,trip_seconds,trip_miles,fare,tip,additional_charges,trip_total,shared_trip_authorized,trips_pooled,pickup_centroid_latitude,pickup_centroid_longitude,dropoff_centroid_latitude,dropoff_centroid_longitude,date,weekday
2022-08-29 04:15:00,2748.0,18.5,55.0,0.0,6.81,61.81,0,1,41.97907082,-87.90303966,41.88498719,-87.62099291,2022-08-29,Monday
2022-08-29 04:15:00,1282.0,4.7,12.5,0.0,1.81,14.31,0,1,42.00962288,-87.67016686,41.97517094,-87.68751552,2022-08-29,Monday
2022-08-29 04:15:00,333.0,0.6,7.5,0.0,4.66,12.16,0,1,41.88498719,-87.62099291,41.88099447,-87.63274649,2022-08-29,Monday
2022-08-29 04:15:00,1255.0,7.0,17.5,0.0,1.81,19.31,0,1,41.74020576,-87.61596952,41.6738199,-87.63573978,2022-08-29,Monday
2022-08-29 04:15:00,679.0,2.8,7.5,0.0,3.1,10.6,0,1,41.87400538,-87.66351755,41.8789145,-87.70589713,2022-08-29,Monday
2022-08-29 04:15:00,1166.0,4.6,10.0,0.0,5.31,15.31,0,1,41.92045151,-87.67995477,41.88498719,-87.62099291,2022-08-29,Monday
2022-08-29 04:15:00,863.0,2.8,10.0,0.0,3.12,13.12,0,1,41.8789145,-87.70589713,41.92276062,-87.69915534,2022-08-29,Monday
2022-08-29 04:15:00,2423.0,8.9,17.5,0.0,4.74,22.24,0,1,41.9850151,-87.80453201,41.89060885,-87.75604671,2022-08-29,Monday
2022-08-29 04:15:00,387.0,1.1,5.0,0.0,2.91,7.91,0,1,41.8995898,-87.67471913,41.90663854,-87.68957983,2022-08-29,Monday
2022-08-29 04:15:00,1737.0,5.6,17.5,0.0,1.81,19.31,0,1,42.00157103,-87.69501259,41.95402765,-87.76339903,2022-08-29,Monday
2022-08-29 04:15:00,603.0,2.7,15.0,0.0,1.81,16.81,0,1,41.89960211,-87.63330804,41.92268628,-87.64948873,2022-08-29,Monday
2022-08-29 04:30:00,1801.0,12.5,17.5,0.0,6.2,23.7,0,1,41.74575771,-87.7083657,41.85026637,-87.66756931,2022-08-29,Monday
2022-08-29 04:30:00,425.0,1.3,7.5,0.0,2.91,10.41,0,1,41.9442266,-87.65599818,41.9442266,-87.65599818,2022-08-29,Monday
2022-08-29 04:30:00,1101.0,2.1,12.5,0.0,7.22,19.72,0,1,41.87400538,-87.66351755,41.87886558,-87.62519214,2022-08-29,Monday
2022-08-29 04:30:00,3126.0,11.6,22.5,0.0,1.81,24.31,0,1,,,41.74575771,-87.7083657,2022-08-29,Monday
2022-08-29 04:30:00,1544.0,10.6,30.0,0.0,1.81,31.81,0,1,41.83511799,-87.61867777,41.71749304,-87.64889507,2022-08-29,Monday
2022-08-29 04:30:00,2586.0,18.2,50.0,0.0,6.81,56.81,0,1,41.89503345,-87.61971067,41.97907082,-87.90303966,2022-08-29,Monday
2022-08-29 04:30:00,321.0,1.0,5.0,3.0,2.91,10.91,0,1,41.95402765,-87.76339903,41.92434708,-87.73473975,2022-08-29,Monday
2022-08-29 04:30:00,1764.0,10.8,15.0,0.0,6.87,21.87,0,1,41.77887686,-87.59492544,41.87886558,-87.62519214,2022-08-29,Monday
2022-08-29 04:30:00,674.0,2.9,7.5,0.0,3.12,10.62,0,1,41.97985531,-87.69409602,42.00169819,-87.67357403,2022-08-29,Monday
2022-08-29 04:30:00,246.0,0.9,7.5,3.0,4.66,15.16,0,1,41.88099447,-87.63274649,41.87101588,-87.63140653,2022-08-29,Monday
2022-08-29 04:30:00,259.0,0.8,5.0,1.0,4.66,10.66,0,1,41.89321636,-87.63784421,41.90278805,-87.62614559,2022-08-29,Monday
2022-08-29 04:30:00,2968.0,17.9,55.0,0.0,6.81,61.81,0,1,41.97907082,-87.90303966,41.88099447,-87.63274649,2022-08-29,Monday
2022-08-29 04:30:00,681.0,1.5,12.5,0.0,4.66,17.16,0,1,41.88498719,-87.62099291,41.90026569,-87.63210922,2022-08-29,Monday
2022-08-29 04:30:00,758.0,4.0,10.0,0.0,2.87,12.87,1,1,,,41.89060885,-87.75604671,2022-08-29,Monday
2022-08-29 04:30:00,1035.0,3.9,15.0,0.0,1.81,16.81,0,1,41.89967018,-87.6698378,41.85525009,-87.65473949,2022-08-29,Monday
2022-08-29 04:30:00,985.0,4.2,10.0,0.0,3.46,13.46,0,1,41.87859436,-87.73023243,41.87400538,-87.66351755,2022-08-29,Monday
2022-08-29 04:30:00,845.0,3.4,10.0,0.0,3.05,13.05,1,1,41.86019002,-87.7172201,41.89060885,-87.75604671,2022-08-29,Monday
2022-08-29 04:30:00,670.0,1.7,17.5,4.0,4.66,26.16,0,1,41.88498719,-87.62099291,41.89265811,-87.65253448,2022-08-29,Monday
2022-08-29 04:30:00,958.0,6.2,15.0,0.0,3.95,18.95,0,1,41.83511799,-87.61867777,41.7632468,-87.61613411,2022-08-29,Monday
2022-08-29 04:30:00,1883.0,7.4,12.5,0.0,6.09,18.59,0,1,41.92726096,-87.76550161,41.89960211,-87.63330804,2022-08-29,Monday
2022-08-29 04:45:00,1285.0,7.1,15.0,3.0,4.77,22.77,0,1,41.81736621,-87.6988608,41.79259236,-87.76961545,2022-08-29,Monday
2022-08-29 04:45:00,1167.0,9.4,15.0,0.0,6.51,21.51,0,1,41.9867118,-87.66341641,41.87886558,-87.62519214,2022-08-29,Monday
2022-08-29 04:45:00,667.0,2.7,10.0,5.0,4.83,19.83,0,1,41.91458571,-87.64596621,41.89830587,-87.65361398,2022-08-29,Monday
2022-08-29 04:45:00,1864.0,7.2,15.0,0.0,4.22,19.22,0,1,41.74688325,-87.57260731,41.74688325,-87.57260731,2022-08-29,Monday
2022-08-29 04:45:00,412.0,1.1,12.5,0.0,2.01,14.51,0,1,41.89092203,-87.61886835,41.88099447,-87.63274649,2022-08-29,Monday
2022-08-29 04:45:00,1061.0,4.2,10.0,0.0,3.45,13.45,0,1,41.79409025,-87.59231086,41.76157791,-87.57278199,2022-08-29,Monday
2022-08-29 04:45:00,694.0,1.9,15.0,0.0,1.81,16.81,0,1,41.89833179,-87.62076287,41.87740612,-87.62197165,2022-08-29,Monday
2022-08-29 04:45:00,766.0,2.8,7.5,0.0,3.11,10.61,0,1,41.99422523,-87.68607688,,,2022-08-29,Monday
2022-08-29 04:45:00,3412.0,23.2,37.5,0.0,1.81,39.31,0,1,,,41.89207263,-87.62887416,2022-08-29,Monday
2022-08-29 04:45:00,3612.0,31.3,30.0,0.0,7.59,37.59,1,2,41.76157791,-87.57278199,,,2022-08-29,Monday
2022-08-29 04:45:00,410.0,1.8,10.0,0.0,1.81,11.81,0,1,41.92726096,-87.76550161,41.92726096,-87.76550161,2022-08-29,Monday
2022-08-29 04:45:00,1220.0,16.4,17.5,0.0,9.49,26.99,0,1,,,41.6738199,-87.63573978,2022-08-29,Monday
2022-08-29 04:45:00,2627.0,16.7,42.5,8.0,11.58,62.08,0,1,41.97907082,-87.90303966,41.91461629,-87.63171737,2022-08-29,Monday
2022-08-29 04:45:00,556.0,1.0,5.0,0.0,2.1,7.1,0,1,41.96217863,-87.64537876,41.97270955,-87.65734111,2022-08-29,Monday
2022-08-29 04:45:00,1888.0,9.8,22.5,0.0,7.12,29.62,0,1,41.87886558,-87.62519214,,,2022-08-29,Monday
2022-08-29 04:45:00,579.0,1.9,7.5,3.0,1.81,12.31,0,1,41.90120699,-87.67635599,41.92276062,-87.69915534,2022-08-29,Monday
2022-08-29 04:45:00,1834.0,12.7,37.5,7.0,10.74,55.24,0,1,41.87886558,-87.62519214,,,2022-08-29,Monday
2022-08-29 04:45:00,1660.0,8.8,22.5,0.0,1.81,24.31,0,1,41.87886558,-87.62519214,41.81736621,-87.6988608,2022-08-29,Monday
2022-08-29 04:45:00,1826.0,10.4,25.0,0.0,1.81,26.81,0,1,,,41.83908691,-87.71400381,2022-08-29,Monday
2022-08-29 04:45:00,1595.0,8.0,20.0,0.0,1.81,21.81,0,1,41.87400538,-87.66351755,41.81736621,-87.6988608,2022-08-29,Monday
2022-08-29 05:00:00,1413.0,5.1,10.0,3.0,3.67,16.67,0,1,41.9428593,-87.71750386,41.95815488,-87.65302179,2022-08-29,Monday
2022-08-29 05:00:00,1096.0,4.6,12.5,0.0,3.55,16.05,0,1,41.7632468,-87.61613411,41.74420515,-87.65630599,2022-08-29,Monday
2022-08-29 05:00:00,2771.0,14.1,32.5,0.0,12.68,45.18,0,1,41.89915561,-87.62621053,41.78599852,-87.75093429,2022-08-29,Monday
2022-08-29 05:00:00,1035.0,7.1,15.0,0.0,6.45,21.45,0,1,41.87400538,-87.66351755,41.80891628,-87.59618334,2022-08-29,Monday
2022-08-29 05:00:00,763.0,2.7,7.5,0.0,3.53,11.03,0,1,41.97270955,-87.65734111,42.00451749,-87.66332786,2022-08-29,Monday
2022-08-29 05:00:00,981.0,7.8,10.0,0.0,4.79,14.79,0,1,41.77592883,-87.66659627,41.85718386,-87.62033462,2022-08-29,Monday
2022-08-29 05:00:00,627.0,1.8,7.5,0.0,5.16,12.66,0,1,41.90278805,-87.62614559,41.89321636,-87.63784421,2022-08-29,Monday
2022-08-29 05:00:00,592.0,2.8,10.0,5.0,1.81,16.81,0,1,,,41.77958289,-87.76851085,2022-08-29,Monday
2022-08-29 05:00:00,121.0,0.5,5.0,1.0,1.81,7.81,0,1,41.79409025,-87.59231086,41.79409025,-87.59231086,2022-08-29,Monday
2022-08-29 05:00:00,1358.0,4.7,12.5,3.0,3.59,19.09,0,1,41.81087901,-87.72636332,,,2022-08-29,Monday
2022-08-29 05:00:00,1107.0,4.4,15.0,0.0,1.81,16.81,0,1,41.89960211,-87.63330804,41.9386662,-87.71121059,2022-08-29,Monday
2022-08-29 05:00:00,624.0,2.6,7.5,0.0,4.1,11.6,0,1,41.89060885,-87.75604671,41.89060885,-87.75604671,2022-08-29,Monday
2022-08-29 05:00:00,1342.0,9.8,27.5,5.0,6.61,39.11,0,1,41.88498719,-87.62099291,41.88498719,-87.62099291,2022-08-29,Monday
2022-08-29 05:00:00,1072.0,5.7,17.5,5.0,5.6,28.1,0,1,41.88099447,-87.63274649,41.94323712,-87.64347096,2022-08-29,Monday
2022-08-29 05:00:00,1432.0,4.0,15.0,0.0,5.16,20.16,0,1,41.90120699,-87.67635599,41.92268628,-87.64948873,2022-08-29,Monday
2022-08-29 05:00:00,351.0,1.0,7.5,0.0,4.66,12.16,0,1,41.88099447,-87.63274649,41.87060737,-87.62217294,2022-08-29,Monday
2022-08-29 05:00:00,1707.0,12.2,35.0,10.0,12.46,57.46,0,1,41.78599852,-87.75093429,41.88498719,-87.62099291,2022-08-29,Monday
2022-08-29 05:00:00,1089.0,3.5,10.0,0.0,3.29,13.29,0,1,41.94779159,-87.68383494,41.92276062,-87.69915534,2022-08-29,Monday
2022-08-29 05:00:00,590.0,1.5,7.5,0.0,4.66,12.16,0,1,41.89915561,-87.62621053,41.88498719,-87.62099291,2022-08-29,Monday
2022-08-29 05:00:00,1351.0,6.8,17.5,0.0,5.87,23.37,0,1,41.87925508,-87.642649,41.94269184,-87.65177051,2022-08-29,Monday
2022-08-29 05:15:00,256.0,1.0,10.0,0.0,1.81,11.81,0,1,41.7904694,-87.60128512,41.8015328,-87.60175982,2022-08-29,Monday
2022-08-29 05:15:00,2408.0,17.2,32.5,3.0,6.81,42.31,0,1,41.88528132,-87.6572332,41.97907082,-87.90303966,2022-08-29,Monday
2022-08-29 05:15:00,2706.0,13.4,32.5,0.0,7.52,40.02,0,1,41.87886558,-87.62519214,42.00761259,-87.81378103,2022-08-29,Monday
2022-08-29 05:15:00,2164.0,8.9,25.0,6.0,1.81,32.81,0,1,41.81736621,-87.6988608,,,2022-08-29,Monday
2022-08-29 05:15:00,406.0,0.8,5.0,3.0,2.91,10.91,0,1,41.96581197,-87.65587879,41.97517094,-87.68751552,2022-08-29,Monday
2022-08-29 05:15:00,367.0,1.1,7.5,0.0,4.66,12.16,0,1,41.90156691,-87.63840401,41.89833179,-87.62076287,2022-08-29,Monday
2022-08-29 05:15:00,2945.0,25.6,30.0,0.0,9.3,39.3,0,1,,,41.89265811,-87.65253448,2022-08-29,Monday
2022-08-29 05:15:00,903.0,2.3,12.5,0.0,1.81,14.31,0,1,41.89207263,-87.62887416,41.87906699,-87.65700503,2022-08-29,Monday
2022-08-29 05:15:00,561.0,1.9,10.0,3.0,4.66,17.66,0,1,41.89973739,-87.66495392,41.88530002,-87.64280847,2022-08-29,Monday
2022-08-29 05:15:00,2489.0,11.6,42.5,0.0,1.81,44.31,0,1,41.87400538,-87.66351755,41.77958289,-87.76851085,2022-08-29,Monday
2022-08-29 05:15:00,2272.0,17.0,52.5,0.0,6.81,59.31,0,1,41.97907082,-87.90303966,41.88099447,-87.63274649,2022-08-29,Monday
2022-08-29 05:15:00,3311.0,29.0,35.0,7.0,9.65,51.65,0,1,,,41.76157791,-87.57278199,2022-08-29,Monday
2022-08-29 05:15:00,703.0,1.3,10.0,0.0,1.81,11.81,0,1,41.89960211,-87.63330804,41.87400538,-87.66351755,2022-08-29,Monday
2022-08-29 05:15:00,2373.0,13.3,25.0,0.0,5.74,30.74,0,1,41.81294894,-87.61785968,41.89060885,-87.75604671,2022-08-29,Monday
2022-08-29 05:15:00,2616.0,17.5,32.5,0.0,13.55,46.05,0,1,41.97907082,-87.90303966,41.89321636,-87.63784421,2022-08-29,Monday
2022-08-29 05:15:00,2835.0,18.3,32.5,0.0,13.74,46.24,0,1,41.89915561,-87.62621053,41.97907082,-87.90303966,2022-08-29,Monday
2022-08-29 05:15:00,1012.0,2.2,15.0,0.0,4.72,19.72,0,1,41.89092203,-87.61886835,41.88528132,-87.6572332,2022-08-29,Monday
2022-08-29 05:15:00,2593.0,19.8,37.5,0.0,6.81,44.31,0,1,41.85026637,-87.66756931,41.98026431,-87.9136246,2022-08-29,Monday
2022-08-29 05:15:00,774.0,2.7,10.0,0.0,4.84,14.84,0,1,41.89830587,-87.65361398,41.90752007,-87.6266589,2022-08-29,Monday
2022-08-29 05:15:00,852.0,2.9,10.0,0.0,4.88,14.88,0,1,41.85934972,-87.61735801,41.88530002,-87.64280847,2022-08-29,Monday
2022-08-29 05:15:00,2471.0,15.8,22.5,0.0,2.14,24.64,1,1,41.92785319,-87.73562595,,,2022-08-29,Monday
2022-08-29 05:15:00,2073.0,16.6,30.0,0.0,1.81,31.81,0,1,,,41.90837867,-87.67094508,2022-08-29,Monday
2022-08-29 05:30:00,297.0,0.6,5.0,0.0,5.72,10.72,0,1,41.89092203,-87.61886835,41.89503345,-87.61971067,2022-08-29,Monday
2022-08-29 05:30:00,2260.0,33.7,70.0,15.0,8.37,93.37,0,1,41.97907082,-87.90303966,,,2022-08-29,Monday
2022-08-29 05:30:00,526.0,2.8,7.5,0.0,3.12,10.62,0,1,41.85934972,-87.61735801,41.85101782,-87.63509186,2022-08-29,Monday
2022-08-29 05:30:00,954.0,7.3,17.5,0.0,1.81,19.31,0,1,41.81087901,-87.72636332,41.84207612,-87.63397342,2022-08-29,Monday
2022-08-29 05:30:00,3503.0,38.5,52.5,0.0,2.73,55.23,0,1,,,41.89204214,-87.63186395,2022-08-29,Monday
2022-08-29 05:30:00,812.0,4.0,25.0,6.0,5.42,36.42,0,1,41.88498719,-87.62099291,41.9147473,-87.65400703,2022-08-29,Monday
2022-08-29 05:30:00,512.0,2.1,7.5,0.0,2.95,10.45,0,1,41.92268628,-87.64948873,41.92276062,-87.69915534,2022-08-29,Monday
2022-08-29 05:30:00,1136.0,5.2,12.5,0.0,3.86,16.36,0,1,,,41.96680635,-87.6940201,2022-08-29,Monday
2022-08-29 05:30:00,1035.0,3.0,20.0,4.0,1.81,25.81,0,1,41.89092203,-87.61886835,41.88528132,-87.6572332,2022-08-29,Monday
2022-08-29 05:30:00,581.0,1.7,10.0,2.0,1.81,13.81,0,1,41.90120699,-87.67635599,41.89960211,-87.63330804,2022-08-29,Monday
2022-08-29 05:30:00,1641.0,15.0,20.0,0.0,6.17,26.17,0,1,41.6738199,-87.63573978,,,2022-08-29,Monday
2022-08-29 05:30:00,1278.0,10.5,20.0,0.0,10.02,30.02,0,1,41.78599852,-87.75093429,41.85934972,-87.61735801,2022-08-29,Monday
2022-08-29 05:30:00,2216.0,13.3,30.0,9.0,6.81,45.81,0,1,41.78599852,-87.75093429,41.89250778,-87.62621491,2022-08-29,Monday
2022-08-29 05:30:00,2266.0,16.1,25.0,0.0,14.52,39.52,0,1,,,41.98026431,-87.9136246,2022-08-29,Monday
2022-08-29 05:30:00,1842.0,18.0,42.5,0.0,13.67,56.17,0,1,41.97907082,-87.90303966,41.89092203,-87.61886835,2022-08-29,Monday
2022-08-29 05:30:00,1275.0,8.1,12.5,0.0,6.2,18.7,0,1,41.94959169,-87.76195828,41.90749193,-87.63576009,2022-08-29,Monday
2022-08-29 05:30:00,514.0,1.0,10.0,2.0,5.84,17.84,0,1,41.89204214,-87.63186395,41.88530002,-87.64280847,2022-08-29,Monday
2022-08-29 05:30:00,4638.0,81.6,80.0,0.0,0.56,80.56,0,1,,,41.89060885,-87.75604671,2022-08-29,Monday
2022-08-29 05:30:00,2007.0,11.7,25.0,2.0,6.81,33.81,0,1,41.91922505,-87.67144577,41.78599852,-87.75093429,2022-08-29,Monday
2022-08-29 05:30:00,299.0,1.1,10.0,0.0,1.81,11.81,0,1,41.79409025,-87.59231086,41.79409025,-87.59231086,2022-08-29,Monday
2022-08-29 05:30:00,2687.0,20.1,35.0,0.0,2.05,37.05,0,1,,,41.87859436,-87.73023243,2022-08-29,Monday
2022-08-29 05:45:00,1401.0,9.0,20.0,0.0,1.81,21.81,0,1,41.74575771,-87.7083657,,,2022-08-29,Monday
2022-08-29 05:45:00,942.0,4.2,7.5,2.0,1.79,11.29,1,2,41.87060737,-87.62217294,41.89250778,-87.62621491,2022-08-29,Monday
2022-08-29 05:45:00,362.0,1.2,5.0,0.0,1.81,6.81,1,1,42.00962288,-87.67016686,42.00157103,-87.69501259,2022-08-29,Monday
2022-08-29 05:45:00,1209.0,10.0,17.5,0.0,4.92,22.42,0,1,41.85101782,-87.63509186,41.95282292,-87.65324399,2022-08-29,Monday
2022-08-29 05:45:00,417.0,1.2,7.5,0.0,4.66,12.16,0,1,41.87925508,-87.642649,41.88099447,-87.63274649,2022-08-29,Monday
2022-08-29 05:45:00,1788.0,12.2,22.5,5.0,12.22,39.72,0,1,41.78599852,-87.75093429,41.89092203,-87.61886835,2022-08-29,Monday
2022-08-29 05:45:00,503.0,1.1,7.5,0.0,4.66,12.16,0,1,41.89503345,-87.61971067,41.9002213,-87.62910519,2022-08-29,Monday
2022-08-29 05:45:00,2775.0,36.4,45.0,0.0,32.98,77.98,0,1,,,41.78599852,-87.75093429,2022-08-29,Monday
2022-08-29 05:45:00,2150.0,19.0,57.5,10.0,9.18,76.68,0,1,,,41.87886558,-87.62519214,2022-08-29,Monday
2022-08-29 05:45:00,771.0,2.2,12.5,0.0,1.81,14.31,0,1,41.90665077,-87.66533766,41.90949567,-87.6309636,2022-08-29,Monday
2022-08-29 05:45:00,1205.0,23.2,12.5,0.0,1.75,14.25,1,3,41.74575771,-87.7083657,,,2022-08-29,Monday
2022-08-29 05:45:00,1429.0,15.5,35.0,0.0,1.81,36.81,0,1,41.86790242,-87.64295867,41.7008888,-87.60009269,2022-08-29,Monday
2022-08-29 05:45:00,391.0,1.6,7.5,0.0,4.66,12.16,0,1,41.87060737,-87.62217294,41.88099447,-87.63274649,2022-08-29,Monday
2022-08-29 05:45:00,783.0,5.0,12.5,0.0,1.81,14.31,0,1,41.85718386,-87.62033462,41.77719625,-87.64249753,2022-08-29,Monday
2022-08-29 05:45:00,1038.0,3.3,10.0,0.0,4.99,14.99,0,1,41.93623718,-87.65641153,41.89204214,-87.63186395,2022-08-29,Monday
2022-08-29 05:45:00,618.0,2.6,7.5,2.0,1.81,11.31,0,1,41.96581197,-87.65587879,41.9442266,-87.65599818,2022-08-29,Monday
2022-08-29 05:45:00,1201.0,7.3,12.5,0.0,1.81,14.31,1,1,41.95358213,-87.72345239,42.00157103,-87.69501259,2022-08-29,Monday
2022-08-29 05:45:00,2435.0,18.4,35.0,0.0,14.11,49.11,0,1,41.89915561,-87.62621053,41.97907082,-87.90303966,2022-08-29,Monday
2022-08-29 05:45:00,166.0,0.4,7.5,0.0,4.66,12.16,0,1,41.88099447,-87.63274649,41.88498719,-87.62099291,2022-08-29,Monday
2022-08-29 05:45:00,538.0,2.2,10.0,0.0,1.81,11.81,0,1,41.7632468,-87.61613411,41.77592883,-87.66659627,2022-08-29,Monday
2022-08-29 05:45:00,795.0,3.3,10.0,0.0,4.99,14.99,0,1,41.87886558,-87.62519214,41.83615015,-87.64878795,2022-08-29,Monday
2022-08-29 05:45:00,2277.0,20.9,25.0,0.0,7.97,32.97,0,1,41.71314861,-87.67507531,41.9442266,-87.65599818,2022-08-29,Monday
2022-08-29 06:00:00,382.0,1.2,5.0,0.0,2.31,7.31,1,1,41.83511799,-87.61867777,41.84207612,-87.63397342,2022-08-29,Monday
2022-08-29 06:00:00,2458.0,20.9,30.0,9.0,12.65,51.65,0,1,41.78599852,-87.75093429,42.00032031,-87.6631268,2022-08-29,Monday
2022-08-29 06:00:00,1009.0,8.4,27.5,2.0,6.97,36.47,0,1,41.97907082,-87.90303966,,,2022-08-29,Monday
2022-08-29 06:00:00,512.0,1.7,7.5,0.0,4.66,12.16,0,1,41.90949567,-87.6309636,41.89321636,-87.63784421,2022-08-29,Monday
2022-08-29 06:00:00,836.0,2.8,10.0,0.0,4.86,14.86,0,1,41.9002213,-87.62910519,41.87906699,-87.65700503,2022-08-29,Monday
2022-08-29 06:00:00,1405.0,18.0,22.5,0.0,9.02,31.52,0,1,,,41.84207612,-87.63397342,2022-08-29,Monday
2022-08-29 06:00:00,475.0,1.3,7.5,0.0,4.66,12.16,0,1,41.88099447,-87.63274649,41.89250778,-87.62621491,2022-08-29,Monday
2022-08-29 06:00:00,1930.0,11.8,17.5,0.0,5.35,22.85,0,1,,,42.00157103,-87.69501259,2022-08-29,Monday
2022-08-29 06:00:00,2663.0,13.7,30.0,6.0,10.85,46.85,0,1,41.97907082,-87.90303966,41.95805593,-87.66038946,2022-08-29,Monday
2022-08-29 06:00:00,1302.0,7.1,22.5,0.0,6.08,28.58,0,1,41.87886558,-87.62519214,41.9442266,-87.65599818,2022-08-29,Monday
2022-08-29 06:00:00,502.0,2.3,7.5,6.0,2.98,16.48,0,1,41.92726096,-87.76550161,41.92276062,-87.69915534,2022-08-29,Monday
2022-08-29 06:00:00,845.0,2.2,7.5,0.0,2.95,10.45,0,1,41.91922505,-87.67144577,41.92907766,-87.64629348,2022-08-29,Monday
2022-08-29 06:00:00,735.0,3.5,10.0,2.0,5.04,17.04,0,1,41.93631013,-87.65156259,41.89833179,-87.62076287,2022-08-29,Monday
2022-08-29 06:00:00,502.0,2.2,7.5,0.0,4.72,12.22,0,1,41.85101782,-87.63509186,41.87740612,-87.62197165,2022-08-29,Monday
2022-08-29 06:00:00,1364.0,7.1,12.5,0.0,4.65,17.15,0,1,41.77643078,-87.63763539,41.77643078,-87.63763539,2022-08-29,Monday
2022-08-29 06:00:00,1574.0,5.6,10.0,0.0,1.88,11.88,1,2,41.92276062,-87.69915534,41.92726096,-87.76550161,2022-08-29,Monday
2022-08-29 06:00:00,352.0,1.2,5.0,0.0,2.91,7.91,0,1,41.9386662,-87.71121059,41.92434708,-87.73473975,2022-08-29,Monday
2022-08-29 06:00:00,322.0,0.9,5.0,0.0,4.66,9.66,0,1,41.88099447,-87.63274649,41.89204214,-87.63186395,2022-08-29,Monday
2022-08-29 06:00:00,861.0,6.5,7.5,0.0,6.53,14.03,0,1,,,41.6738199,-87.63573978,2022-08-29,Monday
2022-08-29 06:00:00,777.0,3.5,7.5,0.0,3.72,11.22,0,1,41.76157791,-87.57278199,41.74124273,-87.5514282,2022-08-29,Monday
2022-08-29 06:00:00,334.0,1.2,5.0,0.0,4.66,9.66,0,1,41.9049353,-87.64990723,41.9049353,-87.64990723,2022-08-29,Monday
2022-08-29 06:00:00,500.0,2.0,7.5,0.0,1.81,9.31,0,1,41.83615015,-87.64878795,41.85718386,-87.62033462,2022-08-29,Monday
2022-08-29 06:15:00,400.0,1.4,5.0,3.0,2.91,10.91,0,1,41.92268628,-87.64948873,41.92268628,-87.64948873,2022-08-29,Monday
2022-08-29 06:15:00,1279.0,5.8,17.5,5.0,5.67,28.17,0,1,41.88099447,-87.63274649,41.92112591,-87.69975441,2022-08-29,Monday
2022-08-29 06:15:00,943.0,3.7,12.5,0.0,1.81,14.31,0,1,41.9386662,-87.71121059,41.97517094,-87.68751552,2022-08-29,Monday
2022-08-29 06:15:00,1036.0,4.5,12.5,0.0,5.28,17.78,0,1,41.92927253,-87.67380724,41.89833179,-87.62076287,2022-08-29,Monday
2022-08-29 06:15:00,728.0,2.2,10.0,0.0,1.81,11.81,0,1,41.91458571,-87.64596621,41.90602597,-87.67531162,2022-08-29,Monday
2022-08-29 06:15:00,792.0,2.4,10.0,0.0,4.77,14.77,0,1,41.85934972,-87.61735801,41.89204214,-87.63186395,2022-08-29,Monday
2022-08-29 06:15:00,1139.0,6.3,12.5,0.0,3.99,16.49,0,1,41.94779159,-87.68383494,41.95402765,-87.76339903,2022-08-29,Monday
2022-08-29 06:15:00,2428.0,15.9,30.0,6.0,12.27,48.27,0,1,,,41.97907082,-87.90303966,2022-08-29,Monday
2022-08-29 06:15:00,365.0,1.2,7.5,0.0,4.66,12.16,0,1,41.89915561,-87.62621053,41.89321636,-87.63784421,2022-08-29,Monday
