trip_start_timestamp,trip_seconds,trip_miles,fare,tip,additional_charges,trip_total,shared_trip_authorized,trips_pooled,pickup_centroid_latitude,pickup_centroid_longitude,dropoff_centroid_latitude,dropoff_centroid_longitude,date,weekday
2022-12-31 07:00:00,443.0,2.0,7.5,0.0,3.01,10.51,0,1,41.83908691,-87.71400381,41.86019002,-87.7172201,2022-12-31,Saturday
2022-12-31 07:00:00,1128.0,4.2,12.5,0.0,3.48,15.98,0,1,41.9119723,-87.68364292,41.94629454,-87.65429808,2022-12-31,Saturday
2022-12-31 07:00:00,903.0,5.1,12.5,1.0,4.12,17.62,0,1,41.92108458,-87.70464838,41.88528132,-87.6572332,2022-12-31,Saturday
2022-12-31 07:00:00,1679.0,4.2,22.5,0.0,4.74,27.24,0,1,41.88498719,-87.62099291,41.89915561,-87.62621053,2022-12-31,Saturday
2022-12-31 07:00:00,1065.0,5.2,10.0,0.0,3.67,13.67,0,1,42.00761259,-87.81378103,41.94651142,-87.80602,2022-12-31,Saturday
2022-12-31 07:00:00,297.0,0.5,7.5,5.0,3.42,15.92,0,1,41.89204214,-87.63186395,41.88099447,-87.63274649,2022-12-31,Saturday
2022-12-31 07:00:00,394.0,1.2,5.0,0.0,3.51,8.51,0,1,41.95340004,-87.64600707,41.94269184,-87.65177051,2022-12-31,Saturday
2022-12-31 07:00:00,733.0,3.4,10.0,0.0,3.28,13.28,0,1,41.90665077,-87.66533766,41.95067336,-87.66653628,2022-12-31,Saturday
2022-12-31 07:00:00,2439.0,25.9,30.0,0.0,10.67,40.67,0,1,,,41.77887686,-87.59492544,2022-12-31,Saturday
2022-12-31 07:15:00,397.0,1.5,7.5,0.0,2.91,10.41,0,1,41.90752007,-87.6266589,41.89092203,-87.61886835,2022-12-31,Saturday
2022-12-31 07:15:00,1482.0,9.0,15.0,0.0,4.97,19.97,0,1,41.99393013,-87.75835359,41.94651142,-87.80602,2022-12-31,Saturday
2022-12-31 07:15:00,758.0,2.8,10.0,0.0,3.13,13.13,0,1,41.96581197,-87.65587879,42.00962288,-87.67016686,2022-12-31,Saturday
2022-12-31 07:15:00,460.0,2.3,7.5,3.0,3.0,13.5,0,1,41.91549621,-87.71019563,41.90056038,-87.69419737,2022-12-31,Saturday
2022-12-31 07:15:00,451.0,1.8,7.5,0.0,2.91,10.41,0,1,41.89833179,-87.62076287,41.87740612,-87.62197165,2022-12-31,Saturday
2022-12-31 07:15:00,472.0,1.6,7.5,0.0,2.91,10.41,0,1,41.92926299,-87.63589095,41.94629454,-87.65429808,2022-12-31,Saturday
2022-12-31 07:15:00,1529.0,13.4,17.5,0.0,5.79,23.29,0,1,41.78322452,-87.59869737,41.91461629,-87.63171737,2022-12-31,Saturday
2022-12-31 07:15:00,396.0,2.5,15.0,3.0,1.26,19.26,0,1,41.89967018,-87.6698378,41.87925508,-87.642649,2022-12-31,Saturday
2022-12-31 07:15:00,2542.0,15.5,47.5,0.0,1.26,48.76,0,1,42.00854076,-87.69496375,41.85934972,-87.61735801,2022-12-31,Saturday
2022-12-31 07:15:00,551.0,1.8,5.0,0.0,2.91,7.91,0,1,41.9505457,-87.6761825,41.94629454,-87.65429808,2022-12-31,Saturday
2022-12-31 07:15:00,324.0,1.0,15.0,0.0,1.26,16.26,0,1,41.91600527,-87.67509512,41.8995898,-87.67471913,2022-12-31,Saturday
2022-12-31 07:15:00,116.0,0.4,10.0,0.0,1.26,11.26,0,1,41.79050626,-87.58314372,41.79715342,-87.5823657,2022-12-31,Saturday
2022-12-31 07:15:00,845.0,4.3,10.0,3.0,3.46,16.46,0,1,41.92187746,-87.66407824,41.87168947,-87.65409265,2022-12-31,Saturday
2022-12-31 07:15:00,587.0,1.6,10.0,3.0,3.42,16.42,0,1,41.89833179,-87.62076287,41.88099447,-87.63274649,2022-12-31,Saturday
2022-12-31 07:15:00,279.0,0.5,5.0,0.0,2.91,7.91,0,1,41.89250778,-87.62621491,41.89204214,-87.63186395,2022-12-31,Saturday
2022-12-31 07:15:00,390.0,1.1,5.0,3.0,2.91,10.91,0,1,41.94323712,-87.64347096,41.93476246,-87.63985386,2022-12-31,Saturday
2022-12-31 07:15:00,1436.0,6.8,25.0,6.0,1.26,32.26,0,1,41.97153938,-87.7389372,41.91922505,-87.67144577,2022-12-31,Saturday
2022-12-31 07:15:00,1015.0,8.5,20.0,0.0,1.26,21.26,0,1,41.95736069,-87.72282225,,,2022-12-31,Saturday
2022-12-31 07:15:00,440.0,1.6,7.5,3.0,2.91,13.41,0,1,41.91458571,-87.64596621,41.92926299,-87.63589095,2022-12-31,Saturday
2022-12-31 07:15:00,758.0,5.3,12.5,0.0,3.75,16.25,0,1,,,41.99393013,-87.75835359,2022-12-31,Saturday
2022-12-31 07:15:00,1065.0,5.0,12.5,0.0,3.07,15.57,1,1,41.69975669,-87.62808528,41.65022168,-87.59946299,2022-12-31,Saturday
2022-12-31 07:15:00,545.0,2.7,7.5,0.0,2.91,10.41,0,1,41.92926299,-87.63589095,41.90749193,-87.63576009,2022-12-31,Saturday
2022-12-31 07:15:00,783.0,4.3,10.0,0.0,3.51,13.51,0,1,41.90026569,-87.63210922,41.86958386,-87.65920467,2022-12-31,Saturday
2022-12-31 07:15:00,464.0,1.6,7.5,0.0,3.14,10.64,0,1,41.90665077,-87.66533766,41.91458571,-87.64596621,2022-12-31,Saturday
2022-12-31 07:15:00,635.0,1.7,7.5,0.0,5.0,12.5,0,1,41.87740612,-87.62197165,41.88528132,-87.6572332,2022-12-31,Saturday
2022-12-31 07:15:00,954.0,4.4,10.0,0.0,3.51,13.51,0,1,41.94323712,-87.64347096,41.96683407,-87.68401837,2022-12-31,Saturday
2022-12-31 07:15:00,1938.0,21.3,50.0,5.0,6.94,61.94,0,1,41.97907082,-87.90303966,,,2022-12-31,Saturday
2022-12-31 07:15:00,286.0,1.0,5.0,5.0,2.95,12.95,0,1,41.90602597,-87.67531162,41.89243316,-87.66962393,2022-12-31,Saturday
2022-12-31 07:15:00,935.0,3.8,10.0,2.0,3.38,15.38,0,1,41.85101782,-87.63509186,41.89197151,-87.61294541,2022-12-31,Saturday
2022-12-31 07:15:00,347.0,2.5,7.5,1.0,3.04,11.54,0,1,41.95805593,-87.66038946,41.94315509,-87.64069808,2022-12-31,Saturday
2022-12-31 07:15:00,828.0,2.5,10.0,5.0,3.04,18.04,0,1,41.91461629,-87.63171737,41.88528132,-87.6572332,2022-12-31,Saturday
2022-12-31 07:15:00,637.0,2.6,12.5,0.0,1.26,13.76,0,1,41.8995898,-87.67471913,41.92876301,-87.66567684,2022-12-31,Saturday
2022-12-31 07:15:00,404.0,1.3,5.0,0.0,2.91,7.91,0,1,41.92170149,-87.65591185,41.92177836,-87.64145976,2022-12-31,Saturday
2022-12-31 07:15:00,1261.0,4.4,10.0,3.0,3.53,16.53,0,1,41.89249317,-87.66474584,41.94257719,-87.64707851,2022-12-31,Saturday
2022-12-31 07:15:00,417.0,1.1,5.0,0.0,3.2,8.2,0,1,41.89915561,-87.62621053,41.89197151,-87.61294541,2022-12-31,Saturday
2022-12-31 07:15:00,817.0,2.2,7.5,0.0,8.58,16.08,0,1,41.89204214,-87.63186395,41.89092203,-87.61886835,2022-12-31,Saturday
2022-12-31 07:15:00,1738.0,15.1,20.0,0.0,15.73,35.73,0,1,41.76157791,-87.57278199,,,2022-12-31,Saturday
2022-12-31 07:15:00,362.0,0.9,5.0,0.0,4.02,9.02,0,1,41.89321636,-87.63784421,41.90585777,-87.63086503,2022-12-31,Saturday
2022-12-31 07:15:00,453.0,1.5,5.0,0.0,2.91,7.91,0,1,41.93615907,-87.66126522,41.94982935,-87.64396537,2022-12-31,Saturday
2022-12-31 07:15:00,1134.0,5.9,22.5,0.0,4.27,26.77,0,1,41.92108458,-87.70464838,41.87740612,-87.62197165,2022-12-31,Saturday
2022-12-31 07:15:00,1335.0,5.4,12.5,0.0,1.26,13.76,0,1,41.86927445,-87.66404724,41.90752007,-87.6266589,2022-12-31,Saturday
2022-12-31 07:15:00,275.0,0.8,5.0,0.0,2.91,7.91,0,1,41.91922505,-87.67144577,41.90837867,-87.67094508,2022-12-31,Saturday
2022-12-31 07:15:00,263.0,0.8,5.0,0.0,2.91,7.91,0,1,41.88099447,-87.63274649,41.87060737,-87.62217294,2022-12-31,Saturday
2022-12-31 07:15:00,428.0,1.5,7.5,0.0,2.91,10.41,0,1,41.90749193,-87.63576009,41.89204214,-87.63186395,2022-12-31,Saturday
2022-12-31 07:15:00,497.0,2.0,7.5,0.0,3.05,10.55,0,1,41.92781907,-87.75136269,41.94269958,-87.73100248,2022-12-31,Saturday
2022-12-31 07:15:00,1154.0,6.3,15.0,0.0,4.48,19.48,0,1,41.87906699,-87.65700503,41.91185659,-87.71008732,2022-12-31,Saturday
2022-12-31 07:15:00,548.0,1.9,7.5,0.0,2.91,10.41,0,1,41.93465916,-87.64672973,41.90949567,-87.6309636,2022-12-31,Saturday
2022-12-31 07:15:00,931.0,4.4,10.0,0.0,3.72,13.72,0,1,41.9147473,-87.65400703,41.88099447,-87.63274649,2022-12-31,Saturday
2022-12-31 07:15:00,844.0,5.5,17.5,0.0,1.26,18.76,0,1,41.88530002,-87.64280847,41.90796525,-87.69453428,2022-12-31,Saturday
2022-12-31 07:15:00,1450.0,10.3,17.5,3.0,5.04,25.54,0,1,,,41.87400538,-87.66351755,2022-12-31,Saturday
2022-12-31 07:15:00,2501.0,32.8,37.5,12.0,10.69,60.19,0,1,41.90749193,-87.63576009,,,2022-12-31,Saturday
2022-12-31 07:15:00,544.0,1.2,5.0,3.0,2.91,10.91,0,1,41.89833179,-87.62076287,41.88498719,-87.62099291,2022-12-31,Saturday
2022-12-31 07:15:00,1035.0,8.2,12.5,0.0,4.47,16.97,0,1,41.88099447,-87.63274649,41.97887506,-87.65787126,2022-12-31,Saturday
2022-12-31 07:15:00,1138.0,4.9,12.5,3.0,5.97,21.47,0,1,41.76157791,-87.57278199,41.77592883,-87.66659627,2022-12-31,Saturday
2022-12-31 07:15:00,992.0,7.5,12.5,0.0,4.31,16.81,0,1,41.9049353,-87.64990723,41.99444225,-87.66522478,2022-12-31,Saturday
2022-12-31 07:15:00,907.0,7.6,12.5,0.0,4.34,16.84,0,1,41.77958289,-87.76851085,41.83908691,-87.71400381,2022-12-31,Saturday
2022-12-31 07:15:00,1325.0,11.8,15.0,0.0,5.34,20.34,0,1,41.76157791,-87.57278199,,,2022-12-31,Saturday
2022-12-31 07:15:00,602.0,3.8,10.0,3.0,3.69,16.69,0,1,41.89321636,-87.63784421,41.92045151,-87.67995477,2022-12-31,Saturday
2022-12-31 07:15:00,338.0,0.8,5.0,0.0,2.31,7.31,1,1,41.87740612,-87.62197165,41.88498719,-87.62099291,2022-12-31,Saturday
2022-12-31 07:15:00,872.0,4.4,12.5,0.0,3.52,16.02,0,1,41.88498719,-87.62099291,41.89235505,-87.67450679,2022-12-31,Saturday
2022-12-31 07:15:00,1335.0,11.8,15.0,0.0,5.99,20.99,0,1,41.86019002,-87.7172201,41.77719625,-87.64249753,2022-12-31,Saturday
2022-12-31 07:15:00,1660.0,14.1,27.5,0.0,5.93,33.43,0,1,,,41.89960211,-87.63330804,2022-12-31,Saturday
2022-12-31 07:15:00,1219.0,9.8,17.5,0.0,5.1,22.6,0,1,41.84185957,-87.63920165,41.95558412,-87.71309006,2022-12-31,Saturday
2022-12-31 07:30:00,1238.0,4.0,12.5,0.0,3.41,15.91,0,1,41.92896727,-87.65615683,41.88530002,-87.64280847,2022-12-31,Saturday
2022-12-31 07:30:00,708.0,2.3,7.5,0.0,2.93,10.43,0,1,41.9049353,-87.64990723,41.92904694,-87.65131088,2022-12-31,Saturday
2022-12-31 07:30:00,985.0,4.6,7.5,0.0,3.57,11.07,0,1,41.94257719,-87.64707851,41.89204214,-87.63186395,2022-12-31,Saturday
2022-12-31 07:30:00,470.0,1.6,7.5,0.0,3.12,10.62,0,1,41.89503345,-87.61971067,41.90749193,-87.63576009,2022-12-31,Saturday
2022-12-31 07:30:00,478.0,0.4,10.0,0.0,1.26,11.26,0,1,41.88099447,-87.63274649,41.89204214,-87.63186395,2022-12-31,Saturday
2022-12-31 07:30:00,1459.0,4.2,15.0,0.0,1.26,16.26,0,1,41.94258518,-87.65664409,41.89321636,-87.63784421,2022-12-31,Saturday
2022-12-31 07:30:00,1180.0,6.4,12.5,3.0,4.09,19.59,0,1,41.92112591,-87.69975441,41.85630982,-87.64420929,2022-12-31,Saturday
2022-12-31 07:30:00,813.0,3.3,10.0,0.0,3.3,13.3,0,1,41.90632271,-87.72153829,41.91292537,-87.7753675,2022-12-31,Saturday
2022-12-31 07:30:00,950.0,6.7,12.5,3.0,4.1,19.6,0,1,,,41.71314861,-87.67507531,2022-12-31,Saturday
2022-12-31 07:30:00,411.0,1.5,5.0,0.0,2.91,7.91,0,1,41.89265811,-87.65253448,41.9147473,-87.65400703,2022-12-31,Saturday
2022-12-31 07:30:00,639.0,3.0,10.0,0.0,2.99,12.99,1,1,41.87925508,-87.642649,41.89219643,-87.6842894,2022-12-31,Saturday
2022-12-31 07:30:00,696.0,3.8,10.0,0.0,3.38,13.38,0,1,,,41.89060885,-87.75604671,2022-12-31,Saturday
2022-12-31 07:30:00,427.0,1.7,10.0,0.0,1.26,11.26,0,1,41.8059117,-87.58747926,41.78345992,-87.5935369,2022-12-31,Saturday
2022-12-31 07:30:00,1047.0,8.6,15.0,3.0,4.59,22.59,0,1,41.85934972,-87.61735801,41.96544578,-87.66319585,2022-12-31,Saturday
2022-12-31 07:30:00,277.0,1.3,5.0,0.0,2.91,7.91,0,1,41.95067336,-87.66653628,41.94494675,-87.68577821,2022-12-31,Saturday
2022-12-31 07:30:00,597.0,4.5,10.0,0.0,3.54,13.54,0,1,41.95815488,-87.65302179,41.90749193,-87.63576009,2022-12-31,Saturday
2022-12-31 07:30:00,1131.0,3.9,10.0,0.0,3.39,13.39,0,1,41.93598891,-87.67096638,41.91236435,-87.67506276,2022-12-31,Saturday
2022-12-31 07:30:00,1042.0,3.4,10.0,3.0,3.24,16.24,0,1,41.91922505,-87.67144577,41.94982935,-87.64396537,2022-12-31,Saturday
2022-12-31 07:30:00,279.0,1.4,10.0,0.0,1.26,11.26,0,1,41.70658788,-87.62336651,41.70658788,-87.62336651,2022-12-31,Saturday
2022-12-31 07:30:00,391.0,2.4,7.5,0.0,3.34,10.84,0,1,,,41.79259236,-87.76961545,2022-12-31,Saturday
2022-12-31 07:30:00,556.0,1.7,5.0,0.0,2.91,7.91,0,1,41.96701176,-87.67062104,41.95815488,-87.65302179,2022-12-31,Saturday
2022-12-31 07:30:00,1425.0,18.0,32.5,0.0,12.91,45.41,0,1,41.97907082,-87.90303966,,,2022-12-31,Saturday
2022-12-31 07:30:00,789.0,2.9,7.5,1.0,3.14,11.64,0,1,41.89503345,-87.61971067,41.89204214,-87.63186395,2022-12-31,Saturday
2022-12-31 07:30:00,3014.0,39.0,40.0,0.0,11.8,51.8,0,1,,,41.86813243,-87.71421471,2022-12-31,Saturday
2022-12-31 07:30:00,2601.0,25.1,35.0,8.0,1.4,44.4,0,1,,,41.89207263,-87.62887416,2022-12-31,Saturday
2022-12-31 07:30:00,1309.0,5.4,12.5,3.0,3.8,19.3,0,1,41.98870402,-87.65723483,41.95773557,-87.6837181,2022-12-31,Saturday
2022-12-31 07:30:00,607.0,4.1,10.0,0.0,3.42,13.42,0,1,41.87906699,-87.65700503,41.91600527,-87.67509512,2022-12-31,Saturday
2022-12-31 07:30:00,1032.0,5.8,15.0,0.0,1.26,16.26,0,1,41.81087901,-87.72636332,,,2022-12-31,Saturday
2022-12-31 07:30:00,1045.0,4.4,15.0,0.0,1.26,16.26,0,1,41.94982935,-87.64396537,41.9049353,-87.64990723,2022-12-31,Saturday
2022-12-31 07:30:00,832.0,3.2,15.0,1.0,3.48,19.48,0,1,41.94913977,-87.65680391,41.91600527,-87.67509512,2022-12-31,Saturday
2022-12-31 07:30:00,620.0,2.6,7.5,0.0,3.76,11.26,0,1,41.83908691,-87.71400381,,,2022-12-31,Saturday
2022-12-31 07:30:00,877.0,4.8,10.0,3.0,3.23,16.23,0,1,41.85934972,-87.61735801,41.89265811,-87.65253448,2022-12-31,Saturday
2022-12-31 07:30:00,634.0,3.1,7.5,0.0,3.29,10.79,0,1,41.89973739,-87.66495392,41.93574946,-87.6809803,2022-12-31,Saturday
2022-12-31 07:30:00,2415.0,29.3,30.0,0.0,9.75,39.75,0,1,,,41.89960211,-87.63330804,2022-12-31,Saturday
2022-12-31 07:30:00,629.0,2.6,12.5,0.0,1.26,13.76,0,1,41.89830587,-87.65361398,41.9119723,-87.68364292,2022-12-31,Saturday
2022-12-31 07:30:00,287.0,1.1,5.0,0.0,2.91,7.91,0,1,41.74124273,-87.5514282,41.74124273,-87.5514282,2022-12-31,Saturday
2022-12-31 07:30:00,1065.0,11.5,15.0,0.0,4.93,19.93,0,1,41.84924675,-87.6241353,41.95558412,-87.71309006,2022-12-31,Saturday
2022-12-31 07:30:00,555.0,1.9,30.0,6.0,1.26,37.26,0,1,41.9147473,-87.65400703,41.90752007,-87.6266589,2022-12-31,Saturday
2022-12-31 07:30:00,341.0,0.7,5.0,0.0,4.89,9.89,0,1,41.89942225,-87.68449012,41.90663854,-87.68957983,2022-12-31,Saturday
2022-12-31 07:30:00,420.0,1.7,17.5,2.0,1.26,20.76,0,1,41.95340004,-87.64600707,41.94517045,-87.66879444,2022-12-31,Saturday
2022-12-31 07:30:00,490.0,1.7,5.0,0.0,2.91,7.91,0,1,41.94258518,-87.65664409,41.95060523,-87.67133249,2022-12-31,Saturday
2022-12-31 07:30:00,122.0,0.2,5.0,0.0,2.91,7.91,0,1,41.89204214,-87.63186395,41.89204214,-87.63186395,2022-12-31,Saturday
2022-12-31 07:30:00,773.0,3.0,7.5,0.0,3.27,10.77,0,1,41.9725808,-87.69400106,41.95340004,-87.64600707,2022-12-31,Saturday
2022-12-31 07:30:00,499.0,2.1,7.5,3.0,2.99,13.49,0,1,41.9283914,-87.70490724,41.93598357,-87.67582193,2022-12-31,Saturday
2022-12-31 07:30:00,1124.0,7.3,20.0,0.0,1.26,21.26,0,1,41.89942225,-87.68449012,41.83651032,-87.6531587,2022-12-31,Saturday
2022-12-31 07:30:00,729.0,1.9,7.5,0.0,2.91,10.41,0,1,41.88528132,-87.6572332,41.89207263,-87.62887416,2022-12-31,Saturday
2022-12-31 07:30:00,631.0,3.7,7.5,0.0,3.35,10.85,0,1,41.76157791,-87.57278199,41.79409025,-87.59231086,2022-12-31,Saturday
2022-12-31 07:30:00,1359.0,6.9,15.0,0.0,4.16,19.16,0,1,41.9000696,-87.72091824,41.96581197,-87.65587879,2022-12-31,Saturday
2022-12-31 07:30:00,869.0,7.6,10.0,3.0,4.39,17.39,0,1,41.93749397,-87.70998734,41.87101588,-87.63140653,2022-12-31,Saturday
2022-12-31 07:30:00,747.0,1.8,5.0,0.0,2.91,7.91,0,1,41.94257719,-87.64707851,41.96337438,-87.67018455,2022-12-31,Saturday
2022-12-31 07:30:00,687.0,1.5,5.0,0.0,2.91,7.91,0,1,41.93476246,-87.63985386,41.94629454,-87.65429808,2022-12-31,Saturday
2022-12-31 07:30:00,196.0,0.5,2.5,0.0,3.28,5.78,0,1,41.89321636,-87.63784421,41.89204214,-87.63186395,2022-12-31,Saturday
2022-12-31 07:30:00,690.0,4.2,10.0,0.0,3.5,13.5,0,1,41.89092203,-87.61886835,41.91922505,-87.67144577,2022-12-31,Saturday
2022-12-31 07:30:00,596.0,2.2,7.5,3.0,3.25,13.75,0,1,41.88498719,-87.62099291,41.88528132,-87.6572332,2022-12-31,Saturday
2022-12-31 07:30:00,2126.0,11.9,17.5,0.0,5.41,22.91,0,1,,,41.96581197,-87.65587879,2022-12-31,Saturday
2022-12-31 07:30:00,1063.0,2.5,10.0,0.0,3.03,13.03,0,1,41.88528132,-87.6572332,41.89503345,-87.61971067,2022-12-31,Saturday
2022-12-31 07:30:00,765.0,3.4,15.0,0.0,3.53,18.53,0,1,41.9002213,-87.62910519,41.92907766,-87.64629348,2022-12-31,Saturday
2022-12-31 07:30:00,663.0,2.0,7.5,0.0,2.91,10.41,0,1,41.91461629,-87.63171737,41.8979839,-87.64149153,2022-12-31,Saturday
2022-12-31 07:30:00,578.0,2.3,10.0,5.0,5.96,20.96,0,1,41.89833179,-87.62076287,41.88530002,-87.64280847,2022-12-31,Saturday
2022-12-31 07:30:00,336.0,1.7,5.0,3.0,2.91,10.91,0,1,41.89942225,-87.68449012,41.92127311,-87.68508211,2022-12-31,Saturday
2022-12-31 07:30:00,207.0,0.9,5.0,0.0,2.91,7.91,0,1,41.89253687,-87.65986432,41.89967018,-87.6698378,2022-12-31,Saturday
2022-12-31 07:30:00,826.0,3.4,10.0,3.0,3.26,16.26,0,1,41.9283914,-87.70490724,41.89243316,-87.66962393,2022-12-31,Saturday
2022-12-31 07:45:00,770.0,6.1,10.0,0.0,3.81,13.81,0,1,41.95358213,-87.72345239,41.99393013,-87.75835359,2022-12-31,Saturday
2022-12-31 07:45:00,881.0,4.1,10.0,0.0,4.68,14.68,0,1,41.9061861,-87.75147433,41.92558809,-87.79760068,2022-12-31,Saturday
2022-12-31 07:45:00,461.0,1.4,5.0,0.0,3.2,8.2,0,1,41.98015757,-87.65227402,41.99344095,-87.65741774,2022-12-31,Saturday
2022-12-31 07:45:00,1166.0,10.3,15.0,0.0,4.97,19.97,0,1,41.9646362,-87.74278788,41.85934972,-87.61735801,2022-12-31,Saturday
2022-12-31 07:45:00,541.0,3.7,7.5,0.0,3.35,10.85,0,1,41.7632468,-87.61613411,41.79235722,-87.61793138,2022-12-31,Saturday
2022-12-31 07:45:00,1283.0,14.6,17.5,0.0,6.07,23.57,0,1,41.95040441,-87.70200713,41.78286345,-87.62055834,2022-12-31,Saturday
2022-12-31 07:45:00,435.0,1.1,5.0,0.0,2.91,7.91,0,1,41.89197151,-87.61294541,41.89204214,-87.63186395,2022-12-31,Saturday
2022-12-31 07:45:00,1202.0,7.8,12.5,0.0,6.99,19.49,0,1,41.70658788,-87.62336651,41.77184852,-87.69566634,2022-12-31,Saturday
2022-12-31 07:45:00,1263.0,6.3,12.5,1.0,4.01,17.51,0,1,41.92127311,-87.68508211,41.85101782,-87.63509186,2022-12-31,Saturday
2022-12-31 07:45:00,373.0,1.7,5.0,1.0,2.91,8.91,0,1,41.90665077,-87.66533766,41.89249317,-87.66474584,2022-12-31,Saturday
2022-12-31 07:45:00,1968.0,21.9,25.0,0.0,8.37,33.37,0,1,41.77719625,-87.64249753,,,2022-12-31,Saturday
2022-12-31 07:45:00,329.0,1.2,10.0,3.0,1.26,14.26,0,1,41.89243316,-87.66962393,41.90677133,-87.68102523,2022-12-31,Saturday
2022-12-31 07:45:00,742.0,3.2,10.0,0.0,3.15,13.15,0,1,41.95040441,-87.70200713,41.94258518,-87.65664409,2022-12-31,Saturday
2022-12-31 07:45:00,1026.0,10.0,15.0,0.0,4.92,19.92,0,1,41.87886558,-87.62519214,,,2022-12-31,Saturday
2022-12-31 07:45:00,803.0,4.2,10.0,0.0,3.2,13.2,0,1,41.91600527,-87.67509512,41.88528132,-87.6572332,2022-12-31,Saturday
2022-12-31 07:45:00,593.0,3.2,10.0,0.0,3.58,13.58,0,1,41.89321636,-87.63784421,41.89950655,-87.67960029,2022-12-31,Saturday
2022-12-31 07:45:00,481.0,1.8,7.5,5.0,2.91,15.41,0,1,41.87906699,-87.65700503,41.88498719,-87.62099291,2022-12-31,Saturday
2022-12-31 07:45:00,413.0,1.0,30.0,7.0,6.26,43.26,0,1,41.89250778,-87.62621491,41.89197151,-87.61294541,2022-12-31,Saturday
2022-12-31 07:45:00,1126.0,6.7,12.5,0.0,4.07,16.57,0,1,41.93749397,-87.70998734,41.88099447,-87.63274649,2022-12-31,Saturday
2022-12-31 07:45:00,608.0,1.5,7.5,3.0,3.42,13.92,0,1,41.90056038,-87.69419737,41.89950655,-87.67960029,2022-12-31,Saturday
