Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
44da6a4a875d3161fb523543b77efe0ed3a585d0,06/13/2022 05:45:00 PM,06/13/2022 06:00:00 PM,966,2.8,17031330100.0,17031081700.0,33.0,8.0,20.0,0,5.17,25.17,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
4d1579e393ff2364b34764389aab0c237c63d1d8,06/13/2022 05:45:00 PM,06/13/2022 06:15:00 PM,2374,17.5,,17031980000.0,,76.0,35.0,0,14.68,49.68,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
580e7233d5e9913cba0c5909e10d70c0482bfe81,06/13/2022 05:45:00 PM,06/13/2022 06:00:00 PM,337,1.6,,,38.0,36.0,5.0,3,2.91,10.91,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.82371281,-87.60235044,POINT (-87.6023504372 41.8237128095)
60d5196706e935414584ac415a9cf5cc71cd01df,06/13/2022 05:45:00 PM,06/13/2022 06:00:00 PM,904,1.6,17031839100.0,17031081300.0,32.0,8.0,22.5,0,4.66,27.16,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935)
69bf5000d18e98edc443d52b2300228dcebb6352,06/13/2022 05:45:00 PM,06/13/2022 06:15:00 PM,2417,16.8,17031833000.0,17031980000.0,28.0,76.0,35.0,0,13.44,48.44,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
7411c6e8e35a81bf1cb523b1e546a26c5e0efbdd,06/13/2022 05:45:00 PM,06/13/2022 06:45:00 PM,3225,18.7,17031320100.0,17031980000.0,32.0,76.0,65.0,0,14.17,79.17,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
7c74531b84838cb2a21fcc90e426929e788a34fe,06/13/2022 05:45:00 PM,06/13/2022 06:00:00 PM,1019,3.2,17031062400.0,17031080300.0,6.0,8.0,10.0,0,4.95,14.95,0,1,41.94155583,-87.66628889,POINT (-87.6662888874 41.941555829),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303)
861737c22da925b22324b9c3c7d2bb13c43345d6,06/13/2022 05:45:00 PM,06/13/2022 06:00:00 PM,465,0.9,17031081700.0,17031320100.0,8.0,32.0,15.0,0,4.66,19.66,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
8e7b9a50c17ce01fe570520cdff0bf7003255410,06/13/2022 05:45:00 PM,06/13/2022 06:00:00 PM,1698,5.0,17031839000.0,17031071200.0,32.0,7.0,27.5,6,1.28,34.78,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112)
98d78d10ca973bbcdcd4bba47ef16c143d3ba1fd,06/13/2022 05:45:00 PM,06/13/2022 06:00:00 PM,532,1.2,17031080202.0,17031081403.0,8.0,8.0,7.5,0,4.66,12.16,0,1,41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
a2dea489527a96fef744745396865bec58117d46,06/13/2022 05:45:00 PM,06/13/2022 06:00:00 PM,996,8.2,,,30.0,,22.5,0,1.28,23.78,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),,,
aa6fba336ca86379bb1922cf9c80c41cfd7b1750,06/13/2022 05:45:00 PM,06/13/2022 06:15:00 PM,1328,4.2,17031081700.0,17031061500.0,8.0,6.0,22.5,5,1.28,28.78,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.94528233,-87.6615451,POINT (-87.6615450961 41.9452823311)
b3787dd94543dfd0d6c716b08e28b8c5a3c90c7b,06/13/2022 05:45:00 PM,06/13/2022 06:00:00 PM,741,3.4,,,64.0,65.0,10.0,0,3.6,13.6,0,1,41.77958289,-87.76851085,POINT (-87.768510849 41.7795828877),41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588)
be48e065ed930876f27e9545b284630376c3b65d,06/13/2022 05:45:00 PM,06/13/2022 06:00:00 PM,583,1.4,17031833000.0,17031081700.0,28.0,8.0,7.5,3,4.66,15.16,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
c62f684a34c036f9f96d1829064e643632bb4ca0,06/13/2022 05:45:00 PM,06/13/2022 06:00:00 PM,1090,6.6,,,28.0,21.0,22.5,0,5.81,28.31,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962)
ced1d430e1e44d4bfcb36dcab7ee7d6465538741,06/13/2022 05:45:00 PM,06/13/2022 06:00:00 PM,1108,3.6,17031081402.0,17031832600.0,8.0,7.0,30.0,0,5.07,35.07,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049)
d84b9f459e81ec90fbba01b78216fed8e9e3fb76,06/13/2022 05:45:00 PM,06/13/2022 06:30:00 PM,2890,17.8,17031980000.0,17031839100.0,76.0,32.0,30.0,0,13.74,43.74,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
e23ec09d47273c62b8ba87f70deabbb6221032e7,06/13/2022 05:45:00 PM,06/13/2022 06:00:00 PM,763,2.3,,,3.0,6.0,7.5,0,2.99,10.49,0,1,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
eb558c172751319711447f70970238fc54e1963d,06/13/2022 05:45:00 PM,06/13/2022 06:00:00 PM,1094,3.5,17031070101.0,17031833000.0,7.0,28.0,17.5,4,5.04,26.54,0,1,41.92926299,-87.63589095,POINT (-87.6358909539 41.9292629902),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
f3da92abaae0134a42abbb3b6e55619da5412fb6,06/13/2022 05:45:00 PM,06/13/2022 06:00:00 PM,785,4.5,,,46.0,50.0,15.0,0,1.28,16.28,0,1,41.74124273,-87.5514282,POINT (-87.551428197 41.7412427285),41.70612575,-87.59825584,POINT (-87.5982558383 41.7061257523)
fd5fb7fc07ddbf3c89cfdf329731f3c9a356f84d,06/13/2022 05:45:00 PM,06/13/2022 06:00:00 PM,477,1.3,17031839100.0,17031833000.0,32.0,28.0,15.0,0,4.66,19.66,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
066c3ac98983fa965f7461eea3925e77c817a94c,06/13/2022 06:00:00 PM,06/13/2022 06:15:00 PM,759,2.7,17031063303.0,17031031400.0,6.0,3.0,10.0,0,4.27,14.27,0,1,41.93465045,-87.63464788,POINT (-87.6346478774 41.9346504482),41.96217863,-87.64537876,POINT (-87.6453787624 41.962178629)
0e1941858049d54013d8968ab0a21f2200875083,06/13/2022 06:00:00 PM,06/13/2022 06:00:00 PM,461,1.1,,,5.0,6.0,7.5,5,2.91,15.41,0,1,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
18b9d83a035378f973cc7a053055618360bc3f15,06/13/2022 06:00:00 PM,06/13/2022 06:00:00 PM,457,1.4,17031071500.0,17031081000.0,7.0,8.0,7.5,3,4.66,15.16,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868)
23f0f3a00cb388c5edee371a7868a0ab795c3372,06/13/2022 06:00:00 PM,06/13/2022 06:00:00 PM,803,2.4,17031081800.0,17031071800.0,8.0,7.0,17.5,3,4.76,25.26,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.91458571,-87.64596621,POINT (-87.6459662069 41.9145857091)
2e4999afbef1849b2604d3c870080fbe1aabc917,06/13/2022 06:00:00 PM,06/13/2022 06:45:00 PM,2759,12.4,17031830800.0,,4.0,,15.0,0,5.85,20.85,0,1,41.96514171,-87.67657807,POINT (-87.6765780714 41.9651417087),,,
377a084190098132757c903916a4bdb3da60ebaf,06/13/2022 06:00:00 PM,06/13/2022 06:15:00 PM,640,2.5,17031010400.0,17031030900.0,1.0,77.0,10.0,0,1.28,11.28,0,1,42.00476456,-87.65912243,POINT (-87.659122427 42.004764559),41.97979555,-87.67144555,POINT (-87.6714455473 41.9797955506)
3f2131dfbe5351a52adf0b58f386360f8ede7b92,06/13/2022 06:00:00 PM,06/13/2022 07:00:00 PM,2740,16.8,17031243500.0,17031980000.0,24.0,76.0,47.5,9,6.28,62.78,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
47a910f0c4abf21074297a53ccd47d78deecf570,06/13/2022 06:00:00 PM,06/13/2022 06:15:00 PM,763,3.3,17031231500.0,17031252000.0,23.0,25.0,10.0,0,3.24,13.24,0,1,41.8917542,-87.7186708,POINT (-87.7186707951 41.8917542026),41.88366198,-87.76988155,POINT (-87.7698815509 41.88366198)
5406958960839e6f11291d4a8b6d9d803623ac09,06/13/2022 06:00:00 PM,06/13/2022 06:00:00 PM,773,4.2,17031062100.0,17031081500.0,6.0,8.0,10.0,0,6.74,16.74,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
5e5b958d3d7565b2a153326311b11c803cadaf0f,06/13/2022 06:00:00 PM,06/13/2022 06:30:00 PM,1834,5.6,17031081600.0,17031832000.0,8.0,6.0,30.0,0,5.83,35.83,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357)
680993ecb98999a34c30d8d07c1a9374762e4699,06/13/2022 06:00:00 PM,06/13/2022 06:15:00 PM,1274,4.0,17031221400.0,17031832000.0,22.0,6.0,22.5,0,3.42,25.92,0,1,41.9208017,-87.69453234,POINT (-87.6945323419 41.9208017043),41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357)
7027ff3b59dcb996825aabe073dce5c025ad73b8,06/13/2022 06:00:00 PM,06/13/2022 06:45:00 PM,1972,13.0,,,69.0,8.0,25.0,5,1.28,31.28,0,1,41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
7a8e026480bb37389b3570847d6b4c2c2a2f5d87,06/13/2022 06:00:00 PM,06/13/2022 06:30:00 PM,1614,11.7,17031980100.0,,56.0,,17.5,0,10.49,27.99,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),,,
842cad7bfda051938f96222ec0b75959a0f768fc,06/13/2022 06:00:00 PM,06/13/2022 06:15:00 PM,767,3.3,17031081000.0,17031240200.0,8.0,24.0,25.0,6,4.98,35.98,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.91243187,-87.67018915,POINT (-87.6701891476 41.9124318691)
8d1e4e58e0fd622288c23deb3cf6e2b3797aa877,06/13/2022 06:00:00 PM,06/13/2022 06:30:00 PM,1972,13.4,,,67.0,8.0,17.5,0,5.75,23.25,0,1,41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
9641f9d0c821cfe4182a63970128b6d3cb17897c,06/13/2022 06:00:00 PM,06/13/2022 06:15:00 PM,536,2.8,17031032100.0,17031030604.0,3.0,77.0,5.0,5,3.11,13.11,0,1,41.95815488,-87.65302179,POINT (-87.6530217894 41.9581548757),41.98547242,-87.65379353,POINT (-87.6537935286 41.9854724225)
a1377aef8cf4888b84c1cb0d4fff411dd4d2bf51,06/13/2022 06:00:00 PM,06/13/2022 06:15:00 PM,541,1.9,17031842300.0,17031081700.0,24.0,8.0,10.0,3,4.66,17.66,0,1,41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
aa610488c9d97bd758077606548877c68991be51,06/13/2022 06:00:00 PM,06/13/2022 07:00:00 PM,3450,19.3,,17031081100.0,,8.0,37.5,7,12.27,56.77,0,1,,,,41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967)
b415acd16d3462f76d0823e0b6f96e9ddd52f154,06/13/2022 06:00:00 PM,06/13/2022 06:00:00 PM,602,1.6,,,68.0,40.0,10.0,0,1.28,11.28,0,1,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),41.79235722,-87.61793138,POINT (-87.6179313803 41.7923572233)
bc6e2d55cb47e159bdb5e0c9b901156985572ce8,06/13/2022 06:00:00 PM,06/13/2022 06:00:00 PM,437,0.7,17031032100.0,17031061800.0,3.0,6.0,5.0,2,2.91,9.91,0,1,41.95815488,-87.65302179,POINT (-87.6530217894 41.9581548757),41.94648976,-87.64711363,POINT (-87.647113634 41.946489764)
c4dc8075de06cc988110be3aa1fa4ce5084ad8ea,06/13/2022 06:00:00 PM,06/13/2022 06:15:00 PM,1252,5.5,,,25.0,,12.5,0,3.78,16.28,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),,,
ce2843e5c908c857996d2914b030bd7ccdfee3e9,06/13/2022 06:00:00 PM,06/13/2022 06:15:00 PM,814,2.1,17031071500.0,17031081403.0,7.0,8.0,12.5,0,4.68,17.18,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
d6444a43d9317e73c33e1430c2d2be57f91d08bf,06/13/2022 06:00:00 PM,06/13/2022 06:30:00 PM,1363,6.0,17031833000.0,17031251300.0,28.0,25.0,15.0,0,5.66,20.66,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89842526,-87.77038508,POINT (-87.770385079 41.898425258)
dee191eae9ee65d16f421c6905b46a244cf287fa,06/13/2022 06:00:00 PM,06/13/2022 06:15:00 PM,1481,6.0,17031839100.0,17031221100.0,32.0,22.0,20.0,4,1.28,25.28,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.92101961,-87.71035914,POINT (-87.7103591445 41.9210196071)
e807a03a4d489e15fc345e000bcdb823e4a9cc84,06/13/2022 06:00:00 PM,06/13/2022 06:15:00 PM,671,1.5,17031842200.0,17031241400.0,8.0,24.0,7.5,0,5.01,12.51,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969)
f2e489de2e4a5b8cc2ca1ac4063b00ce51317694,06/13/2022 06:00:00 PM,06/13/2022 06:30:00 PM,1282,5.6,17031843300.0,17031220500.0,29.0,22.0,15.0,0,4.23,19.23,0,1,41.86378712,-87.69251593,POINT (-87.6925159284 41.8637871234),41.9283914,-87.70490724,POINT (-87.7049072355 41.9283913974)
fac8a86bf6660fb60b53532a301ea8c429f904a0,06/13/2022 06:00:00 PM,06/13/2022 06:30:00 PM,1413,9.5,,,32.0,43.0,27.5,0,1.28,28.78,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081)
03749c8f70c80bd065fdc170f2ebbc920ddf86ad,06/13/2022 06:15:00 PM,06/13/2022 06:30:00 PM,1189,5.9,,,,60.0,15.0,0,1.28,16.28,0,1,,,,41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547)
0e00d5adfa4a272fa6f9e6371d8944c5d12de011,06/13/2022 06:15:00 PM,06/13/2022 06:30:00 PM,927,4.7,17031081402.0,17031832300.0,8.0,22.0,17.5,0,3.58,21.08,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.91922505,-87.67144577,POINT (-87.671445766 41.9192250505)
1667dd4496fcb6098670e7d144c462b40351df4a,06/13/2022 06:15:00 PM,06/13/2022 06:15:00 PM,480,1.2,17031062900.0,17031061901.0,6.0,6.0,5.0,0,2.91,7.91,0,1,41.93623718,-87.65641153,POINT (-87.6564115308 41.9362371791),41.94323712,-87.64347096,POINT (-87.6434709559 41.9432371225)
208413fe2877acf8f16afa2cab3246b20e848552,06/13/2022 06:15:00 PM,06/13/2022 06:15:00 PM,404,0.8,17031320100.0,17031081500.0,32.0,8.0,17.5,0,5.17,22.67,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
28fd5ec5a144ef82cd3e6d0980fdd984f92b84d5,06/13/2022 06:15:00 PM,06/13/2022 06:30:00 PM,1335,3.7,17031330100.0,17031833000.0,33.0,28.0,15.0,4,6.28,25.28,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
337692026ab3e391d89090ac12f33c03fa5ac733,06/13/2022 06:15:00 PM,06/13/2022 06:30:00 PM,1031,6.4,,,35.0,45.0,22.5,0,1.28,23.78,0,1,41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),41.74419953,-87.58634832,POINT (-87.5863483178 41.7441995348)
3b68358f4e3fad1412380d14dac85541beb8db78,06/13/2022 06:15:00 PM,06/13/2022 06:45:00 PM,1710,10.4,,,29.0,6.0,20.0,4,6.08,30.08,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
459d5da14766a50d13f5e83e50ebc4a41a765566,06/13/2022 06:15:00 PM,06/13/2022 06:45:00 PM,1780,5.2,17031031400.0,17031221400.0,3.0,22.0,7.5,0,3.71,11.21,0,1,41.96217863,-87.64537876,POINT (-87.6453787624 41.962178629),41.9208017,-87.69453234,POINT (-87.6945323419 41.9208017043)
4f8d07d0298476cb12656cfe9d3b06bb23592bb9,06/13/2022 06:15:00 PM,06/13/2022 06:30:00 PM,892,2.7,17031081401.0,17031281900.0,8.0,28.0,17.5,5,4.82,27.32,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
59e6fa45277cd7d858d38ae5a4cecae90778d529,06/13/2022 06:15:00 PM,06/13/2022 06:30:00 PM,786,2.6,17031320400.0,17031310400.0,32.0,31.0,10.0,5,4.82,19.82,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.85650674,-87.6522613,POINT (-87.6522612961 41.8565067379)
627958c4802997da32390a36f20ba11a85c97777,06/13/2022 06:15:00 PM,06/13/2022 06:45:00 PM,993,5.4,,,23.0,25.0,15.0,0,5.02,20.02,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
6c2a1001869343ed5de078012ae3b21e272e4e50,06/13/2022 06:15:00 PM,06/13/2022 06:30:00 PM,586,1.5,17031081800.0,17031081300.0,8.0,8.0,17.5,5,5.17,27.67,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935)
74db7385c113ca9584f9d3541732366749d326a2,06/13/2022 06:15:00 PM,06/13/2022 06:30:00 PM,579,1.2,17031081201.0,17031320100.0,8.0,32.0,12.5,0,1.28,13.78,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
80328afe774aea308431a746556000b4b1f35451,06/13/2022 06:15:00 PM,06/13/2022 06:45:00 PM,1853,8.7,,,6.0,35.0,17.5,0,1.28,18.78,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863)
88d3b0f4b201f3338e32a9b12151c908bf3070d5,06/13/2022 06:15:00 PM,06/13/2022 06:15:00 PM,252,0.7,17031081700.0,17031081500.0,8.0,8.0,7.5,3,4.66,15.16,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
93f7a4b64359e69abf14df604f6c92daaaf91096,06/13/2022 06:15:00 PM,06/13/2022 06:15:00 PM,609,1.8,,,20.0,23.0,15.0,0,4.21,19.21,0,1,41.92434708,-87.73473975,POINT (-87.7347397536 41.9243470769),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026)
9d4f9fc505671b561d8c40b798a566a389f49485,06/13/2022 06:15:00 PM,06/13/2022 06:30:00 PM,616,2.0,17031330100.0,17031330100.0,33.0,33.0,12.5,0,1.28,13.78,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
a5fdb296245552686c8266ebc3e4896ffa1815d5,06/13/2022 06:15:00 PM,06/13/2022 07:15:00 PM,3153,32.4,,17031980000.0,,76.0,30.0,0,17.96,47.96,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
af19180a1a93773604a87519e41c656391ad2cb3,06/13/2022 06:15:00 PM,06/13/2022 06:30:00 PM,668,1.3,17031839100.0,17031833000.0,32.0,28.0,12.5,0,1.28,13.78,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
b885dfd021f90abbe2fda12ed8afeb816081ca8d,06/13/2022 06:15:00 PM,06/13/2022 06:45:00 PM,1644,7.8,,,28.0,66.0,10.0,0,4.36,14.36,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152)
c354d8af05c465e3518b829eb93570cd88eb1e90,06/13/2022 06:15:00 PM,06/13/2022 06:15:00 PM,471,2.1,,,25.0,23.0,10.0,0,1.28,11.28,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026)
cbbb2da8a0e03855546fe64bd4132a14b20506f5,06/13/2022 06:15:00 PM,06/13/2022 06:30:00 PM,636,2.5,,,14.0,16.0,10.0,0,3.04,13.04,0,1,41.968069,-87.72155906,POINT (-87.7215590627 41.968069),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253)
d4664fa11ceb4179c2e80c594b2641fed4c29e80,06/13/2022 06:15:00 PM,06/13/2022 06:30:00 PM,702,3.0,,,13.0,77.0,12.5,5,1.28,18.78,0,1,41.98363631,-87.72358319,POINT (-87.7235831853 41.9836363072),41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999)
ddf57bca501468b40fe35eadf6878ae2d5a5484d,06/13/2022 06:15:00 PM,06/13/2022 06:45:00 PM,1475,3.6,,,22.0,6.0,20.0,0,1.28,21.28,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
e5e2488243cc267129163e21f3c92519782ac6d1,06/13/2022 06:15:00 PM,06/13/2022 06:15:00 PM,564,1.8,17031070300.0,17031070300.0,7.0,7.0,12.5,0,1.28,13.78,0,1,41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366)
ef5d8091e734984461e29bdf2d6393f30a9e4e3f,06/13/2022 06:15:00 PM,06/13/2022 06:30:00 PM,789,3.0,17031031800.0,17031062900.0,3.0,6.0,12.5,3,3.15,18.65,0,1,41.96701176,-87.67062104,POINT (-87.6706210432 41.9670117607),41.93623718,-87.65641153,POINT (-87.6564115308 41.9362371791)
f8828f7108de8f0e7d7db5b33bf338a602d334a3,06/13/2022 06:15:00 PM,06/13/2022 06:30:00 PM,274,0.6,17031081201.0,17031838300.0,8.0,8.0,15.0,0,4.66,19.66,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095)
0267d242b06805284933e72c4093d1f4aa214ffb,06/13/2022 06:30:00 PM,06/13/2022 07:15:00 PM,2297,15.5,,,49.0,,42.5,6,1.28,49.78,0,1,41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),,,
0bb376cd6c3074ad104eab5fa2461c248ece58e7,06/13/2022 06:30:00 PM,06/13/2022 06:45:00 PM,440,1.0,17031081800.0,17031320100.0,8.0,32.0,20.0,4,6.47,30.47,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
16578fe4d67c97d2d3ef677b378e73a247e6dea1,06/13/2022 06:30:00 PM,06/13/2022 07:00:00 PM,1494,5.8,17031831500.0,17031140602.0,19.0,14.0,15.0,0,4.29,19.29,0,1,41.92757985,-87.78800882,POINT (-87.7880088189 41.9275798469),41.96465235,-87.72101677,POINT (-87.7210167687 41.964652354)
1f8b6ff83b882ba07c35091ce3555d278af7048d,06/13/2022 06:30:00 PM,06/13/2022 06:45:00 PM,566,1.6,17031830900.0,17031221200.0,22.0,22.0,10.0,0,2.91,12.91,0,1,41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509),41.92108458,-87.70464838,POINT (-87.704648384 41.9210845826)
2a9c7bdb28ca5bd720d35990b84188acdcc16f4c,06/13/2022 06:30:00 PM,06/13/2022 06:30:00 PM,399,1.1,17031839100.0,17031081800.0,32.0,8.0,15.0,0,4.66,19.66,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
355cfbd794d00e34ea441644b763f8a9f16526f2,06/13/2022 06:30:00 PM,06/13/2022 06:30:00 PM,379,1.4,17031411200.0,17031410100.0,41.0,41.0,20.0,0,1.28,21.28,0,1,41.79056663,-87.59401544,POINT (-87.5940154442 41.7905666284),41.80122684,-87.58530316,POINT (-87.5853031602 41.8012268363)
3ff84aa3aa725c510a559e0d433fd56516531091,06/13/2022 06:30:00 PM,06/13/2022 06:45:00 PM,916,5.1,17031839100.0,17031832500.0,32.0,7.0,45.0,0,6.07,51.07,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.92187746,-87.66407824,POINT (-87.6640782395 41.9218774613)
4bd27f491ddec064034564f5aa0cca5dd39efdfe,06/13/2022 06:30:00 PM,06/13/2022 06:45:00 PM,361,1.7,,,42.0,42.0,12.5,0,2.91,15.41,0,1,41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603)
5551078530ddb52d28b27be545194988958b4329,06/13/2022 06:30:00 PM,06/13/2022 07:00:00 PM,1517,7.8,,,,13.0,25.0,5,1.28,31.28,0,1,,,,41.98363631,-87.72358319,POINT (-87.7235831853 41.9836363072)
5fcb188fda0340c7cc14965052bd6c555e542742,06/13/2022 06:30:00 PM,06/13/2022 06:30:00 PM,276,0.9,17031320100.0,17031081700.0,32.0,8.0,12.5,3,4.66,20.16,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
