Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
b44618b5cf4ac6ce71f4c9cbb4d3a405a5518bfd,01/29/2022 03:15:00 PM,01/29/2022 03:30:00 PM,962,2.3,17031842200.0,17031070101.0,8.0,7.0,7.5,0.0,2.43,9.93,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.92926299,-87.63589095,POINT (-87.6358909539 41.9292629902)
be94d009faad8da01f1e26b4c0a983e49e8e723f,01/29/2022 03:15:00 PM,01/29/2022 03:30:00 PM,605,1.8,17031832500.0,17031062100.0,7.0,6.0,10.0,0.0,1.02,11.02,0,1,41.92187746,-87.66407824,POINT (-87.6640782395 41.9218774613),41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444)
c68556af7d3ecb9a40afe93ab233e99e2dce351c,01/29/2022 03:15:00 PM,01/29/2022 03:45:00 PM,2299,17.5,17031980000.0,17031320400.0,76.0,32.0,25.0,0.0,10.62,35.62,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234)
ced6127bfd1b62bd15703aed009ea881533df75d,01/29/2022 03:15:00 PM,01/29/2022 03:45:00 PM,1915,4.2,,,7.0,22.0,20.0,8.0,2.83,30.83,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
d7df8877431f8ef49bcb2fd2dd016ee05b5a52c5,01/29/2022 03:15:00 PM,01/29/2022 03:45:00 PM,1370,3.2,17031063000.0,17031832400.0,6.0,22.0,17.5,0.0,2.62,20.12,0,1,41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),41.91574119,-87.69225633,POINT (-87.6922563262 41.9157411934)
e0b68e744dd17cff6338e8e3796cc2cde49fbed8,01/29/2022 03:15:00 PM,01/29/2022 04:00:00 PM,2921,20.3,,,,6.0,27.5,0.0,6.2,33.7,0,1,,,,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
ea0d54b9cc35cb05cb526df918e2dc3e8bce4606,01/29/2022 03:15:00 PM,01/29/2022 03:30:00 PM,825,4.5,17031241500.0,17031210502.0,24.0,21.0,10.0,0.0,2.88,12.88,0,1,41.90837867,-87.67094508,POINT (-87.6709450752 41.9083786693),41.93378505,-87.72205233,POINT (-87.7220523299 41.9337850524)
f3706332a74c0d0d7a1f7493a32cef656f273f8e,01/29/2022 03:15:00 PM,01/29/2022 03:15:00 PM,391,1.8,17031839000.0,17031833000.0,32.0,28.0,7.5,0.0,2.89,10.39,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
fb6314c11ddcd0c8c4df084e8a2a66e31600abf1,01/29/2022 03:15:00 PM,01/29/2022 03:45:00 PM,1456,6.5,17031060900.0,17031833000.0,6.0,28.0,27.5,0.0,1.02,28.52,0,1,41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
04c0cad5c56a67b790eee765b0c7160a2c9dcfbb,01/29/2022 03:30:00 PM,01/29/2022 03:45:00 PM,456,2.6,17031450300.0,17031430300.0,45.0,43.0,7.5,0.0,1.02,8.52,0,1,41.74194286,-87.57908882,POINT (-87.5790888158 41.7419428604),41.76964826,-87.58932337,POINT (-87.5893233661 41.7696482642)
0d723616060e7052c2d53ab9b565bbcd3e830a34,01/29/2022 03:30:00 PM,01/29/2022 03:30:00 PM,350,1.1,17031071200.0,17031080300.0,7.0,8.0,5.0,0.0,2.36,7.36,0,1,41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303)
18e407102382023bd4d7868975b1d1c798b94e8a,01/29/2022 03:30:00 PM,01/29/2022 03:45:00 PM,278,0.8,17031031300.0,17031031502.0,3.0,3.0,7.5,0.0,1.02,8.52,0,1,41.97292932,-87.65029007,POINT (-87.6502900743 41.9729293173),41.96363317,-87.65236536,POINT (-87.6523653588 41.9636331692)
21295c4dc25823d9edbd813980393f9efa162837,01/29/2022 03:30:00 PM,01/29/2022 03:45:00 PM,1043,7.7,17031411000.0,17031320400.0,41.0,32.0,17.5,0.0,1.02,18.52,0,1,41.79050626,-87.58314372,POINT (-87.5831437169 41.7905062613),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234)
29f2f5329241a7da0fd102167ca207ca47e45c2f,01/29/2022 03:30:00 PM,01/29/2022 04:00:00 PM,1714,10.5,,,,28.0,15.0,0.0,4.14,19.14,0,1,,,,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
333937d7caaa5eb94082527449db57e4d9df6aeb,01/29/2022 03:30:00 PM,01/29/2022 03:45:00 PM,1089,3.3,17031071500.0,17031240500.0,7.0,24.0,10.0,0.0,2.64,12.64,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.9119723,-87.68364292,POINT (-87.6836429218 41.9119723006)
3ce1928cd3c632feca1e8b91c2b2e83dc4bc7d85,01/29/2022 03:30:00 PM,01/29/2022 03:45:00 PM,1161,4.5,17031242100.0,17031063302.0,24.0,6.0,12.5,3.0,2.88,18.38,0,1,41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799),41.93476246,-87.63985386,POINT (-87.6398538587 41.9347624564)
43d2d5440270241128717708cbedcfaf0be3f3bc,01/29/2022 03:30:00 PM,01/29/2022 03:45:00 PM,1186,6.9,,,66.0,73.0,15.0,0.0,3.4,18.4,0,1,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361)
4eb2014802158594546af449d6d5352f2adc8007,01/29/2022 03:30:00 PM,01/29/2022 03:30:00 PM,549,2.8,,,71.0,73.0,7.5,0.0,2.53,10.03,0,1,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361)
58a8f451b59be8f6dc11d57b15b3e11d05df6071,01/29/2022 03:30:00 PM,01/29/2022 03:45:00 PM,1027,5.5,17031061800.0,17031081403.0,6.0,8.0,27.5,6.0,3.4,36.9,0,1,41.94648976,-87.64711363,POINT (-87.647113634 41.946489764),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
60f8ac3b5e1396dd8a69c1a560588eee76572f40,01/29/2022 03:30:00 PM,01/29/2022 03:45:00 PM,1196,3.8,17031081800.0,17031330100.0,8.0,33.0,10.0,0.0,3.13,13.13,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
6aea03b55cb2d1f9670b47b37fb2b771a86fab86,01/29/2022 03:30:00 PM,01/29/2022 03:30:00 PM,472,1.6,17031060400.0,17031062900.0,6.0,6.0,7.5,0.0,2.66,10.16,0,1,41.95067336,-87.66653628,POINT (-87.6665362813 41.9506733576),41.93623718,-87.65641153,POINT (-87.6564115308 41.9362371791)
75ac6d46188b0f3a5264013c9aff8d05b0930f44,01/29/2022 03:30:00 PM,01/29/2022 03:45:00 PM,1231,4.9,,,8.0,5.0,12.5,0.0,2.96,15.46,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865)
7ed8ab084f64c33a67de6710ec96a56040a2906f,01/29/2022 03:30:00 PM,01/29/2022 03:30:00 PM,648,2.7,,,32.0,60.0,10.0,0.0,1.02,11.02,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547)
879d002d34bf0c97c14832728cbdd941a95e9658,01/29/2022 03:30:00 PM,01/29/2022 03:45:00 PM,352,1.1,17031080300.0,17031842200.0,8.0,8.0,5.0,0.0,2.36,7.36,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016)
8f98d23be3f2bc35260d58147356242fbbdb431f,01/29/2022 03:30:00 PM,01/29/2022 03:30:00 PM,587,1.6,17031832500.0,17031241400.0,7.0,24.0,7.5,0.0,2.36,9.86,0,1,41.92187746,-87.66407824,POINT (-87.6640782395 41.9218774613),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969)
9742e58b2a7cde3dc13485bb3c783e2bd07253e9,01/29/2022 03:30:00 PM,01/29/2022 04:00:00 PM,1798,11.2,,,10.0,23.0,17.5,0.0,4.28,21.78,0,1,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026)
9fe36bc6c68b1c38388fa362ff7eead14637e40f,01/29/2022 03:30:00 PM,01/29/2022 03:45:00 PM,577,2.1,17031831500.0,17031191100.0,19.0,19.0,7.5,0.0,2.39,9.89,0,1,41.92757985,-87.78800882,POINT (-87.7880088189 41.9275798469),41.91956456,-87.75097986,POINT (-87.7509798603 41.9195645564)
a9254053f58efe1665985f9786db1a02386f9f0a,01/29/2022 03:30:00 PM,01/29/2022 03:45:00 PM,678,2.5,,,15.0,14.0,7.5,0.0,2.47,9.97,0,1,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),41.968069,-87.72155906,POINT (-87.7215590627 41.968069)
b1f3068abdeba4d4db4175a6ef5c25c4cd41ae26,01/29/2022 03:30:00 PM,01/29/2022 03:45:00 PM,737,3.2,17031834800.0,17031691300.0,68.0,69.0,7.5,0.0,2.61,10.11,0,1,41.78363338,-87.64508964,POINT (-87.6450896352 41.7836333784),41.75467933,-87.61984499,POINT (-87.6198449905 41.7546793318)
ba6d7ccc34d6f3c638f46b809ad8588f881ec1c8,01/29/2022 03:30:00 PM,01/29/2022 03:30:00 PM,452,2.2,17031839000.0,17031081403.0,32.0,8.0,12.5,0.0,2.41,14.91,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
c3b88345d4d48937ec722086e8cddb3fd0361625,01/29/2022 03:30:00 PM,01/29/2022 03:45:00 PM,572,2.0,17031081500.0,17031839000.0,8.0,32.0,15.0,7.0,2.87,24.87,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803)
ce9b70b59b496a10930a842c7e5bc8db6bb11dff,01/29/2022 03:30:00 PM,01/29/2022 03:30:00 PM,390,1.3,17031080400.0,17031071400.0,8.0,7.0,5.0,0.0,2.36,7.36,0,1,41.90741282,-87.64090152,POINT (-87.6409015248 41.9074128162),41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541)
d76c72301724ece8d06b4392622fc4b9fdca6027,01/29/2022 03:30:00 PM,01/29/2022 03:30:00 PM,273,0.7,17031080201.0,17031081201.0,8.0,8.0,5.0,1.0,2.36,8.36,0,1,41.90949567,-87.6309636,POINT (-87.630963601 41.9094956686),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134)
e0ee6987aede120ad53daed19c8c7afda7bcf57a,01/29/2022 03:30:00 PM,01/29/2022 04:00:00 PM,1733,23.3,17031980000.0,,76.0,,27.5,6.0,13.57,47.07,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
eb6146b67848ffd526b9cb708de7b979e241f612,01/29/2022 03:30:00 PM,01/29/2022 03:30:00 PM,386,0.9,17031081700.0,17031080300.0,8.0,8.0,7.5,0.0,2.87,10.37,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303)
f5428a6b8e94bb2dd6213641a2a0ee378b577282,01/29/2022 03:30:00 PM,01/29/2022 03:45:00 PM,618,1.6,17031081700.0,17031839100.0,8.0,32.0,10.0,0.0,2.87,12.87,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
fe8c0a69ca165bef7353bd2d950d551f7bb597de,01/29/2022 03:30:00 PM,01/29/2022 03:30:00 PM,333,1.1,17031081402.0,17031081700.0,8.0,8.0,5.0,0.0,2.36,7.36,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
074996df1616bf7bec8643b793b77e51f43a2f87,01/29/2022 03:45:00 PM,01/29/2022 03:45:00 PM,571,3.0,17031330100.0,17031841100.0,33.0,34.0,10.0,3.0,1.02,14.02,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.85101782,-87.63509186,POINT (-87.6350918563 41.8510178239)
10b57b9d5afa680df53cf0df154189f5710bc349,01/29/2022 03:45:00 PM,01/29/2022 04:00:00 PM,816,4.1,17031080201.0,17031062300.0,8.0,6.0,10.0,0.0,2.81,12.81,0,1,41.90949567,-87.6309636,POINT (-87.630963601 41.9094956686),41.9416281,-87.66144337,POINT (-87.6614433685 41.9416281)
1adf28546cb1e27d845746938c3a721c45d16034,01/29/2022 03:45:00 PM,01/29/2022 04:00:00 PM,1031,3.6,,,7.0,6.0,15.0,0.0,1.02,16.02,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
2261ccc55699c9289dfe0dd5c57f75202a8c5555,01/29/2022 03:45:00 PM,01/29/2022 03:45:00 PM,386,0.6,17031081300.0,17031081403.0,8.0,8.0,7.5,2.0,1.02,10.52,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
2c495b0e6949c1a88f5fab239ff1342d0b9726d4,01/29/2022 03:45:00 PM,01/29/2022 04:00:00 PM,1040,5.3,17031060800.0,17031081403.0,6.0,8.0,15.0,0.0,1.02,16.02,0,1,41.95340004,-87.64600707,POINT (-87.6460070664 41.9534000435),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
3453ce40600356218413290a843614c63b219de8,01/29/2022 03:45:00 PM,01/29/2022 04:00:00 PM,370,1.6,,,26.0,25.0,17.5,0.0,2.36,19.86,0,1,41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
3e2d898be96b98bedd314e51f5e384d0a48ba6e8,01/29/2022 03:45:00 PM,01/29/2022 04:00:00 PM,1035,5.8,17031330100.0,17031071200.0,33.0,7.0,12.5,0.0,3.16,15.66,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112)
47c3e22ce196bda71a94eb03489af5d8c33bbe2e,01/29/2022 03:45:00 PM,01/29/2022 04:15:00 PM,1112,4.7,17031063000.0,17031320100.0,6.0,32.0,12.5,5.0,2.92,20.42,0,1,41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
5077c03db6bad9ad359484a76511cd1a6177e33a,01/29/2022 03:45:00 PM,01/29/2022 04:15:00 PM,1134,3.1,17031080100.0,17031833000.0,8.0,28.0,7.5,0.0,2.59,10.09,0,1,41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
5a43e5fc0c5138f44ff202a773c423d507a91b59,01/29/2022 03:45:00 PM,01/29/2022 04:00:00 PM,331,1.0,17031280100.0,17031833000.0,28.0,28.0,7.5,0.0,1.02,8.52,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
611919757a0987284a114ddc8b82aeb44ba2b81c,01/29/2022 03:45:00 PM,01/29/2022 03:45:00 PM,349,1.6,,,25.0,19.0,10.0,0.0,1.02,11.02,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555)
695e6c1d68f531b87f5d2bcb6cfc1a17cffe3d60,01/29/2022 03:45:00 PM,01/29/2022 03:45:00 PM,298,1.2,17031070103.0,17031071100.0,7.0,7.0,7.5,0.0,2.36,9.86,0,1,41.92681118,-87.64260525,POINT (-87.6426052473 41.9268111821),41.92177819,-87.65106188,POINT (-87.6510618838 41.9217781876)
7331637bf0a61d11676209f023457a715be6e3b4,01/29/2022 03:45:00 PM,01/29/2022 04:00:00 PM,647,1.9,,,,25.0,5.0,0.0,2.36,7.36,0,1,,,,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
7a89075691a67986ed2b1c8ce0416c9b951ad81e,01/29/2022 03:45:00 PM,01/29/2022 04:00:00 PM,464,1.1,17031081402.0,17031320100.0,8.0,32.0,10.0,0.0,1.02,11.02,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
81c84f8ae87bed9ac962422307001697abd1c016,01/29/2022 03:45:00 PM,01/29/2022 04:00:00 PM,786,4.0,17031830900.0,17031281900.0,22.0,28.0,12.5,0.0,1.02,13.52,0,1,41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
8a6780e24874a53dba834e3c89b85c91004e494f,01/29/2022 03:45:00 PM,01/29/2022 03:45:00 PM,470,2.0,17031061000.0,17031063303.0,6.0,6.0,7.5,0.0,2.36,9.86,0,1,41.94922091,-87.6519704,POINT (-87.6519703953 41.9492209135),41.93465045,-87.63464788,POINT (-87.6346478774 41.9346504482)
9248a472bb7f6e4ebdff14e99e622f0f0bd4c79b,01/29/2022 03:45:00 PM,01/29/2022 04:30:00 PM,2345,14.0,,,,6.0,32.5,5.0,5.42,42.92,0,1,,,,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
9b8eb05a3e047f864f27b0935060994cc1abcfd2,01/29/2022 03:45:00 PM,01/29/2022 04:00:00 PM,505,2.5,,,56.0,56.0,7.5,0.0,2.46,9.96,0,1,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603)
a42225f4869c29a2af4c6a549b5861448a885db9,01/29/2022 03:45:00 PM,01/29/2022 04:00:00 PM,635,1.9,17031061901.0,17031071200.0,6.0,7.0,7.5,0.0,2.36,9.86,0,1,41.94323712,-87.64347096,POINT (-87.6434709559 41.9432371225),41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112)
ae08902d70f78511f771156f2ee826d2c3ffbca6,01/29/2022 03:45:00 PM,01/29/2022 03:45:00 PM,469,0.9,17031070300.0,17031070101.0,7.0,7.0,5.0,0.0,1.02,6.02,0,1,41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),41.92926299,-87.63589095,POINT (-87.6358909539 41.9292629902)
b6564e399c7a3058245b9f029de991818c6b5a57,01/29/2022 03:45:00 PM,01/29/2022 03:45:00 PM,596,2.2,17031330100.0,17031839100.0,33.0,32.0,10.0,2.0,1.02,13.02,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
bee26891b66a2405570fc830b0ab34ce51e80cab,01/29/2022 03:45:00 PM,01/29/2022 03:45:00 PM,466,1.1,17031330100.0,17031330100.0,33.0,33.0,7.5,0.0,2.87,10.37,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
c6fe87a81b59ebaee81496d55d3434bf05c30915,01/29/2022 03:45:00 PM,01/29/2022 04:00:00 PM,1051,6.0,,,44.0,72.0,12.5,0.0,3.21,15.71,0,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),41.71314861,-87.67507531,POINT (-87.6750753124 41.713148612)
d0ef6d3d29252e755903b9c0d611b42ce085f9a9,01/29/2022 03:45:00 PM,01/29/2022 04:00:00 PM,1053,3.6,17031832600.0,17031833100.0,7.0,28.0,10.0,0.0,2.69,12.69,0,1,41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938)
d9524f8cbe24ff6d390fdadb89dcf0cbef03a42e,01/29/2022 03:45:00 PM,01/29/2022 04:00:00 PM,850,2.7,17031842300.0,17031841900.0,24.0,28.0,10.0,0.0,2.51,12.51,0,1,41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175)
e35c9e024044bf38de0ba17c2cbf9866e0c94272,01/29/2022 03:45:00 PM,01/29/2022 03:45:00 PM,564,1.8,17031330100.0,17031320100.0,33.0,32.0,10.0,0.0,2.87,12.87,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
ed90b4d5ca350484653284b37d74a916987d92b4,01/29/2022 03:45:00 PM,01/29/2022 04:00:00 PM,706,2.9,,,71.0,44.0,10.0,0.0,3.22,13.22,0,1,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565)
f6dca2f198cde2b809e7b6edbe79468713e27051,01/29/2022 03:45:00 PM,01/29/2022 04:00:00 PM,1406,5.6,,,67.0,43.0,15.0,0.0,1.02,16.02,0,1,41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081)
ffe64fe13a55fcf87f61a08182067d14ae283267,01/29/2022 03:45:00 PM,01/29/2022 04:00:00 PM,1170,8.0,17031031200.0,17031081700.0,3.0,8.0,20.0,0.0,1.02,21.02,0,1,41.97270955,-87.65734111,POINT (-87.6573411073 41.9727095466),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
0732798cb171ea6dea035179928c2a5e503e7054,01/29/2022 04:00:00 PM,01/29/2022 04:00:00 PM,382,1.1,17031839100.0,17031081700.0,32.0,8.0,7.5,0.0,1.02,8.52,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
0ef7f3918a21dc9a684a9593a2c8d6370304fe82,01/29/2022 04:00:00 PM,01/29/2022 04:15:00 PM,1113,3.6,17031841100.0,17031243500.0,34.0,24.0,12.5,0.0,1.02,13.52,0,1,41.85101782,-87.63509186,POINT (-87.6350918563 41.8510178239),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076)
16de7f43566e65cc2d2c81bb8e4260bb606fa915,01/29/2022 04:00:00 PM,01/29/2022 04:30:00 PM,1823,13.2,,,,15.0,20.0,0.0,5.49,25.49,0,1,,,,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487)
20ef7f614b3d2e97fadb52e55fd8fd4abfcb4400,01/29/2022 04:00:00 PM,01/29/2022 04:15:00 PM,841,3.0,17031281900.0,17031081201.0,28.0,8.0,7.5,1.0,2.58,11.08,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134)
2980eb3e8db5ed660b36ae00a41e9562d1b15c2f,01/29/2022 04:00:00 PM,01/29/2022 04:00:00 PM,483,1.6,17031320400.0,17031281900.0,32.0,28.0,12.5,3.0,2.36,17.86,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
315dfd532fb2585a7872cac39af36219a0f58ba9,01/29/2022 04:00:00 PM,01/29/2022 04:30:00 PM,1445,9.2,,,29.0,,20.0,0.0,1.02,21.02,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),,,
3a638ac57662ffe71dcbd4d6f29e1fe2af396e8e,01/29/2022 04:00:00 PM,01/29/2022 04:15:00 PM,858,8.0,,,11.0,76.0,15.0,0.0,6.02,21.02,0,1,41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
4475f0b496f0d4a2a2758bf856e0424071523e7c,01/29/2022 04:00:00 PM,01/29/2022 04:30:00 PM,1792,6.6,,,24.0,4.0,27.5,0.0,4.16,31.66,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433)
4d7447c8edddd782595986ad9cd0cbcd9be42af3,01/29/2022 04:00:00 PM,01/29/2022 04:30:00 PM,1159,5.9,,,28.0,29.0,12.5,0.0,1.02,13.52,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192)
55c397401be02c9620010d9160ef4d2c4623ee38,01/29/2022 04:00:00 PM,01/29/2022 04:15:00 PM,1283,8.5,17031081500.0,17031836200.0,8.0,41.0,25.0,0.0,3.78,28.78,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995)
5ea5b988396828f60dcfa2f01aa6e0ca47310cbf,01/29/2022 04:00:00 PM,01/29/2022 04:30:00 PM,1656,17.7,,,8.0,76.0,22.5,0.0,11.4,33.9,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
67e2c2e611e7452071012416a5ed3616bd13f723,01/29/2022 04:00:00 PM,01/29/2022 04:30:00 PM,1817,9.3,,,12.0,6.0,30.0,0.0,4.56,34.56,0,1,41.99393013,-87.75835359,POINT (-87.7583535876 41.9939301285),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
71a38169fa0f16f0e0872cea9f334d0cee1535a8,01/29/2022 04:00:00 PM,01/29/2022 04:00:00 PM,562,1.6,17031081000.0,17031071500.0,8.0,7.0,15.0,0.0,2.36,17.36,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864)
7a17e873702223c22adeb41d59bbea0319085ae0,01/29/2022 04:00:00 PM,01/29/2022 04:15:00 PM,801,4.2,17031831000.0,17031839100.0,22.0,32.0,10.0,3.0,2.82,15.82,0,1,41.91600527,-87.67509512,POINT (-87.6750951155 41.9160052737),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
817d757589f6352806de7d05daa7b06e86bea5a5,01/29/2022 04:00:00 PM,01/29/2022 04:15:00 PM,810,2.8,,,19.0,22.0,10.0,0.0,2.53,12.53,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
8931b6344bbc7cd70e453dbfffc791c2cd23c3c6,01/29/2022 04:00:00 PM,01/29/2022 04:15:00 PM,1252,4.6,17031063302.0,17031320600.0,6.0,32.0,17.5,0.0,3.22,20.72,0,1,41.93476246,-87.63985386,POINT (-87.6398538587 41.9347624564),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724)
91010f469e8fc6e9ee35efd277c8b35e338a13e1,01/29/2022 04:00:00 PM,01/29/2022 04:15:00 PM,560,2.5,,,1.0,,12.5,0.0,1.02,13.52,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),,,
