Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
e2b8d81b4257c590fbc825b8cd37a72e70d256e5,05/13/2022 10:00,05/13/2022 10:15,892.0,6.0,17031830900.0,17031150501.0,22.0,15.0,7.5,0.0,4.05,11.55,0,1,41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509),41.96447465,-87.78196402,POINT (-87.7819640228 41.964474648),16
ea42c883163a00c4743175bc490843c9e3bd8240,05/13/2022 10:00,05/13/2022 10:30,1417.0,16.8,,,,45.0,25.0,0.0,1.24,26.24,0,1,,,,41.74419953,-87.58634832,POINT (-87.5863483178 41.7441995348),16
f13946a4e3bceffd3d6e9adc499862185d4506b5,05/13/2022 10:00,05/13/2022 10:15,520.0,1.7,17031330100.0,17031839100.0,33.0,32.0,10.0,0.0,2.91,12.91,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
f88c57be61fbcb9113d7e4a49ab6dc2e91d85012,05/13/2022 10:00,05/13/2022 10:15,884.0,6.2,17031061902.0,17031839100.0,6.0,32.0,12.5,3.0,3.95,19.45,0,1,41.94315509,-87.64069808,POINT (-87.640698076 41.9431550855),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
fef313c1c691a3d03bf13e56e9860bd6f1733ca3,05/13/2022 10:00,05/13/2022 10:15,453.0,0.8,17031839100.0,17031081600.0,32.0,8.0,12.5,0.0,1.5,14.0,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
062abaff34ef7927e67bcf9df40ed9e8afc28d1d,05/13/2022 10:15,05/13/2022 10:30,1023.0,4.3,17031063200.0,17031320100.0,6.0,32.0,10.0,5.0,3.49,18.49,0,1,41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
0d8e5919ec9dbeacc606684b9f810da1ed3a7df9,05/13/2022 10:15,05/13/2022 10:45,1250.0,6.8,,,19.0,3.0,15.0,0.0,1.24,16.24,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),16
14165644e479333a4014e102f17de52f055f052a,05/13/2022 10:15,05/13/2022 10:30,869.0,2.5,17031080300.0,17031833000.0,8.0,28.0,10.0,0.0,3.04,13.04,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
1c9ee34be59c51fca58511f2153b0a0de7fb60d1,05/13/2022 10:15,05/13/2022 10:45,1221.0,7.1,,,6.0,11.0,15.0,0.0,4.2,19.2,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262),16
247ff0f0dd339f49c297df58ea7b9fa11874fb81,05/13/2022 10:15,05/13/2022 10:30,827.0,2.0,17031833000.0,17031081403.0,28.0,8.0,22.5,4.0,2.91,29.41,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
2bcf6499013ddee77dc3306f1616cbef45b5dd79,05/13/2022 10:15,05/13/2022 10:15,430.0,1.6,17031833000.0,17031243200.0,28.0,24.0,12.5,3.0,2.91,18.41,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89243316,-87.66962393,POINT (-87.6696239301 41.8924331563),16
333d249c208f74019eaf4b13eda07dbf3145a28f,05/13/2022 10:15,05/13/2022 11:15,3013.0,21.0,,,,43.0,25.0,0.0,9.73,34.73,0,1,,,,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),16
3972fe1c39de6d27d39e6a984f5a8c957e7b52de,05/13/2022 10:15,05/13/2022 10:30,360.0,1.8,17031411100.0,17031410500.0,41.0,41.0,25.0,4.0,1.24,30.24,0,1,41.7904479,-87.59043113,POINT (-87.5904311285 41.7904478989),41.79782702,-87.60374577,POINT (-87.6037457654 41.7978270187),16
402a0d6bf9a6af86377680d34a632ad0dc329eea,05/13/2022 10:15,05/13/2022 10:15,400.0,1.5,17031071500.0,17031070103.0,7.0,7.0,7.5,0.0,3.06,10.56,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.92681118,-87.64260525,POINT (-87.6426052473 41.9268111821),16
47a6ebdde283f9fe072bd3aed3ef75b3f136cb32,05/13/2022 10:15,05/13/2022 10:30,775.0,6.8,17031420400.0,17031841000.0,42.0,33.0,10.0,0.0,4.14,14.14,0,1,41.78317086,-87.60355889,POINT (-87.6035588871 41.783170859),41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),16
4f9453866d41a89cd1ba0f6f6d6b94ee0dd5e5d1,05/13/2022 10:15,05/13/2022 10:30,887.0,3.2,17031330100.0,17031081700.0,33.0,8.0,17.5,0.0,3.2,20.7,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
55bf6f12f64e922b6ee36423e5d23fbc6974f3e7,05/13/2022 10:15,05/13/2022 10:15,329.0,0.9,17031081800.0,17031081202.0,8.0,8.0,7.5,0.0,2.91,10.41,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.90278805,-87.62614559,POINT (-87.6261455896 41.9027880476),16
5c8c0b1e87a8a26eb687dc5e247115906e9820ea,05/13/2022 10:15,05/13/2022 10:30,364.0,1.2,17031062900.0,17031832000.0,6.0,6.0,7.5,1.0,3.42,11.92,0,1,41.93623718,-87.65641153,POINT (-87.6564115308 41.9362371791),41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),16
653606516d2523c699c13b1f537c251fbda339ce,05/13/2022 10:15,05/13/2022 10:30,939.0,3.4,17031081000.0,17031242400.0,8.0,24.0,12.5,3.0,3.27,18.77,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.89942225,-87.68449012,POINT (-87.684490122 41.8994222543),16
6bd9b243fb5b7795b4f6d77706446fcebd451a34,05/13/2022 10:15,05/13/2022 10:30,540.0,0.7,17031081201.0,17031081600.0,8.0,8.0,10.0,0.0,3.42,13.42,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
727331d26ba8a6063ce104d6a26655d9af466a35,05/13/2022 10:15,05/13/2022 10:45,1485.0,17.7,17031980000.0,17031081600.0,76.0,8.0,52.5,0.0,11.83,64.33,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
78c4f1e5a71c4393dc04141bafc8911ad258703c,05/13/2022 10:15,05/13/2022 10:30,548.0,2.3,17031070200.0,17031081000.0,7.0,8.0,7.5,0.0,2.99,10.49,0,1,41.92907766,-87.64629348,POINT (-87.6462934762 41.9290776551),41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),16
80b84c927e656ea4d3130b1b9cadf318cbed38d4,05/13/2022 10:15,05/13/2022 10:45,1694.0,10.0,17031081402.0,17031411000.0,8.0,41.0,32.5,0.0,4.9,37.4,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.79050626,-87.58314372,POINT (-87.5831437169 41.7905062613),16
865b60e3bde5ca399a9b432e29f178cc83bd81ec,05/13/2022 10:15,05/13/2022 10:15,380.0,1.2,17031838300.0,17031081800.0,8.0,8.0,10.0,0.0,8.85,18.85,0,1,41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
8d945ddb3e5fec457c9be9a72600926c491fb681,05/13/2022 10:15,05/13/2022 10:30,829.0,2.1,17031833100.0,17031330100.0,28.0,33.0,7.5,0.0,2.94,10.44,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
941c4d8304b29bbbf40c887e5edd49490578a39a,05/13/2022 10:15,05/13/2022 10:30,529.0,1.6,17031081500.0,17031243500.0,8.0,24.0,17.5,3.0,3.42,23.92,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),16
9bbb6d1cf355f30b1ea648a87a55b9f687997cbb,05/13/2022 10:15,05/13/2022 10:30,1120.0,4.9,17031240500.0,17031839100.0,24.0,32.0,12.5,0.0,3.64,16.14,0,1,41.9119723,-87.68364292,POINT (-87.6836429218 41.9119723006),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
a2273fdef63bc8227c79a739f5ed13c5f1a179e5,05/13/2022 10:15,05/13/2022 10:30,1267.0,5.9,17031833000.0,17031050500.0,28.0,5.0,25.0,7.0,1.24,33.24,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.9504426,-87.68350623,POINT (-87.6835062305 41.9504425991),16
a9138e64b35029379695c3ed8cca4bf2aca296fb,05/13/2022 10:15,05/13/2022 10:45,1841.0,14.3,,,,25.0,17.5,0.0,6.52,24.02,0,1,,,,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),16
af47661715c0b30bd0953ea415868a3ce16f11c0,05/13/2022 10:15,05/13/2022 10:45,1791.0,16.2,,,53.0,28.0,65.0,0.0,9.49,74.49,0,1,41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
b667492052e35e968863e5b30eae85b64426bda3,05/13/2022 10:15,05/13/2022 10:15,327.0,1.0,17031081401.0,17031320100.0,8.0,32.0,15.0,4.0,1.24,20.24,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
bcd9b7e95564fa0fe73d038a1ac0e467c1fe57d1,05/13/2022 10:15,05/13/2022 10:30,1140.0,9.6,,,,44.0,25.0,0.0,0.02,25.02,0,1,,,,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),16
c222e4b4e6c0efd5f509323c2726ebdd2f9633b0,05/13/2022 10:15,05/13/2022 10:15,464.0,1.2,17031836200.0,17031410100.0,41.0,41.0,15.0,0.0,1.24,16.24,0,1,41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),41.80122684,-87.58530316,POINT (-87.5853031602 41.8012268363),16
c905473d4ca9c4b630e56f64868bb4fbf1b0cece,05/13/2022 10:15,05/13/2022 10:30,675.0,1.7,17031833000.0,17031081600.0,28.0,8.0,12.5,0.0,2.91,15.41,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
cfb7f431bc00a27a99b5e0d0accb106f44a1cc6b,05/13/2022 10:15,05/13/2022 10:30,873.0,8.4,17031842500.0,17031320100.0,69.0,32.0,15.0,0.0,4.69,19.69,0,1,41.77694378,-87.62322003,POINT (-87.6232200288 41.7769437808),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
d5e8bbf8b8898156569a502e2e87b2a928380ce5,05/13/2022 10:15,05/13/2022 10:30,518.0,2.0,17031240900.0,17031832400.0,24.0,22.0,12.5,2.0,1.24,15.74,0,1,41.904712,-87.70188456,POINT (-87.7018845586 41.9047120004),41.91574119,-87.69225633,POINT (-87.6922563262 41.9157411934),16
dc7f0b6882c935a9a64c90ddd51c51bf673c9bf1,05/13/2022 10:15,05/13/2022 10:30,792.0,3.4,,,59.0,28.0,7.5,0.0,3.27,10.77,0,1,41.8299223,-87.67250265,POINT (-87.6725026464 41.8299223039),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
e4ac5de199a0bf2cf0c8901c7811764890a44280,05/13/2022 10:15,05/13/2022 10:45,946.0,5.0,17031320100.0,17031242600.0,32.0,24.0,25.0,0.0,1.24,26.24,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.90056038,-87.69419737,POINT (-87.6941973701 41.9005603836),16
ebc35329bef44f93de70f629147712b4a350b567,05/13/2022 10:15,05/13/2022 10:45,1644.0,11.8,,,2.0,,22.5,0.0,5.37,27.87,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),,,,16
f2b53219d2246c9c43f39f157d506e79745b78f6,05/13/2022 10:15,05/13/2022 10:15,280.0,1.8,,,28.0,28.0,7.5,0.0,2.91,10.41,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
f9fef95f56753fa9b0c34a37ca96b6f7ffb20152,05/13/2022 10:15,05/13/2022 10:45,1483.0,6.7,17031210900.0,17031010201.0,21.0,1.0,15.0,0.0,4.09,19.09,0,1,41.93543891,-87.69332587,POINT (-87.693325868 41.9354389148),42.01601056,-87.68016227,POINT (-87.680162272 42.0160105638),16
018e570f92c0eef13f2d77144f4f61eb2b1231e3,05/13/2022 10:30,05/13/2022 10:45,494.0,1.7,17031070400.0,17031060100.0,7.0,6.0,12.5,0.0,2.91,15.41,0,1,41.92896727,-87.65615683,POINT (-87.6561568309 41.9289672664),41.95753092,-87.66661144,POINT (-87.6666114405 41.957530922),16
0880caba8749b6ecce889d7f78f93598f7a07286,05/13/2022 10:30,05/13/2022 10:45,567.0,3.2,17031500200.0,17031730500.0,50.0,73.0,15.0,0.0,4.31,19.31,0,1,41.7008888,-87.60009269,POINT (-87.600092686 41.7008887972),41.71425215,-87.63817507,POINT (-87.6381750671 41.7142521521),16
0e47b0ebf681b7b04ac849e53eb48097d3401af0,05/13/2022 10:30,05/13/2022 10:30,500.0,1.4,17031081700.0,17031281900.0,8.0,28.0,15.0,0.0,2.91,17.91,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
1522f034566e1dabdcf9ba47dc4f2c6e3f894f3c,05/13/2022 10:30,05/13/2022 11:00,1675.0,14.2,17031836200.0,17031251900.0,41.0,25.0,22.5,0.0,6.08,28.58,0,1,41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),41.88379349,-87.76009805,POINT (-87.7600980476 41.8837934871),16
1c36f39c1a7ff2a7533c974a89892dafdc0b527f,05/13/2022 10:30,05/13/2022 11:00,1657.0,11.5,,,32.0,14.0,47.5,0.0,1.24,48.74,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.968069,-87.72155906,POINT (-87.7215590627 41.968069),16
230e38fc9e5138cf4951f3cfa20d31b0f96d7ec5,05/13/2022 10:30,05/13/2022 10:45,865.0,2.3,,,44.0,69.0,27.5,0.0,1.24,28.74,0,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),16
29fc60723b85e83e56fe67583e169995670e2c10,05/13/2022 10:30,05/13/2022 10:45,865.0,7.8,17031030101.0,17031081300.0,77.0,8.0,12.5,3.0,4.35,19.85,0,1,41.99123453,-87.65730427,POINT (-87.6573042698 41.9912345323),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),16
3268f33524ce3143e0f55964e7311f02ae0897cd,05/13/2022 10:30,05/13/2022 10:45,709.0,3.1,17031241400.0,17031081700.0,24.0,8.0,17.5,0.0,0.0,17.5,0,1,41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
39664c330ed53e606552f4091c3604b2ca4afd03,05/13/2022 10:30,05/13/2022 10:45,496.0,1.6,17031070300.0,17031080300.0,7.0,8.0,20.0,4.0,1.24,25.24,0,1,41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),16
3f732fdf6e5cb7e1c52388c0c4a6e6ce33052e52,05/13/2022 10:30,05/13/2022 10:45,629.0,2.5,17031040900.0,17031160800.0,4.0,16.0,7.5,0.0,4.58,12.08,0,1,41.96318497,-87.68385456,POINT (-87.6838545561 41.9631849658),41.9502121,-87.71281423,POINT (-87.7128142315 41.9502120955),16
4647f40eefe2867878958428004132120a1a2c91,05/13/2022 10:30,05/13/2022 10:45,655.0,4.3,,,58.0,31.0,10.0,0.0,5.0,15.0,0,1,41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),16
4df49506700021057b65532194faf57a764f235d,05/13/2022 10:30,05/13/2022 10:45,752.0,5.2,17031081700.0,17031220400.0,8.0,22.0,25.0,6.0,3.72,34.72,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.92843156,-87.69996859,POINT (-87.6999685912 41.9284315635),16
53eab8365629544ef669a491d22e06588519d2da,05/13/2022 10:30,05/13/2022 10:45,405.0,0.8,17031411200.0,17031410700.0,41.0,41.0,12.5,0.0,1.24,13.74,0,1,41.79056663,-87.59401544,POINT (-87.5940154442 41.7905666284),41.79804172,-87.59419663,POINT (-87.5941966274 41.7980417164),16
5b4e320274a32e1a434600e265cd82e87e8ebbf3,05/13/2022 10:30,05/13/2022 10:45,943.0,6.0,17031061100.0,17031081403.0,6.0,8.0,17.5,0.0,3.92,21.42,0,1,41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
6220f55759bc68e38e3e1997132143db612ba085,05/13/2022 10:30,05/13/2022 10:30,360.0,1.2,17031411200.0,17031411000.0,41.0,41.0,12.5,0.0,1.24,13.74,0,1,41.79056663,-87.59401544,POINT (-87.5940154442 41.7905666284),41.79050626,-87.58314372,POINT (-87.5831437169 41.7905062613),16
698a8f4ac878293c425aece6e18541f49e0534e9,05/13/2022 10:30,05/13/2022 10:45,820.0,3.4,17031280100.0,17031070101.0,28.0,7.0,30.0,0.0,1.24,31.24,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.92926299,-87.63589095,POINT (-87.6358909539 41.9292629902),16
704fb85312a282eac33392f984a5d6b106cd6957,05/13/2022 10:30,05/13/2022 10:45,471.0,1.6,17031061902.0,17031070101.0,6.0,7.0,7.5,0.0,2.91,10.41,0,1,41.94315509,-87.64069808,POINT (-87.640698076 41.9431550855),41.92926299,-87.63589095,POINT (-87.6358909539 41.9292629902),16
7708877df5fad3ec01837cbb29669af241efe81c,05/13/2022 10:30,05/13/2022 10:45,783.0,4.0,17031320100.0,17031071800.0,32.0,7.0,17.5,0.0,3.42,20.92,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.91458571,-87.64596621,POINT (-87.6459662069 41.9145857091),16
7e00ccad6a19878bf2305b86b39139760321987e,05/13/2022 10:30,05/13/2022 10:45,1680.0,20.2,,17031081402.0,,8.0,37.5,0.0,9.54,47.04,0,1,,,,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),16
849da9505b405414dd2d266fc11c816649ca1838,05/13/2022 10:30,05/13/2022 10:45,680.0,1.1,17031081402.0,17031081500.0,8.0,8.0,10.0,3.0,5.0,18.0,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
8b2da7d534057889fe76e2904369dfecc100f571,05/13/2022 10:30,05/13/2022 10:45,854.0,4.9,17031330100.0,17031241600.0,33.0,24.0,20.0,0.0,4.19,24.19,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.90665077,-87.66533766,POINT (-87.6653376596 41.9066507664),16
91e4364ad7ce28e3ab9e3580c84b1bb105165160,05/13/2022 10:30,05/13/2022 10:45,168.0,0.7,17031061500.0,17031061100.0,6.0,6.0,5.0,1.0,2.91,8.91,0,1,41.94528233,-87.6615451,POINT (-87.6615450961 41.9452823311),41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709),16
9735068b7b3e746070cc6a7220bd10acc5ab72b9,05/13/2022 10:30,05/13/2022 10:45,861.0,3.4,17031220500.0,17031071200.0,22.0,7.0,10.0,0.0,3.26,13.26,0,1,41.9283914,-87.70490724,POINT (-87.7049072355 41.9283913974),41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112),16
9db47fbed2a62a1c9677a29221f244260af0b079,05/13/2022 10:30,05/13/2022 10:30,451.0,1.6,17031243500.0,17031081100.0,24.0,8.0,10.0,3.0,3.26,16.26,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),16
a3e52daeb5a024d92a3183b712ddfcd8b8343e39,05/13/2022 10:30,05/13/2022 11:00,1381.0,19.9,17031980000.0,,76.0,,25.0,6.0,13.89,44.89,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
abed26308b283fd53e0c18f283d75369e459ade5,05/13/2022 10:30,05/13/2022 10:45,399.0,1.9,,,41.0,38.0,5.0,0.0,2.91,7.91,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),16
b220e600e0958a47dc42f32fceced3b32ca5c424,05/13/2022 10:30,05/13/2022 10:45,1186.0,7.0,17031080400.0,17031030800.0,8.0,77.0,32.5,3.0,1.24,36.74,0,1,41.90741282,-87.64090152,POINT (-87.6409015248 41.9074128162),41.97991245,-87.66418824,POINT (-87.6641882421 41.9799124453),16
b87ba6cae1d5a504e0dfd79dc1966ad334dcb886,05/13/2022 10:30,05/13/2022 10:45,1128.0,10.3,,,16.0,17.0,15.0,0.0,5.0,20.0,0,1,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202),16
c072964471c3704112023ec3534b9a6b86e38d83,05/13/2022 10:30,05/13/2022 11:00,2087.0,18.0,,,,28.0,25.0,0.0,1.24,26.24,0,1,,,,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
c6ff6466a8ea0963c39809ea7a730bd5a99352a9,05/13/2022 10:30,05/13/2022 11:15,1992.0,17.8,,,6.0,44.0,20.0,0.0,6.87,26.87,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),16
cd7eb91d92ab4297066f8cf751dac8544d939a76,05/13/2022 10:30,05/13/2022 10:45,1058.0,5.7,17031081800.0,17031032100.0,8.0,3.0,30.0,0.0,3.83,33.83,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.95815488,-87.65302179,POINT (-87.6530217894 41.9581548757),16
d4b62bf3a47e4077794dddd9dc0e7c1820be039d,05/13/2022 10:30,05/13/2022 11:00,2173.0,7.3,,,22.0,4.0,22.5,0.0,4.45,26.95,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),16
dbf90b842d521debfb04a1828b136322a80a5644,05/13/2022 10:30,05/13/2022 10:30,714.0,6.0,17031031400.0,17031832600.0,3.0,7.0,12.5,0.0,1.24,13.74,0,1,41.96217863,-87.64537876,POINT (-87.6453787624 41.962178629),41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),16
e272acef9c1dec0dc63a9841ef9a62f49cf98826,05/13/2022 10:30,05/13/2022 10:45,1026.0,2.5,17031081402.0,17031833000.0,8.0,28.0,17.5,0.0,3.05,20.55,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
eaa99c6c27c757ff7abc83f41f8462e5d01ba5a7,05/13/2022 10:30,05/13/2022 10:45,588.0,1.7,17031081500.0,17031080300.0,8.0,8.0,17.5,5.0,2.91,25.41,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),16
f20ac5ecc2476f806ed47f42854ef43f2b3d4899,05/13/2022 10:30,05/13/2022 10:45,434.0,1.4,17031070600.0,17031071200.0,7.0,7.0,12.5,0.0,3.42,15.92,0,1,41.92876301,-87.66567684,POINT (-87.665676837 41.9287630064),41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112),16
f925a92448ff8f2e6da28d768d8d6df9ca05a1ed,05/13/2022 10:30,05/13/2022 11:00,1455.0,6.9,,,22.0,6.0,15.0,3.0,4.13,22.13,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
001c3ebe449f64a30f3bfe33e4c0d87850db56c8,05/13/2022 10:45,05/13/2022 11:15,1609.0,6.9,17031835900.0,17031081300.0,38.0,8.0,25.0,0.0,1.24,26.24,0,1,41.82016661,-87.62149921,POINT (-87.621499206 41.8201666062),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),16
0669cc88cb93ffc952a1f8a1ee15a36dacda53da,05/13/2022 10:45,05/13/2022 11:00,592.0,3.9,17031063100.0,17031830800.0,6.0,4.0,17.5,0.0,3.39,20.89,0,1,41.93823229,-87.64678208,POINT (-87.6467820813 41.938232293),41.96514171,-87.67657807,POINT (-87.6765780714 41.9651417087),16
0cdd27d9ada26809ffa0e6e06c3832a45dee09f5,05/13/2022 10:45,05/13/2022 11:00,1247.0,16.4,17031980000.0,17031080300.0,76.0,8.0,45.0,0.0,6.24,51.24,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),16
141ce373a62e33471667c9c0072c456d9516c52f,05/13/2022 10:45,05/13/2022 11:15,1728.0,8.3,17031330100.0,17031061200.0,33.0,6.0,20.0,4.0,4.47,28.47,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.94906053,-87.6616429,POINT (-87.6616429039 41.9490605256),16
1b88081c56c8d08fabf888de267a4750e8a3970c,05/13/2022 10:45,05/13/2022 11:00,986.0,4.6,17031063200.0,17031081800.0,6.0,8.0,20.0,0.0,4.09,24.09,0,1,41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
223b723a564f0ecac7363048a771190725153705,05/13/2022 10:45,05/13/2022 11:00,727.0,3.8,17031081000.0,17031062000.0,8.0,6.0,22.5,0.0,3.37,25.87,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185),16
29a9e1a6f56ea9ed5f78f1762136fb4809883ac4,05/13/2022 10:45,05/13/2022 11:45,3878.0,15.0,17031980100.0,17031320100.0,56.0,32.0,25.0,0.0,6.24,31.24,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
31917fc79f27d4737492da9cd14666f9339f2055,05/13/2022 10:45,05/13/2022 11:00,954.0,5.5,17031160800.0,17031080300.0,16.0,8.0,20.0,0.0,1.24,21.24,0,1,41.9502121,-87.71281423,POINT (-87.7128142315 41.9502120955),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),16
